Server_03	Server_0	Server_01	Server_02	Server_06	
4.235	4.000	3.388	3.955	3.833	
4.159	4.000	3.388	3.955	3.833	
4.120	4.000	3.388	3.955	3.833	
4.101	4.000	3.388	3.955	3.833	
4.092	4.000	3.388	3.955	3.833	
4.087	4.000	3.388	3.955	3.833	
4.085	4.000	3.388	3.955	3.833	
4.083	4.000	3.388	3.955	3.833	
4.083	4.000	3.388	3.955	3.833	
4.083	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
4.082	4.000	3.388	3.955	3.833	
3.929	4.000	3.388	3.955	3.833	
4.006	4.000	3.388	3.955	3.833	
4.044	4.000	3.388	3.955	3.833	
4.063	4.000	3.388	3.955	3.833	
3.920	4.000	3.388	3.955	3.833	
3.848	4.000	3.388	3.955	3.833	
4.118	4.000	3.388	3.955	3.833	
4.100	4.000	3.388	3.955	3.833	
3.938	4.000	3.388	3.955	3.833	
3.857	4.000	3.388	3.955	3.833	
3.970	4.000	3.388	3.955	3.833	
4.026	4.000	3.388	3.955	3.833	
4.054	4.000	3.388	3.955	3.833	
4.068	4.000	3.388	3.955	3.833	
4.075	4.000	3.388	3.955	3.833	
3.926	4.000	3.388	3.955	3.833	
4.004	4.000	3.388	3.955	3.833	
4.043	4.000	3.388	3.955	3.833	
4.063	4.000	3.388	3.955	3.833	
3.919	4.000	3.388	3.955	3.833	
3.848	4.000	3.388	3.955	3.833	
3.965	4.000	3.388	3.955	3.833	
4.024	4.000	3.388	3.955	3.833	
4.053	4.000	3.388	3.955	3.833	
3.915	4.000	3.388	3.955	3.833	
3.845	4.000	3.388	3.955	3.833	
3.964	4.000	3.388	3.955	3.833	
4.176	4.000	3.388	3.955	3.833	
4.129	4.000	3.388	3.955	3.833	
3.953	4.000	3.388	3.955	3.833	
3.864	4.000	3.388	3.955	3.833	
3.973	4.000	3.388	3.955	3.833	
4.028	4.000	3.388	3.955	3.833	
3.902	4.000	3.388	3.955	3.833	
3.839	4.000	3.388	3.955	3.833	
4.419	4.000	3.388	3.955	3.833	
4.251	4.000	3.388	3.955	3.833	
4.167	4.000	3.388	3.955	3.833	
3.971	4.000	3.388	3.955	3.833	
3.874	4.000	3.388	3.955	3.833	
3.825	4.000	3.388	3.955	3.833	
3.954	4.000	3.388	3.955	3.833	
4.018	4.000	3.388	3.955	3.833	
4.050	4.000	3.388	3.955	3.833	
3.913	4.000	3.388	3.955	3.833	
3.845	4.000	3.388	3.955	3.833	
3.963	4.000	3.388	3.955	3.833	
4.176	4.000	3.388	3.955	3.833	
4.129	4.000	3.388	3.955	3.833	
3.953	4.000	3.388	3.955	3.833	
3.864	4.000	3.388	3.955	3.833	
3.820	4.000	3.388	3.955	3.833	
3.951	4.000	3.388	3.955	3.833	
4.017	4.000	3.388	3.955	3.833	
3.896	4.000	3.388	3.955	3.833	
3.836	4.000	3.388	3.955	3.833	
3.806	4.000	3.388	3.955	3.833	
4.097	4.000	3.388	3.955	3.833	
4.090	4.000	3.388	3.955	3.833	
3.933	4.000	3.388	3.955	3.833	
3.855	4.000	3.388	3.955	3.833	
3.815	4.000	3.388	3.955	3.833	
4.102	4.000	3.388	3.955	3.833	
4.092	4.000	3.388	3.955	3.833	
3.934	4.000	3.388	3.955	3.833	
4.008	4.000	3.388	3.955	3.833	
4.045	4.000	3.388	3.955	3.833	
4.217	4.000	3.388	3.955	3.833	
3.996	4.000	3.388	3.955	3.833	
4.039	4.000	3.388	3.955	3.833	
4.061	4.000	3.388	3.955	3.833	
4.072	4.000	3.388	3.955	3.833	
3.924	4.000	3.388	3.955	3.833	
4.003	4.000	3.388	3.955	3.833	
4.196	4.000	3.388	3.955	3.833	
4.598	4.000	3.388	3.955	3.833	
4.187	4.000	3.388	3.955	3.833	
4.135	4.000	3.388	3.955	3.833	
4.108	4.000	3.388	3.955	3.833	
3.942	4.000	3.388	3.955	3.833	
3.859	4.000	3.388	3.955	3.833	
3.818	4.000	3.388	3.955	3.833	
3.950	4.000	3.388	3.955	3.833	
4.016	4.000	3.388	3.955	3.833	
