Server_02	Server_0	Server_04	Server_01	Server_03	
4.235	4.000	3.882	3.715	3.301	
4.006	4.000	3.882	3.715	3.301	
4.044	4.000	3.882	3.715	3.301	
4.216	4.000	3.882	3.715	3.301	
4.149	4.000	3.882	3.715	3.301	
4.116	4.000	3.882	3.715	3.301	
3.946	4.000	3.882	3.715	3.301	
4.014	4.000	3.882	3.715	3.301	
4.048	4.000	3.882	3.715	3.301	
4.065	4.000	3.882	3.715	3.301	
4.074	4.000	3.882	3.715	3.301	
4.078	4.000	3.882	3.715	3.301	
4.080	4.000	3.882	3.715	3.301	
3.928	4.000	3.882	3.715	3.301	
3.852	4.000	3.882	3.715	3.301	
3.967	4.000	3.882	3.715	3.301	
4.025	4.000	3.882	3.715	3.301	
4.206	4.000	3.882	3.715	3.301	
4.297	4.000	3.882	3.715	3.301	
4.190	4.000	3.882	3.715	3.301	
3.983	4.000	3.882	3.715	3.301	
4.033	4.000	3.882	3.715	3.301	
4.057	4.000	3.882	3.715	3.301	
3.917	4.000	3.882	3.715	3.301	
3.846	4.000	3.882	3.715	3.301	
3.964	4.000	3.882	3.715	3.301	
4.176	4.000	3.882	3.715	3.301	
3.976	4.000	3.882	3.715	3.301	
3.876	4.000	3.882	3.715	3.301	
3.826	4.000	3.882	3.715	3.301	
3.954	4.000	3.882	3.715	3.301	
3.865	4.000	3.882	3.715	3.301	
3.821	4.000	3.882	3.715	3.301	
3.951	4.000	3.882	3.715	3.301	
4.017	4.000	3.882	3.715	3.301	
3.896	4.000	3.882	3.715	3.301	
3.836	4.000	3.882	3.715	3.301	
3.806	4.000	3.882	3.715	3.301	
4.097	4.000	3.882	3.715	3.301	
4.090	4.000	3.882	3.715	3.301	
3.933	4.000	3.882	3.715	3.301	
4.008	4.000	3.882	3.715	3.301	
4.045	4.000	3.882	3.715	3.301	
4.064	4.000	3.882	3.715	3.301	
4.073	4.000	3.882	3.715	3.301	
4.078	4.000	3.882	3.715	3.301	
3.927	4.000	3.882	3.715	3.301	
4.005	4.000	3.882	3.715	3.301	
4.502	4.000	3.882	3.715	3.301	
4.139	4.000	3.882	3.715	3.301	
4.111	4.000	3.882	3.715	3.301	
4.096	4.000	3.882	3.715	3.301	
4.089	4.000	3.882	3.715	3.301	
4.086	4.000	3.882	3.715	3.301	
3.931	4.000	3.882	3.715	3.301	
3.854	4.000	3.882	3.715	3.301	
3.968	4.000	3.882	3.715	3.301	
4.178	4.000	3.882	3.715	3.301	
4.130	4.000	3.882	3.715	3.301	
3.953	4.000	3.882	3.715	3.301	
3.865	4.000	3.882	3.715	3.301	
3.820	4.000	3.882	3.715	3.301	
3.951	4.000	3.882	3.715	3.301	
4.017	4.000	3.882	3.715	3.301	
4.050	4.000	3.882	3.715	3.301	
4.066	4.000	3.882	3.715	3.301	
4.074	4.000	3.882	3.715	3.301	
3.925	4.000	3.882	3.715	3.301	
3.851	4.000	3.882	3.715	3.301	
4.272	4.000	3.882	3.715	3.301	
4.483	4.000	3.882	3.715	3.301	
4.283	4.000	3.882	3.715	3.301	
4.182	4.000	3.882	3.715	3.301	
3.979	4.000	3.882	3.715	3.301	
4.031	4.000	3.882	3.715	3.301	
4.057	4.000	3.882	3.715	3.301	
4.069	4.000	3.882	3.715	3.301	
4.076	4.000	3.882	3.715	3.301	
3.926	4.000	3.882	3.715	3.301	
4.004	4.000	3.882	3.715	3.301	
4.196	4.000	3.882	3.715	3.301	
4.598	4.000	3.882	3.715	3.301	
4.187	4.000	3.882	3.715	3.301	
3.982	4.000	3.882	3.715	3.301	
3.879	4.000	3.882	3.715	3.301	
3.981	4.000	3.882	3.715	3.301	
4.337	4.000	3.882	3.715	3.301	
4.363	4.000	3.882	3.715	3.301	
4.069	4.000	3.882	3.715	3.301	
3.923	4.000	3.882	3.715	3.301	
3.849	4.000	3.882	3.715	3.301	
3.966	4.000	3.882	3.715	3.301	
4.177	4.000	3.882	3.715	3.301	
4.283	4.000	3.882	3.715	3.301	
4.029	4.000	3.882	3.715	3.301	
3.903	4.000	3.882	3.715	3.301	
3.839	4.000	3.882	3.715	3.301	
3.961	4.000	3.882	3.715	3.301	
4.022	4.000	3.882	3.715	3.301	
4.052	4.000	3.882	3.715	3.301	
4.067	4.000	3.882	3.715	3.301	
3.922	4.000	3.882	3.715	3.301	
4.002	4.000	3.882	3.715	3.301	
4.195	4.000	3.882	3.715	3.301	
4.598	4.000	3.882	3.715	3.301	
4.187	4.000	3.882	3.715	3.301	
3.981	4.000	3.882	3.715	3.301	
4.032	4.000	3.882	3.715	3.301	
4.057	4.000	3.882	3.715	3.301	
4.070	4.000	3.882	3.715	3.301	
3.923	4.000	3.882	3.715	3.301	
3.850	4.000	3.882	3.715	3.301	
3.966	4.000	3.882	3.715	3.301	
4.330	4.000	3.882	3.715	3.301	
4.206	4.000	3.882	3.715	3.301	
3.991	4.000	3.882	3.715	3.301	
4.037	4.000	3.882	3.715	3.301	
4.059	4.000	3.882	3.715	3.301	
4.071	4.000	3.882	3.715	3.301	
4.077	4.000	3.882	3.715	3.301	
3.926	4.000	3.882	3.715	3.301	
4.004	4.000	3.882	3.715	3.301	
4.043	4.000	3.882	3.715	3.301	
4.063	4.000	3.882	3.715	3.301	
4.225	4.000	3.882	3.715	3.301	
4.001	4.000	3.882	3.715	3.301	
3.888	4.000	3.882	3.715	3.301	
3.832	4.000	3.882	3.715	3.301	
3.957	4.000	3.882	3.715	3.301	
4.173	4.000	3.882	3.715	3.301	
4.128	4.000	3.882	3.715	3.301	
3.952	4.000	3.882	3.715	3.301	
3.864	4.000	3.882	3.715	3.301	
3.820	4.000	3.882	3.715	3.301	
3.798	4.000	3.882	3.715	3.301	
3.787	4.000	3.882	3.715	3.301	
3.935	4.000	3.882	3.715	3.301	
3.855	4.000	3.882	3.715	3.301	
3.816	4.000	3.882	3.715	3.301	
3.796	4.000	3.882	3.715	3.301	
4.092	4.000	3.882	3.715	3.301	
4.087	4.000	3.882	3.715	3.301	
3.932	4.000	3.882	3.715	3.301	
3.854	4.000	3.882	3.715	3.301	
3.968	4.000	3.882	3.715	3.301	
4.025	4.000	3.882	3.715	3.301	
3.901	4.000	3.882	3.715	3.301	
3.838	4.000	3.882	3.715	3.301	
3.960	4.000	3.882	3.715	3.301	
4.021	4.000	3.882	3.715	3.301	
4.052	4.000	3.882	3.715	3.301	
3.914	4.000	3.882	3.715	3.301	
3.845	4.000	3.882	3.715	3.301	
3.964	4.000	3.882	3.715	3.301	
4.176	4.000	3.882	3.715	3.301	
3.976	4.000	3.882	3.715	3.301	
3.876	4.000	3.882	3.715	3.301	
3.826	4.000	3.882	3.715	3.301	
3.954	4.000	3.882	3.715	3.301	
4.018	4.000	3.882	3.715	3.301	
3.897	4.000	3.882	3.715	3.301	
3.837	4.000	3.882	3.715	3.301	
3.806	4.000	3.882	3.715	3.301	
3.944	4.000	3.882	3.715	3.301	
4.013	4.000	3.882	3.715	3.301	
3.895	4.000	3.882	3.715	3.301	
3.835	4.000	3.882	3.715	3.301	
3.959	4.000	3.882	3.715	3.301	
4.174	4.000	3.882	3.715	3.301	
4.128	4.000	3.882	3.715	3.301	
3.952	4.000	3.882	3.715	3.301	
3.864	4.000	3.882	3.715	3.301	
3.973	4.000	3.882	3.715	3.301	
4.028	4.000	3.882	3.715	3.301	
3.902	4.000	3.882	3.715	3.301	
3.992	4.000	3.882	3.715	3.301	
4.037	4.000	3.882	3.715	3.301	
4.213	4.000	3.882	3.715	3.301	
3.994	4.000	3.882	3.715	3.301	
3.885	4.000	3.882	3.715	3.301	
3.984	4.000	3.882	3.715	3.301	
4.339	4.000	3.882	3.715	3.301	
4.517	4.000	3.882	3.715	3.301	
4.146	4.000	3.882	3.715	3.301	
4.114	4.000	3.882	3.715	3.301	
4.098	4.000	3.882	3.715	3.301	
3.937	4.000	3.882	3.715	3.301	
3.857	4.000	3.882	3.715	3.301	
3.969	4.000	3.882	3.715	3.301	
4.179	4.000	3.882	3.715	3.301	
4.284	4.000	3.882	3.715	3.301	
4.030	4.000	3.882	3.715	3.301	
3.903	4.000	3.882	3.715	3.301	
3.993	4.000	3.882	3.715	3.301	
4.037	4.000	3.882	3.715	3.301	
4.060	4.000	3.882	3.715	3.301	
4.071	4.000	3.882	3.715	3.301	
3.924	4.000	3.882	3.715	3.301	
3.850	4.000	3.882	3.715	3.301	
3.966	4.000	3.882	3.715	3.301	
4.177	4.000	3.882	3.715	3.301	
4.130	4.000	3.882	3.715	3.301	
3.953	4.000	3.882	3.715	3.301	
3.865	4.000	3.882	3.715	3.301	
3.820	4.000	3.882	3.715	3.301	
3.798	4.000	3.882	3.715	3.301	
3.940	4.000	3.882	3.715	3.301	
4.011	4.000	3.882	3.715	3.301	
3.894	4.000	3.882	3.715	3.301	
3.835	4.000	3.882	3.715	3.301	
3.959	4.000	3.882	3.715	3.301	
4.173	4.000	3.882	3.715	3.301	
3.975	4.000	3.882	3.715	3.301	
3.875	4.000	3.882	3.715	3.301	
3.826	4.000	3.882	3.715	3.301	
3.954	4.000	3.882	3.715	3.301	
4.171	4.000	3.882	3.715	3.301	
3.974	4.000	3.882	3.715	3.301	
3.875	4.000	3.882	3.715	3.301	
3.979	4.000	3.882	3.715	3.301	
4.183	4.000	3.882	3.715	3.301	
4.133	4.000	3.882	3.715	3.301	
3.954	4.000	3.882	3.715	3.301	
4.018	4.000	3.882	3.715	3.301	
4.203	4.000	3.882	3.715	3.301	
4.449	4.000	3.882	3.715	3.301	
4.112	4.000	3.882	3.715	3.301	
4.097	4.000	3.882	3.715	3.301	
3.937	4.000	3.882	3.715	3.301	
3.856	4.000	3.882	3.715	3.301	
3.816	4.000	3.882	3.715	3.301	
3.949	4.000	3.882	3.715	3.301	
4.169	4.000	3.882	3.715	3.301	
4.278	4.000	3.882	3.715	3.301	
4.027	4.000	3.882	3.715	3.301	
3.902	4.000	3.882	3.715	3.301	
3.992	4.000	3.882	3.715	3.301	
4.190	4.000	3.882	3.715	3.301	
3.983	4.000	3.882	3.715	3.301	
3.880	4.000	3.882	3.715	3.301	
3.981	4.000	3.882	3.715	3.301	
4.185	4.000	3.882	3.715	3.301	
4.133	4.000	3.882	3.715	3.301	
3.955	4.000	3.882	3.715	3.301	
3.865	4.000	3.882	3.715	3.301	
3.974	4.000	3.882	3.715	3.301	
4.181	4.000	3.882	3.715	3.301	
4.132	4.000	3.882	3.715	3.301	
3.954	4.000	3.882	3.715	3.301	
3.865	4.000	3.882	3.715	3.301	
3.974	4.000	3.882	3.715	3.301	
4.181	4.000	3.882	3.715	3.301	
