Server_04	Server_0	Server_02	Server_00	Server_05	
4.235	4.000	3.162	3.236	3.748	
4.159	4.000	3.162	3.236	3.748	
4.120	4.000	3.162	3.236	3.748	
4.101	4.000	3.162	3.236	3.748	
4.092	4.000	3.162	3.236	3.748	
4.087	4.000	3.162	3.236	3.748	
4.238	4.000	3.162	3.236	3.748	
4.160	4.000	3.162	3.236	3.748	
4.121	4.000	3.162	3.236	3.748	
4.102	4.000	3.162	3.236	3.748	
4.092	4.000	3.162	3.236	3.748	
4.240	4.000	3.162	3.236	3.748	
4.314	4.000	3.162	3.236	3.748	
4.198	4.000	3.162	3.236	3.748	
4.140	4.000	3.162	3.236	3.748	
4.111	4.000	3.162	3.236	3.748	
4.097	4.000	3.162	3.236	3.748	
4.089	4.000	3.162	3.236	3.748	
4.086	4.000	3.162	3.236	3.748	
4.084	4.000	3.162	3.236	3.748	
4.083	4.000	3.162	3.236	3.748	
4.236	4.000	3.162	3.236	3.748	
4.312	4.000	3.162	3.236	3.748	
4.197	4.000	3.162	3.236	3.748	
4.140	4.000	3.162	3.236	3.748	
4.111	4.000	3.162	3.236	3.748	
4.097	4.000	3.162	3.236	3.748	
4.089	4.000	3.162	3.236	3.748	
4.086	4.000	3.162	3.236	3.748	
4.084	4.000	3.162	3.236	3.748	
4.083	4.000	3.162	3.236	3.748	
4.083	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
4.082	4.000	3.162	3.236	3.748	
3.929	4.000	3.162	3.236	3.748	
3.853	4.000	3.162	3.236	3.748	
4.120	4.000	3.162	3.236	3.748	
4.101	4.000	3.162	3.236	3.748	
3.939	4.000	3.162	3.236	3.748	
3.857	4.000	3.162	3.236	3.748	
3.970	4.000	3.162	3.236	3.748	
4.026	4.000	3.162	3.236	3.748	
3.901	4.000	3.162	3.236	3.748	
3.992	4.000	3.162	3.236	3.748	
4.037	4.000	3.162	3.236	3.748	
4.060	4.000	3.162	3.236	3.748	
3.918	4.000	3.162	3.236	3.748	
3.847	4.000	3.162	3.236	3.748	
3.965	4.000	3.162	3.236	3.748	
4.023	4.000	3.162	3.236	3.748	
4.053	4.000	3.162	3.236	3.748	
3.914	4.000	3.162	3.236	3.748	
3.998	4.000	3.162	3.236	3.748	
4.040	4.000	3.162	3.236	3.748	
4.214	4.000	3.162	3.236	3.748	
3.995	4.000	3.162	3.236	3.748	
3.886	4.000	3.162	3.236	3.748	
3.984	4.000	3.162	3.236	3.748	
4.033	4.000	3.162	3.236	3.748	
4.058	4.000	3.162	3.236	3.748	
4.070	4.000	3.162	3.236	3.748	
3.923	4.000	3.162	3.236	3.748	
3.850	4.000	3.162	3.236	3.748	
4.272	4.000	3.162	3.236	3.748	
4.177	4.000	3.162	3.236	3.748	
3.977	4.000	3.162	3.236	3.748	
3.876	4.000	3.162	3.236	3.748	
3.979	4.000	3.162	3.236	3.748	
4.031	4.000	3.162	3.236	3.748	
4.057	4.000	3.162	3.236	3.748	
4.069	4.000	3.162	3.236	3.748	
4.076	4.000	3.162	3.236	3.748	
3.926	4.000	3.162	3.236	3.748	
3.851	4.000	3.162	3.236	3.748	
3.967	4.000	3.162	3.236	3.748	
4.024	4.000	3.162	3.236	3.748	
4.053	4.000	3.162	3.236	3.748	
4.068	4.000	3.162	3.236	3.748	
3.922	4.000	3.162	3.236	3.748	
3.849	4.000	3.162	3.236	3.748	
3.813	4.000	3.162	3.236	3.748	
3.947	4.000	3.162	3.236	3.748	
4.168	4.000	3.162	3.236	3.748	
3.972	4.000	3.162	3.236	3.748	
3.874	4.000	3.162	3.236	3.748	
3.825	4.000	3.162	3.236	3.748	
3.954	4.000	3.162	3.236	3.748	
4.018	4.000	3.162	3.236	3.748	
4.050	4.000	3.162	3.236	3.748	
3.913	4.000	3.162	3.236	3.748	
3.845	4.000	3.162	3.236	3.748	
3.963	4.000	3.162	3.236	3.748	
4.023	4.000	3.162	3.236	3.748	
3.899	4.000	3.162	3.236	3.748	
3.838	4.000	3.162	3.236	3.748	
3.960	4.000	3.162	3.236	3.748	
4.174	4.000	3.162	3.236	3.748	
4.128	4.000	3.162	3.236	3.748	
3.952	4.000	3.162	3.236	3.748	
4.017	4.000	3.162	3.236	3.748	
4.050	4.000	3.162	3.236	3.748	
4.066	4.000	3.162	3.236	3.748	
3.921	4.000	3.162	3.236	3.748	
3.849	4.000	3.162	3.236	3.748	
3.965	4.000	3.162	3.236	3.748	
4.024	4.000	3.162	3.236	3.748	
3.900	4.000	3.162	3.236	3.748	
3.838	4.000	3.162	3.236	3.748	
3.807	4.000	3.162	3.236	3.748	
3.945	4.000	3.162	3.236	3.748	
3.860	4.000	3.162	3.236	3.748	
3.818	4.000	3.162	3.236	3.748	
3.950	4.000	3.162	3.236	3.748	
3.863	4.000	3.162	3.236	3.748	
3.820	4.000	3.162	3.236	3.748	
3.798	4.000	3.162	3.236	3.748	
3.940	4.000	3.162	3.236	3.748	
4.011	4.000	3.162	3.236	3.748	
3.894	4.000	3.162	3.236	3.748	
3.835	4.000	3.162	3.236	3.748	
3.806	4.000	3.162	3.236	3.748	
4.097	4.000	3.162	3.236	3.748	
4.090	4.000	3.162	3.236	3.748	
3.933	4.000	3.162	3.236	3.748	
3.854	4.000	3.162	3.236	3.748	
3.968	4.000	3.162	3.236	3.748	
4.178	4.000	3.162	3.236	3.748	
3.977	4.000	3.162	3.236	3.748	
3.877	4.000	3.162	3.236	3.748	
3.979	4.000	3.162	3.236	3.748	
4.031	4.000	3.162	3.236	3.748	
4.057	4.000	3.162	3.236	3.748	
4.069	4.000	3.162	3.236	3.748	
4.076	4.000	3.162	3.236	3.748	
3.926	4.000	3.162	3.236	3.748	
4.004	4.000	3.162	3.236	3.748	
4.196	4.000	3.162	3.236	3.748	
4.139	4.000	3.162	3.236	3.748	
3.958	4.000	3.162	3.236	3.748	
3.867	4.000	3.162	3.236	3.748	
3.822	4.000	3.162	3.236	3.748	
3.952	4.000	3.162	3.236	3.748	
4.017	4.000	3.162	3.236	3.748	
3.897	4.000	3.162	3.236	3.748	
3.836	4.000	3.162	3.236	3.748	
3.959	4.000	3.162	3.236	3.748	
4.021	4.000	3.162	3.236	3.748	
4.052	4.000	3.162	3.236	3.748	
4.067	4.000	3.162	3.236	3.748	
3.922	4.000	3.162	3.236	3.748	
3.849	4.000	3.162	3.236	3.748	
3.812	4.000	3.162	3.236	3.748	
4.406	4.000	3.162	3.236	3.748	
4.091	4.000	3.162	3.236	3.748	
4.087	4.000	3.162	3.236	3.748	
4.084	4.000	3.162	3.236	3.748	
3.930	4.000	3.162	3.236	3.748	
3.853	4.000	3.162	3.236	3.748	
3.968	4.000	3.162	3.236	3.748	
4.025	4.000	3.162	3.236	3.748	
4.054	4.000	3.162	3.236	3.748	
3.915	4.000	3.162	3.236	3.748	
3.999	4.000	3.162	3.236	3.748	
4.040	4.000	3.162	3.236	3.748	
3.908	4.000	3.162	3.236	3.748	
3.842	4.000	3.162	3.236	3.748	
3.962	4.000	3.162	3.236	3.748	
4.022	4.000	3.162	3.236	3.748	
4.052	4.000	3.162	3.236	3.748	
4.067	4.000	3.162	3.236	3.748	
3.922	4.000	3.162	3.236	3.748	
4.002	4.000	3.162	3.236	3.748	
4.042	4.000	3.162	3.236	3.748	
4.062	4.000	3.162	3.236	3.748	
3.919	4.000	3.162	3.236	3.748	
3.848	4.000	3.162	3.236	3.748	
3.812	4.000	3.162	3.236	3.748	
3.794	4.000	3.162	3.236	3.748	
4.244	4.000	3.162	3.236	3.748	
4.010	4.000	3.162	3.236	3.748	
3.893	4.000	3.162	3.236	3.748	
3.988	4.000	3.162	3.236	3.748	
4.035	4.000	3.162	3.236	3.748	
4.059	4.000	3.162	3.236	3.748	
3.917	4.000	3.162	3.236	3.748	
3.847	4.000	3.162	3.236	3.748	
3.964	4.000	3.162	3.236	3.748	
4.023	4.000	3.162	3.236	3.748	
4.053	4.000	3.162	3.236	3.748	
4.068	4.000	3.162	3.236	3.748	
3.922	4.000	3.162	3.236	3.748	
