Server_00	Server_0	Server_06	Server_05	Server_01	
4.235	4.000	3.962	3.662	3.362	
4.312	4.000	3.962	3.662	3.362	
4.350	4.000	3.962	3.662	3.362	
4.369	4.000	3.962	3.662	3.362	
4.379	4.000	3.962	3.662	3.362	
4.383	4.000	3.962	3.662	3.362	
4.386	4.000	3.962	3.662	3.362	
4.387	4.000	3.962	3.662	3.362	
4.388	4.000	3.962	3.662	3.362	
4.235	4.000	3.962	3.662	3.362	
4.159	4.000	3.962	3.662	3.362	
4.120	4.000	3.962	3.662	3.362	
4.101	4.000	3.962	3.662	3.362	
4.092	4.000	3.962	3.662	3.362	
4.087	4.000	3.962	3.662	3.362	
4.085	4.000	3.962	3.662	3.362	
4.083	4.000	3.962	3.662	3.362	
4.083	4.000	3.962	3.662	3.362	
4.083	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
4.082	4.000	3.962	3.662	3.362	
3.929	4.000	3.962	3.662	3.362	
3.853	4.000	3.962	3.662	3.362	
3.967	4.000	3.962	3.662	3.362	
4.025	4.000	3.962	3.662	3.362	
4.054	4.000	3.962	3.662	3.362	
3.915	4.000	3.962	3.662	3.362	
3.845	4.000	3.962	3.662	3.362	
3.964	4.000	3.962	3.662	3.362	
4.023	4.000	3.962	3.662	3.362	
4.053	4.000	3.962	3.662	3.362	
3.914	4.000	3.962	3.662	3.362	
3.845	4.000	3.962	3.662	3.362	
3.811	4.000	3.962	3.662	3.362	
4.252	4.000	3.962	3.662	3.362	
4.167	4.000	3.962	3.662	3.362	
3.972	4.000	3.962	3.662	3.362	
4.027	4.000	3.962	3.662	3.362	
4.055	4.000	3.962	3.662	3.362	
4.068	4.000	3.962	3.662	3.362	
3.922	4.000	3.962	3.662	3.362	
3.849	4.000	3.962	3.662	3.362	
3.966	4.000	3.962	3.662	3.362	
4.024	4.000	3.962	3.662	3.362	
4.053	4.000	3.962	3.662	3.362	
3.915	4.000	3.962	3.662	3.362	
3.998	4.000	3.962	3.662	3.362	
4.040	4.000	3.962	3.662	3.362	
4.061	4.000	3.962	3.662	3.362	
3.919	4.000	3.962	3.662	3.362	
3.847	4.000	3.962	3.662	3.362	
3.812	4.000	3.962	3.662	3.362	
4.100	4.000	3.962	3.662	3.362	
4.091	4.000	3.962	3.662	3.362	
3.934	4.000	3.962	3.662	3.362	
3.855	4.000	3.962	3.662	3.362	
3.969	4.000	3.962	3.662	3.362	
4.025	4.000	3.962	3.662	3.362	
3.901	4.000	3.962	3.662	3.362	
3.838	4.000	3.962	3.662	3.362	
3.807	4.000	3.962	3.662	3.362	
3.945	4.000	3.962	3.662	3.362	
4.014	4.000	3.962	3.662	3.362	
3.895	4.000	3.962	3.662	3.362	
3.835	4.000	3.962	3.662	3.362	
3.806	4.000	3.962	3.662	3.362	
3.944	4.000	3.962	3.662	3.362	
3.860	4.000	3.962	3.662	3.362	
3.818	4.000	3.962	3.662	3.362	
3.797	4.000	3.962	3.662	3.362	
3.940	4.000	3.962	3.662	3.362	
4.011	4.000	3.962	3.662	3.362	
3.894	4.000	3.962	3.662	3.362	
3.835	4.000	3.962	3.662	3.362	
3.959	4.000	3.962	3.662	3.362	
4.020	4.000	3.962	3.662	3.362	
4.051	4.000	3.962	3.662	3.362	
3.914	4.000	3.962	3.662	3.362	
3.845	4.000	3.962	3.662	3.362	
3.811	4.000	3.962	3.662	3.362	
3.946	4.000	3.962	3.662	3.362	
