Server_04	Server_0	Server_05	Server_07	Server_03	
4.235	4.000	3.901	3.319	3.816	
4.618	4.000	3.901	3.319	3.816	
4.809	4.000	3.901	3.319	3.816	
4.904	4.000	3.901	3.319	3.816	
4.952	4.000	3.901	3.319	3.816	
4.976	4.000	3.901	3.319	3.816	
4.988	4.000	3.901	3.319	3.816	
4.994	4.000	3.901	3.319	3.816	
4.844	4.000	3.901	3.319	3.816	
4.769	4.000	3.901	3.319	3.816	
4.732	4.000	3.901	3.319	3.816	
4.713	4.000	3.901	3.319	3.816	
4.704	4.000	3.901	3.319	3.816	
4.699	4.000	3.901	3.319	3.816	
4.544	4.000	3.901	3.319	3.816	
4.466	4.000	3.901	3.319	3.816	
4.427	4.000	3.901	3.319	3.816	
4.408	4.000	3.901	3.319	3.816	
4.398	4.000	3.901	3.319	3.816	
4.393	4.000	3.901	3.319	3.816	
4.391	4.000	3.901	3.319	3.816	
4.389	4.000	3.901	3.319	3.816	
4.389	4.000	3.901	3.319	3.816	
4.389	4.000	3.901	3.319	3.816	
4.388	4.000	3.901	3.319	3.816	
4.235	4.000	3.901	3.319	3.816	
4.159	4.000	3.901	3.319	3.816	
4.274	4.000	3.901	3.319	3.816	
4.178	4.000	3.901	3.319	3.816	
4.130	4.000	3.901	3.319	3.816	
4.259	4.000	3.901	3.319	3.816	
4.171	4.000	3.901	3.319	3.816	
4.126	4.000	3.901	3.319	3.816	
4.104	4.000	3.901	3.319	3.816	
4.093	4.000	3.901	3.319	3.816	
4.088	4.000	3.901	3.319	3.816	
4.085	4.000	3.901	3.319	3.816	
4.084	4.000	3.901	3.319	3.816	
4.236	4.000	3.901	3.319	3.816	
4.159	4.000	3.901	3.319	3.816	
4.121	4.000	3.901	3.319	3.816	
4.101	4.000	3.901	3.319	3.816	
4.092	4.000	3.901	3.319	3.816	
4.087	4.000	3.901	3.319	3.816	
4.085	4.000	3.901	3.319	3.816	
4.083	4.000	3.901	3.319	3.816	
4.083	4.000	3.901	3.319	3.816	
4.083	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
4.082	4.000	3.901	3.319	3.816	
3.929	4.000	3.901	3.319	3.816	
3.853	4.000	3.901	3.319	3.816	
3.967	4.000	3.901	3.319	3.816	
4.025	4.000	3.901	3.319	3.816	
3.900	4.000	3.901	3.319	3.816	
3.838	4.000	3.901	3.319	3.816	
3.960	4.000	3.901	3.319	3.816	
4.021	4.000	3.901	3.319	3.816	
3.899	4.000	3.901	3.319	3.816	
3.990	4.000	3.901	3.319	3.816	
4.036	4.000	3.901	3.319	3.816	
4.212	4.000	3.901	3.319	3.816	
3.994	4.000	3.901	3.319	3.816	
4.038	4.000	3.901	3.319	3.816	
4.060	4.000	3.901	3.319	3.816	
4.071	4.000	3.901	3.319	3.816	
4.077	4.000	3.901	3.319	3.816	
4.079	4.000	3.901	3.319	3.816	
3.928	4.000	3.901	3.319	3.816	
4.005	4.000	3.901	3.319	3.816	
4.197	4.000	3.901	3.319	3.816	
4.139	4.000	3.901	3.319	3.816	
3.958	4.000	3.901	3.319	3.816	
4.020	4.000	3.901	3.319	3.816	
4.051	4.000	3.901	3.319	3.816	
4.067	4.000	3.901	3.319	3.816	
4.074	4.000	3.901	3.319	3.816	
3.925	4.000	3.901	3.319	3.816	
4.004	4.000	3.901	3.319	3.816	
4.196	4.000	3.901	3.319	3.816	
3.986	4.000	3.901	3.319	3.816	
3.881	4.000	3.901	3.319	3.816	
3.829	4.000	3.901	3.319	3.816	
3.802	4.000	3.901	3.319	3.816	
3.942	4.000	3.901	3.319	3.816	
4.012	4.000	3.901	3.319	3.816	
4.047	4.000	3.901	3.319	3.816	
4.065	4.000	3.901	3.319	3.816	
3.920	4.000	3.901	3.319	3.816	
4.001	4.000	3.901	3.319	3.816	
4.042	4.000	3.901	3.319	3.816	
4.062	4.000	3.901	3.319	3.816	
4.072	4.000	3.901	3.319	3.816	
4.077	4.000	3.901	3.319	3.816	
4.080	4.000	3.901	3.319	3.816	
3.928	4.000	3.901	3.319	3.816	
3.852	4.000	3.901	3.319	3.816	
3.967	4.000	3.901	3.319	3.816	
4.178	4.000	3.901	3.319	3.816	
3.977	4.000	3.901	3.319	3.816	
3.877	4.000	3.901	3.319	3.816	
3.826	4.000	3.901	3.319	3.816	
3.954	4.000	3.901	3.319	3.816	
4.018	4.000	3.901	3.319	3.816	
4.050	4.000	3.901	3.319	3.816	
4.066	4.000	3.901	3.319	3.816	
3.921	4.000	3.901	3.319	3.816	
3.849	4.000	3.901	3.319	3.816	
3.965	4.000	3.901	3.319	3.816	
4.024	4.000	3.901	3.319	3.816	
3.900	4.000	3.901	3.319	3.816	
3.838	4.000	3.901	3.319	3.816	
3.960	4.000	3.901	3.319	3.816	
4.021	4.000	3.901	3.319	3.816	
3.899	4.000	3.901	3.319	3.816	
3.837	4.000	3.901	3.319	3.816	
3.807	4.000	3.901	3.319	3.816	
3.945	4.000	3.901	3.319	3.816	
3.860	4.000	3.901	3.319	3.816	
3.818	4.000	3.901	3.319	3.816	
3.797	4.000	3.901	3.319	3.816	
4.399	4.000	3.901	3.319	3.816	
4.240	4.000	3.901	3.319	3.816	
4.008	4.000	3.901	3.319	3.816	
3.892	4.000	3.901	3.319	3.816	
3.834	4.000	3.901	3.319	3.816	
3.958	4.000	3.901	3.319	3.816	
4.326	4.000	3.901	3.319	3.816	
4.204	4.000	3.901	3.319	3.816	
3.990	4.000	3.901	3.319	3.816	
4.036	4.000	3.901	3.319	3.816	
4.212	4.000	3.901	3.319	3.816	
4.147	4.000	3.901	3.319	3.816	
3.962	4.000	3.901	3.319	3.816	
3.869	4.000	3.901	3.319	3.816	
3.823	4.000	3.901	3.319	3.816	
3.952	4.000	3.901	3.319	3.816	
4.170	4.000	3.901	3.319	3.816	
4.279	4.000	3.901	3.319	3.816	
4.028	4.000	3.901	3.319	3.816	
4.055	4.000	3.901	3.319	3.816	
4.069	4.000	3.901	3.319	3.816	
4.228	4.000	3.901	3.319	3.816	
4.155	4.000	3.901	3.319	3.816	
3.966	4.000	3.901	3.319	3.816	
4.024	4.000	3.901	3.319	3.816	
4.053	4.000	3.901	3.319	3.816	
4.068	4.000	3.901	3.319	3.816	
4.075	4.000	3.901	3.319	3.816	
4.079	4.000	3.901	3.319	3.816	
4.080	4.000	3.901	3.319	3.816	
3.928	4.000	3.901	3.319	3.816	
4.005	4.000	3.901	3.319	3.816	
4.350	4.000	3.901	3.319	3.816	
4.063	4.000	3.901	3.319	3.816	
3.920	4.000	3.901	3.319	3.816	
3.848	4.000	3.901	3.319	3.816	
3.965	4.000	3.901	3.319	3.816	
4.024	4.000	3.901	3.319	3.816	
3.900	4.000	3.901	3.319	3.816	
3.838	4.000	3.901	3.319	3.816	
3.960	4.000	3.901	3.319	3.816	
4.021	4.000	3.901	3.319	3.816	
4.052	4.000	3.901	3.319	3.816	
4.067	4.000	3.901	3.319	3.816	
3.922	4.000	3.901	3.319	3.816	
3.849	4.000	3.901	3.319	3.816	
3.812	4.000	3.901	3.319	3.816	
3.947	4.000	3.901	3.319	3.816	
4.168	4.000	3.901	3.319	3.816	
4.125	4.000	3.901	3.319	3.816	
3.951	4.000	3.901	3.319	3.816	
3.863	4.000	3.901	3.319	3.816	
3.973	4.000	3.901	3.319	3.816	
4.028	4.000	3.901	3.319	3.816	
3.902	4.000	3.901	3.319	3.816	
3.839	4.000	3.901	3.319	3.816	
3.961	4.000	3.901	3.319	3.816	
4.021	4.000	3.901	3.319	3.816	
4.052	4.000	3.901	3.319	3.816	
3.914	4.000	3.901	3.319	3.816	
3.998	4.000	3.901	3.319	3.816	
3.887	4.000	3.901	3.319	3.816	
3.985	4.000	3.901	3.319	3.816	
4.033	4.000	3.901	3.319	3.816	
4.058	4.000	3.901	3.319	3.816	
3.917	4.000	3.901	3.319	3.816	
4.000	4.000	3.901	3.319	3.816	
4.041	4.000	3.901	3.319	3.816	
4.062	4.000	3.901	3.319	3.816	
4.072	4.000	3.901	3.319	3.816	
3.924	4.000	3.901	3.319	3.816	
3.850	4.000	3.901	3.319	3.816	
