Server_00	Server_0	Server_05	Server_01	Server_07	
4.235	4.000	3.248	3.597	3.200	
4.618	4.000	3.248	3.597	3.200	
4.809	4.000	3.248	3.597	3.200	
4.904	4.000	3.248	3.597	3.200	
4.952	4.000	3.248	3.597	3.200	
4.976	4.000	3.248	3.597	3.200	
4.835	4.000	3.248	3.597	3.200	
4.765	4.000	3.248	3.597	3.200	
4.576	4.000	3.248	3.597	3.200	
4.482	4.000	3.248	3.597	3.200	
4.435	4.000	3.248	3.597	3.200	
4.412	4.000	3.248	3.597	3.200	
4.400	4.000	3.248	3.597	3.200	
4.394	4.000	3.248	3.597	3.200	
4.391	4.000	3.248	3.597	3.200	
4.390	4.000	3.248	3.597	3.200	
4.389	4.000	3.248	3.597	3.200	
4.389	4.000	3.248	3.597	3.200	
4.388	4.000	3.248	3.597	3.200	
4.235	4.000	3.248	3.597	3.200	
4.159	4.000	3.248	3.597	3.200	
4.121	4.000	3.248	3.597	3.200	
4.101	4.000	3.248	3.597	3.200	
4.092	4.000	3.248	3.597	3.200	
4.087	4.000	3.248	3.597	3.200	
4.085	4.000	3.248	3.597	3.200	
4.083	4.000	3.248	3.597	3.200	
4.083	4.000	3.248	3.597	3.200	
4.083	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
4.082	4.000	3.248	3.597	3.200	
3.929	4.000	3.248	3.597	3.200	
3.853	4.000	3.248	3.597	3.200	
3.967	4.000	3.248	3.597	3.200	
4.025	4.000	3.248	3.597	3.200	
4.054	4.000	3.248	3.597	3.200	
3.915	4.000	3.248	3.597	3.200	
3.845	4.000	3.248	3.597	3.200	
3.964	4.000	3.248	3.597	3.200	
4.023	4.000	3.248	3.597	3.200	
4.053	4.000	3.248	3.597	3.200	
3.914	4.000	3.248	3.597	3.200	
3.845	4.000	3.248	3.597	3.200	
3.964	4.000	3.248	3.597	3.200	
4.023	4.000	3.248	3.597	3.200	
3.900	4.000	3.248	3.597	3.200	
3.838	4.000	3.248	3.597	3.200	
3.807	4.000	3.248	3.597	3.200	
3.945	4.000	3.248	3.597	3.200	
4.013	4.000	3.248	3.597	3.200	
3.895	4.000	3.248	3.597	3.200	
3.835	4.000	3.248	3.597	3.200	
3.959	4.000	3.248	3.597	3.200	
4.021	4.000	3.248	3.597	3.200	
3.898	4.000	3.248	3.597	3.200	
3.837	4.000	3.248	3.597	3.200	
4.113	4.000	3.248	3.597	3.200	
4.250	4.000	3.248	3.597	3.200	
4.013	4.000	3.248	3.597	3.200	
3.895	4.000	3.248	3.597	3.200	
3.988	4.000	3.248	3.597	3.200	
4.188	4.000	3.248	3.597	3.200	
4.288	4.000	3.248	3.597	3.200	
4.032	4.000	3.248	3.597	3.200	
3.904	4.000	3.248	3.597	3.200	
3.993	4.000	3.248	3.597	3.200	
4.191	4.000	3.248	3.597	3.200	
3.983	4.000	3.248	3.597	3.200	
3.880	4.000	3.248	3.597	3.200	
3.828	4.000	3.248	3.597	3.200	
3.955	4.000	3.248	3.597	3.200	
4.478	4.000	3.248	3.597	3.200	
4.127	4.000	3.248	3.597	3.200	
4.105	4.000	3.248	3.597	3.200	
4.093	4.000	3.248	3.597	3.200	
3.935	4.000	3.248	3.597	3.200	
3.855	4.000	3.248	3.597	3.200	
3.969	4.000	3.248	3.597	3.200	
4.026	4.000	3.248	3.597	3.200	
4.054	4.000	3.248	3.597	3.200	
4.068	4.000	3.248	3.597	3.200	
3.922	4.000	3.248	3.597	3.200	
3.849	4.000	3.248	3.597	3.200	
3.966	4.000	3.248	3.597	3.200	
4.177	4.000	3.248	3.597	3.200	
4.130	4.000	3.248	3.597	3.200	
4.106	4.000	3.248	3.597	3.200	
3.941	4.000	3.248	3.597	3.200	
3.859	4.000	3.248	3.597	3.200	
3.970	4.000	3.248	3.597	3.200	
4.332	4.000	3.248	3.597	3.200	
4.054	4.000	3.248	3.597	3.200	
4.068	4.000	3.248	3.597	3.200	
4.075	4.000	3.248	3.597	3.200	
3.926	4.000	3.248	3.597	3.200	
3.851	4.000	3.248	3.597	3.200	
3.967	4.000	3.248	3.597	3.200	
4.024	4.000	3.248	3.597	3.200	
4.053	4.000	3.248	3.597	3.200	
3.915	4.000	3.248	3.597	3.200	
3.845	4.000	3.248	3.597	3.200	
3.964	4.000	3.248	3.597	3.200	
4.023	4.000	3.248	3.597	3.200	
4.053	4.000	3.248	3.597	3.200	
3.914	4.000	3.248	3.597	3.200	
3.845	4.000	3.248	3.597	3.200	
3.964	4.000	3.248	3.597	3.200	
4.023	4.000	3.248	3.597	3.200	
3.900	4.000	3.248	3.597	3.200	
3.838	4.000	3.248	3.597	3.200	
3.807	4.000	3.248	3.597	3.200	
3.945	4.000	3.248	3.597	3.200	
3.860	4.000	3.248	3.597	3.200	
3.818	4.000	3.248	3.597	3.200	
3.797	4.000	3.248	3.597	3.200	
3.787	4.000	3.248	3.597	3.200	
4.087	4.000	3.248	3.597	3.200	
4.085	4.000	3.248	3.597	3.200	
3.930	4.000	3.248	3.597	3.200	
3.853	4.000	3.248	3.597	3.200	
3.815	4.000	3.248	3.597	3.200	
4.101	4.000	3.248	3.597	3.200	
3.939	4.000	3.248	3.597	3.200	
3.857	4.000	3.248	3.597	3.200	
3.817	4.000	3.248	3.597	3.200	
3.950	4.000	3.248	3.597	3.200	
4.169	4.000	3.248	3.597	3.200	
4.126	4.000	3.248	3.597	3.200	
3.951	4.000	3.248	3.597	3.200	
3.863	4.000	3.248	3.597	3.200	
3.973	4.000	3.248	3.597	3.200	
4.028	4.000	3.248	3.597	3.200	
3.902	4.000	3.248	3.597	3.200	
3.839	4.000	3.248	3.597	3.200	
3.961	4.000	3.248	3.597	3.200	
4.021	4.000	3.248	3.597	3.200	
3.899	4.000	3.248	3.597	3.200	
3.991	4.000	3.248	3.597	3.200	
4.189	4.000	3.248	3.597	3.200	
3.983	4.000	3.248	3.597	3.200	
3.879	4.000	3.248	3.597	3.200	
3.828	4.000	3.248	3.597	3.200	
3.955	4.000	3.248	3.597	3.200	
4.019	4.000	3.248	3.597	3.200	
4.050	4.000	3.248	3.597	3.200	
