Server_05	Server_0	Server_00	Server_07	Server_03	
4.235	4.000	3.486	3.862	3.109	
4.159	4.000	3.486	3.862	3.109	
4.120	4.000	3.486	3.862	3.109	
4.101	4.000	3.486	3.862	3.109	
3.939	4.000	3.486	3.862	3.109	
3.857	4.000	3.486	3.862	3.109	
3.970	4.000	3.486	3.862	3.109	
4.332	4.000	3.486	3.862	3.109	
4.666	4.000	3.486	3.862	3.109	
4.374	4.000	3.486	3.862	3.109	
4.228	4.000	3.486	3.862	3.109	
4.155	4.000	3.486	3.862	3.109	
3.966	4.000	3.486	3.862	3.109	
3.871	4.000	3.486	3.862	3.109	
3.977	4.000	3.486	3.862	3.109	
4.029	4.000	3.486	3.862	3.109	
4.056	4.000	3.486	3.862	3.109	
4.069	4.000	3.486	3.862	3.109	
3.923	4.000	3.486	3.862	3.109	
3.849	4.000	3.486	3.862	3.109	
3.813	4.000	3.486	3.862	3.109	
3.947	4.000	3.486	3.862	3.109	
4.321	4.000	3.486	3.862	3.109	
4.355	4.000	3.486	3.862	3.109	
4.065	4.000	3.486	3.862	3.109	
3.921	4.000	3.486	3.862	3.109	
4.001	4.000	3.486	3.862	3.109	
4.042	4.000	3.486	3.862	3.109	
4.062	4.000	3.486	3.862	3.109	
4.072	4.000	3.486	3.862	3.109	
4.077	4.000	3.486	3.862	3.109	
3.927	4.000	3.486	3.862	3.109	
3.851	4.000	3.486	3.862	3.109	
3.967	4.000	3.486	3.862	3.109	
4.178	4.000	3.486	3.862	3.109	
3.977	4.000	3.486	3.862	3.109	
3.876	4.000	3.486	3.862	3.109	
3.826	4.000	3.486	3.862	3.109	
3.801	4.000	3.486	3.862	3.109	
3.942	4.000	3.486	3.862	3.109	
4.012	4.000	3.486	3.862	3.109	
3.894	4.000	3.486	3.862	3.109	
3.835	4.000	3.486	3.862	3.109	
3.959	4.000	3.486	3.862	3.109	
4.020	4.000	3.486	3.862	3.109	
4.051	4.000	3.486	3.862	3.109	
3.914	4.000	3.486	3.862	3.109	
3.845	4.000	3.486	3.862	3.109	
3.964	4.000	3.486	3.862	3.109	
4.482	4.000	3.486	3.862	3.109	
4.129	4.000	3.486	3.862	3.109	
3.953	4.000	3.486	3.862	3.109	
3.864	4.000	3.486	3.862	3.109	
3.820	4.000	3.486	3.862	3.109	
3.951	4.000	3.486	3.862	3.109	
4.017	4.000	3.486	3.862	3.109	
4.049	4.000	3.486	3.862	3.109	
3.913	4.000	3.486	3.862	3.109	
3.844	4.000	3.486	3.862	3.109	
3.963	4.000	3.486	3.862	3.109	
4.176	4.000	3.486	3.862	3.109	
4.129	4.000	3.486	3.862	3.109	
3.953	4.000	3.486	3.862	3.109	
3.864	4.000	3.486	3.862	3.109	
3.820	4.000	3.486	3.862	3.109	
3.798	4.000	3.486	3.862	3.109	
4.399	4.000	3.486	3.862	3.109	
4.241	4.000	3.486	3.862	3.109	
4.008	4.000	3.486	3.862	3.109	
3.892	4.000	3.486	3.862	3.109	
3.834	4.000	3.486	3.862	3.109	
3.958	4.000	3.486	3.862	3.109	
4.020	4.000	3.486	3.862	3.109	
4.051	4.000	3.486	3.862	3.109	
3.914	4.000	3.486	3.862	3.109	
3.998	4.000	3.486	3.862	3.109	
4.040	4.000	3.486	3.862	3.109	
4.061	4.000	3.486	3.862	3.109	
4.072	4.000	3.486	3.862	3.109	
3.924	4.000	3.486	3.862	3.109	
3.850	4.000	3.486	3.862	3.109	
3.813	4.000	3.486	3.862	3.109	
3.948	4.000	3.486	3.862	3.109	
4.015	4.000	3.486	3.862	3.109	
4.355	4.000	3.486	3.862	3.109	
4.065	4.000	3.486	3.862	3.109	
3.921	4.000	3.486	3.862	3.109	
4.001	4.000	3.486	3.862	3.109	
4.042	4.000	3.486	3.862	3.109	
4.062	4.000	3.486	3.862	3.109	
