Server_03	Server_0	Server_04	Server_05	Server_02	
4.235	4.000	3.921	3.934	3.822	
4.159	4.000	3.921	3.934	3.822	
4.120	4.000	3.921	3.934	3.822	
4.101	4.000	3.921	3.934	3.822	
4.092	4.000	3.921	3.934	3.822	
4.087	4.000	3.921	3.934	3.822	
4.085	4.000	3.921	3.934	3.822	
4.083	4.000	3.921	3.934	3.822	
4.083	4.000	3.921	3.934	3.822	
4.083	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
4.082	4.000	3.921	3.934	3.822	
3.929	4.000	3.921	3.934	3.822	
4.006	4.000	3.921	3.934	3.822	
4.044	4.000	3.921	3.934	3.822	
4.216	4.000	3.921	3.934	3.822	
3.996	4.000	3.921	3.934	3.822	
4.039	4.000	3.921	3.934	3.822	
4.214	4.000	3.921	3.934	3.822	
4.301	4.000	3.921	3.934	3.822	
4.192	4.000	3.921	3.934	3.822	
3.984	4.000	3.921	3.934	3.822	
4.033	4.000	3.921	3.934	3.822	
4.058	4.000	3.921	3.934	3.822	
4.070	4.000	3.921	3.934	3.822	
4.076	4.000	3.921	3.934	3.822	
4.079	4.000	3.921	3.934	3.822	
3.928	4.000	3.921	3.934	3.822	
3.852	4.000	3.921	3.934	3.822	
3.967	4.000	3.921	3.934	3.822	
4.178	4.000	3.921	3.934	3.822	
4.130	4.000	3.921	3.934	3.822	
3.953	4.000	3.921	3.934	3.822	
4.018	4.000	3.921	3.934	3.822	
4.050	4.000	3.921	3.934	3.822	
4.066	4.000	3.921	3.934	3.822	
4.074	4.000	3.921	3.934	3.822	
3.925	4.000	3.921	3.934	3.822	
3.851	4.000	3.921	3.934	3.822	
3.966	4.000	3.921	3.934	3.822	
4.177	4.000	3.921	3.934	3.822	
4.130	4.000	3.921	3.934	3.822	
