Server_01	Server_0	Server_07	Server_05	Server_06	
4.235	4.000	3.060	3.737	3.009	
4.618	4.000	3.060	3.737	3.009	
4.809	4.000	3.060	3.737	3.009	
4.904	4.000	3.060	3.737	3.009	
4.952	4.000	3.060	3.737	3.009	
4.976	4.000	3.060	3.737	3.009	
4.835	4.000	3.060	3.737	3.009	
4.765	4.000	3.060	3.737	3.009	
4.729	4.000	3.060	3.737	3.009	
4.712	4.000	3.060	3.737	3.009	
4.550	4.000	3.060	3.737	3.009	
4.469	4.000	3.060	3.737	3.009	
4.429	4.000	3.060	3.737	3.009	
4.408	4.000	3.060	3.737	3.009	
4.398	4.000	3.060	3.737	3.009	
4.393	4.000	3.060	3.737	3.009	
4.391	4.000	3.060	3.737	3.009	
4.390	4.000	3.060	3.737	3.009	
4.389	4.000	3.060	3.737	3.009	
4.389	4.000	3.060	3.737	3.009	
4.388	4.000	3.060	3.737	3.009	
4.235	4.000	3.060	3.737	3.009	
4.159	4.000	3.060	3.737	3.009	
4.121	4.000	3.060	3.737	3.009	
4.101	4.000	3.060	3.737	3.009	
4.092	4.000	3.060	3.737	3.009	
4.087	4.000	3.060	3.737	3.009	
4.085	4.000	3.060	3.737	3.009	
4.083	4.000	3.060	3.737	3.009	
4.083	4.000	3.060	3.737	3.009	
4.083	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
4.082	4.000	3.060	3.737	3.009	
3.929	4.000	3.060	3.737	3.009	
4.006	4.000	3.060	3.737	3.009	
4.197	4.000	3.060	3.737	3.009	
4.293	4.000	3.060	3.737	3.009	
4.034	4.000	3.060	3.737	3.009	
4.058	4.000	3.060	3.737	3.009	
4.070	4.000	3.060	3.737	3.009	
4.076	4.000	3.060	3.737	3.009	
4.079	4.000	3.060	3.737	3.009	
3.928	4.000	3.060	3.737	3.009	
3.852	4.000	3.060	3.737	3.009	
3.967	4.000	3.060	3.737	3.009	
4.025	4.000	3.060	3.737	3.009	
4.053	4.000	3.060	3.737	3.009	
3.915	4.000	3.060	3.737	3.009	
3.845	4.000	3.060	3.737	3.009	
3.964	4.000	3.060	3.737	3.009	
3.870	4.000	3.060	3.737	3.009	
3.823	4.000	3.060	3.737	3.009	
3.953	4.000	3.060	3.737	3.009	
4.017	4.000	3.060	3.737	3.009	
3.897	4.000	3.060	3.737	3.009	
3.836	4.000	3.060	3.737	3.009	
3.806	4.000	3.060	3.737	3.009	
3.944	4.000	3.060	3.737	3.009	
4.013	4.000	3.060	3.737	3.009	
3.895	4.000	3.060	3.737	3.009	
3.835	4.000	3.060	3.737	3.009	
3.806	4.000	3.060	3.737	3.009	
3.791	4.000	3.060	3.737	3.009	
3.784	4.000	3.060	3.737	3.009	
3.780	4.000	3.060	3.737	3.009	
3.931	4.000	3.060	3.737	3.009	
4.007	4.000	3.060	3.737	3.009	
3.891	4.000	3.060	3.737	3.009	
3.834	4.000	3.060	3.737	3.009	
3.958	4.000	3.060	3.737	3.009	
4.020	4.000	3.060	3.737	3.009	
3.898	4.000	3.060	3.737	3.009	
3.837	4.000	3.060	3.737	3.009	
3.960	4.000	3.060	3.737	3.009	
3.868	4.000	3.060	3.737	3.009	
3.822	4.000	3.060	3.737	3.009	
3.952	4.000	3.060	3.737	3.009	
4.017	4.000	3.060	3.737	3.009	
3.897	4.000	3.060	3.737	3.009	
3.836	4.000	3.060	3.737	3.009	
3.806	4.000	3.060	3.737	3.009	
3.944	4.000	3.060	3.737	3.009	
4.013	4.000	3.060	3.737	3.009	
4.048	4.000	3.060	3.737	3.009	
4.065	4.000	3.060	3.737	3.009	
3.921	4.000	3.060	3.737	3.009	
3.848	4.000	3.060	3.737	3.009	
4.118	4.000	3.060	3.737	3.009	
4.100	4.000	3.060	3.737	3.009	
3.938	4.000	3.060	3.737	3.009	
3.857	4.000	3.060	3.737	3.009	
3.817	4.000	3.060	3.737	3.009	
4.255	4.000	3.060	3.737	3.009	
4.169	4.000	3.060	3.737	3.009	
3.972	4.000	3.060	3.737	3.009	
4.027	4.000	3.060	3.737	3.009	
4.055	4.000	3.060	3.737	3.009	
4.069	4.000	3.060	3.737	3.009	
4.075	4.000	3.060	3.737	3.009	
4.079	4.000	3.060	3.737	3.009	
4.081	4.000	3.060	3.737	3.009	
3.928	4.000	3.060	3.737	3.009	
4.005	4.000	3.060	3.737	3.009	
4.197	4.000	3.060	3.737	3.009	
4.293	4.000	3.060	3.737	3.009	
4.034	4.000	3.060	3.737	3.009	
3.905	4.000	3.060	3.737	3.009	
3.994	4.000	3.060	3.737	3.009	
4.191	4.000	3.060	3.737	3.009	
4.137	4.000	3.060	3.737	3.009	
3.956	4.000	3.060	3.737	3.009	
3.866	4.000	3.060	3.737	3.009	
3.974	4.000	3.060	3.737	3.009	
4.028	4.000	3.060	3.737	3.009	
3.902	4.000	3.060	3.737	3.009	
3.839	4.000	3.060	3.737	3.009	
3.808	4.000	3.060	3.737	3.009	
3.945	4.000	3.060	3.737	3.009	
3.861	4.000	3.060	3.737	3.009	
3.818	4.000	3.060	3.737	3.009	
3.797	4.000	3.060	3.737	3.009	
3.940	4.000	3.060	3.737	3.009	
3.858	4.000	3.060	3.737	3.009	
3.817	4.000	3.060	3.737	3.009	
3.950	4.000	3.060	3.737	3.009	
4.016	4.000	3.060	3.737	3.009	
4.049	4.000	3.060	3.737	3.009	
4.066	4.000	3.060	3.737	3.009	
4.074	4.000	3.060	3.737	3.009	
3.925	4.000	3.060	3.737	3.009	
3.851	4.000	3.060	3.737	3.009	
3.966	4.000	3.060	3.737	3.009	
4.024	4.000	3.060	3.737	3.009	
4.053	4.000	3.060	3.737	3.009	
3.915	4.000	3.060	3.737	3.009	
3.845	4.000	3.060	3.737	3.009	
3.811	4.000	3.060	3.737	3.009	
3.947	4.000	3.060	3.737	3.009	
3.861	4.000	3.060	3.737	3.009	
3.819	4.000	3.060	3.737	3.009	
3.797	4.000	3.060	3.737	3.009	
3.940	4.000	3.060	3.737	3.009	
4.011	4.000	3.060	3.737	3.009	
4.047	4.000	3.060	3.737	3.009	
4.064	4.000	3.060	3.737	3.009	
3.920	4.000	3.060	3.737	3.009	
3.848	4.000	3.060	3.737	3.009	
