Server_07	Server_0	Server_00	Server_03	Server_01	
4.235	4.000	3.111	3.343	3.316	
4.312	4.000	3.111	3.343	3.316	
4.350	4.000	3.111	3.343	3.316	
4.369	4.000	3.111	3.343	3.316	
4.226	4.000	3.111	3.343	3.316	
4.154	4.000	3.111	3.343	3.316	
4.118	4.000	3.111	3.343	3.316	
4.100	4.000	3.111	3.343	3.316	
4.091	4.000	3.111	3.343	3.316	
4.087	4.000	3.111	3.343	3.316	
4.084	4.000	3.111	3.343	3.316	
4.083	4.000	3.111	3.343	3.316	
4.083	4.000	3.111	3.343	3.316	
4.083	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
4.082	4.000	3.111	3.343	3.316	
3.929	4.000	3.111	3.343	3.316	
3.853	4.000	3.111	3.343	3.316	
3.967	4.000	3.111	3.343	3.316	
4.025	4.000	3.111	3.343	3.316	
4.054	4.000	3.111	3.343	3.316	
3.915	4.000	3.111	3.343	3.316	
3.845	4.000	3.111	3.343	3.316	
3.964	4.000	3.111	3.343	3.316	
4.176	4.000	3.111	3.343	3.316	
4.129	4.000	3.111	3.343	3.316	
3.953	4.000	3.111	3.343	3.316	
4.017	4.000	3.111	3.343	3.316	
4.050	4.000	3.111	3.343	3.316	
3.913	4.000	3.111	3.343	3.316	
3.998	4.000	3.111	3.343	3.316	
4.193	4.000	3.111	3.343	3.316	
4.291	4.000	3.111	3.343	3.316	
4.033	4.000	3.111	3.343	3.316	
4.058	4.000	3.111	3.343	3.316	
4.070	4.000	3.111	3.343	3.316	
4.382	4.000	3.111	3.343	3.316	
4.232	4.000	3.111	3.343	3.316	
4.004	4.000	3.111	3.343	3.316	
3.890	4.000	3.111	3.343	3.316	
