Server_06	Server_0	Server_04	Server_03	Server_01	
4.235	4.000	3.380	3.006	3.938	
4.618	4.000	3.380	3.006	3.938	
4.809	4.000	3.380	3.006	3.938	
4.751	4.000	3.380	3.006	3.938	
4.723	4.000	3.380	3.006	3.938	
4.708	4.000	3.380	3.006	3.938	
4.701	4.000	3.380	3.006	3.938	
4.545	4.000	3.380	3.006	3.938	
4.467	4.000	3.380	3.006	3.938	
4.427	4.000	3.380	3.006	3.938	
4.408	4.000	3.380	3.006	3.938	
4.398	4.000	3.380	3.006	3.938	
4.393	4.000	3.380	3.006	3.938	
4.391	4.000	3.380	3.006	3.938	
4.389	4.000	3.380	3.006	3.938	
4.389	4.000	3.380	3.006	3.938	
4.236	4.000	3.380	3.006	3.938	
4.159	4.000	3.380	3.006	3.938	
4.121	4.000	3.380	3.006	3.938	
4.101	4.000	3.380	3.006	3.938	
4.092	4.000	3.380	3.006	3.938	
4.087	4.000	3.380	3.006	3.938	
4.085	4.000	3.380	3.006	3.938	
4.083	4.000	3.380	3.006	3.938	
4.083	4.000	3.380	3.006	3.938	
4.083	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.235	4.000	3.380	3.006	3.938	
4.159	4.000	3.380	3.006	3.938	
4.120	4.000	3.380	3.006	3.938	
4.101	4.000	3.380	3.006	3.938	
4.092	4.000	3.380	3.006	3.938	
4.087	4.000	3.380	3.006	3.938	
4.085	4.000	3.380	3.006	3.938	
4.083	4.000	3.380	3.006	3.938	
4.083	4.000	3.380	3.006	3.938	
4.083	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
4.082	4.000	3.380	3.006	3.938	
3.929	4.000	3.380	3.006	3.938	
4.006	4.000	3.380	3.006	3.938	
4.044	4.000	3.380	3.006	3.938	
4.063	4.000	3.380	3.006	3.938	
3.920	4.000	3.380	3.006	3.938	
4.001	4.000	3.380	3.006	3.938	
4.042	4.000	3.380	3.006	3.938	
4.062	4.000	3.380	3.006	3.938	
4.072	4.000	3.380	3.006	3.938	
3.924	4.000	3.380	3.006	3.938	
3.850	4.000	3.380	3.006	3.938	
3.966	4.000	3.380	3.006	3.938	
4.177	4.000	3.380	3.006	3.938	
3.977	4.000	3.380	3.006	3.938	
3.876	4.000	3.380	3.006	3.938	
3.826	4.000	3.380	3.006	3.938	
3.954	4.000	3.380	3.006	3.938	
4.018	4.000	3.380	3.006	3.938	
3.897	4.000	3.380	3.006	3.938	
3.990	4.000	3.380	3.006	3.938	
4.189	4.000	3.380	3.006	3.938	
4.289	4.000	3.380	3.006	3.938	
4.032	4.000	3.380	3.006	3.938	
4.057	4.000	3.380	3.006	3.938	
4.070	4.000	3.380	3.006	3.938	
4.076	4.000	3.380	3.006	3.938	
4.079	4.000	3.380	3.006	3.938	
3.928	4.000	3.380	3.006	3.938	
4.005	4.000	3.380	3.006	3.938	
4.044	4.000	3.380	3.006	3.938	
4.216	4.000	3.380	3.006	3.938	
3.996	4.000	3.380	3.006	3.938	
3.886	4.000	3.380	3.006	3.938	
3.831	4.000	3.380	3.006	3.938	
3.957	4.000	3.380	3.006	3.938	
4.172	4.000	3.380	3.006	3.938	
4.127	4.000	3.380	3.006	3.938	
3.952	4.000	3.380	3.006	3.938	
4.017	4.000	3.380	3.006	3.938	
4.050	4.000	3.380	3.006	3.938	
4.066	4.000	3.380	3.006	3.938	
3.921	4.000	3.380	3.006	3.938	
3.849	4.000	3.380	3.006	3.938	
3.965	4.000	3.380	3.006	3.938	
4.177	4.000	3.380	3.006	3.938	
3.976	4.000	3.380	3.006	3.938	
3.876	4.000	3.380	3.006	3.938	
3.826	4.000	3.380	3.006	3.938	
3.801	4.000	3.380	3.006	3.938	
3.942	4.000	3.380	3.006	3.938	
3.859	4.000	3.380	3.006	3.938	
3.818	4.000	3.380	3.006	3.938	
3.797	4.000	3.380	3.006	3.938	
4.093	4.000	3.380	3.006	3.938	
4.087	4.000	3.380	3.006	3.938	
3.932	4.000	3.380	3.006	3.938	
3.854	4.000	3.380	3.006	3.938	
3.968	4.000	3.380	3.006	3.938	
4.025	4.000	3.380	3.006	3.938	
3.901	4.000	3.380	3.006	3.938	
3.838	4.000	3.380	3.006	3.938	
3.807	4.000	3.380	3.006	3.938	
3.945	4.000	3.380	3.006	3.938	
3.860	4.000	3.380	3.006	3.938	
3.818	4.000	3.380	3.006	3.938	
3.950	4.000	3.380	3.006	3.938	
4.169	4.000	3.380	3.006	3.938	
3.973	4.000	3.380	3.006	3.938	
3.874	4.000	3.380	3.006	3.938	
3.825	4.000	3.380	3.006	3.938	
3.954	4.000	3.380	3.006	3.938	
4.171	4.000	3.380	3.006	3.938	
3.974	4.000	3.380	3.006	3.938	
3.875	4.000	3.380	3.006	3.938	
3.825	4.000	3.380	3.006	3.938	
