Server_02	Server_0	Server_04	Server_06	Server_03	
4.235	4.000	3.752	3.206	3.797	
4.159	4.000	3.752	3.206	3.797	
4.120	4.000	3.752	3.206	3.797	
4.101	4.000	3.752	3.206	3.797	
4.092	4.000	3.752	3.206	3.797	
4.087	4.000	3.752	3.206	3.797	
4.085	4.000	3.752	3.206	3.797	
4.083	4.000	3.752	3.206	3.797	
4.083	4.000	3.752	3.206	3.797	
4.083	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
4.082	4.000	3.752	3.206	3.797	
3.929	4.000	3.752	3.206	3.797	
3.853	4.000	3.752	3.206	3.797	
4.273	4.000	3.752	3.206	3.797	
4.331	4.000	3.752	3.206	3.797	
4.053	4.000	3.752	3.206	3.797	
4.068	4.000	3.752	3.206	3.797	
4.075	4.000	3.752	3.206	3.797	
3.926	4.000	3.752	3.206	3.797	
3.851	4.000	3.752	3.206	3.797	
3.967	4.000	3.752	3.206	3.797	
4.024	4.000	3.752	3.206	3.797	
3.900	4.000	3.752	3.206	3.797	
3.838	4.000	3.752	3.206	3.797	
3.807	4.000	3.752	3.206	3.797	
3.945	4.000	3.752	3.206	3.797	
4.166	4.000	3.752	3.206	3.797	
4.124	4.000	3.752	3.206	3.797	
3.950	4.000	3.752	3.206	3.797	
4.016	4.000	3.752	3.206	3.797	
4.049	4.000	3.752	3.206	3.797	
4.066	4.000	3.752	3.206	3.797	
4.074	4.000	3.752	3.206	3.797	
3.925	4.000	3.752	3.206	3.797	
4.004	4.000	3.752	3.206	3.797	
4.196	4.000	3.752	3.206	3.797	
4.139	4.000	3.752	3.206	3.797	
3.958	4.000	3.752	3.206	3.797	
3.867	4.000	3.752	3.206	3.797	
3.821	4.000	3.752	3.206	3.797	
4.258	4.000	3.752	3.206	3.797	
4.170	4.000	3.752	3.206	3.797	
3.973	4.000	3.752	3.206	3.797	
3.875	4.000	3.752	3.206	3.797	
3.825	4.000	3.752	3.206	3.797	
3.954	4.000	3.752	3.206	3.797	
