Server_05	Server_0	Server_00	Server_06	Server_02	
4.235	4.000	3.082	3.489	3.838	
4.159	4.000	3.082	3.489	3.838	
4.120	4.000	3.082	3.489	3.838	
4.101	4.000	3.082	3.489	3.838	
4.092	4.000	3.082	3.489	3.838	
4.087	4.000	3.082	3.489	3.838	
4.085	4.000	3.082	3.489	3.838	
4.083	4.000	3.082	3.489	3.838	
4.083	4.000	3.082	3.489	3.838	
4.083	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
4.082	4.000	3.082	3.489	3.838	
3.929	4.000	3.082	3.489	3.838	
3.853	4.000	3.082	3.489	3.838	
3.967	4.000	3.082	3.489	3.838	
4.025	4.000	3.082	3.489	3.838	
4.054	4.000	3.082	3.489	3.838	
3.915	4.000	3.082	3.489	3.838	
3.999	4.000	3.082	3.489	3.838	
4.040	4.000	3.082	3.489	3.838	
4.061	4.000	3.082	3.489	3.838	
3.919	4.000	3.082	3.489	3.838	
3.847	4.000	3.082	3.489	3.838	
3.965	4.000	3.082	3.489	3.838	
4.177	4.000	3.082	3.489	3.838	
4.129	4.000	3.082	3.489	3.838	
3.953	4.000	3.082	3.489	3.838	
4.018	4.000	3.082	3.489	3.838	
4.050	4.000	3.082	3.489	3.838	
4.066	4.000	3.082	3.489	3.838	
4.074	4.000	3.082	3.489	3.838	
4.078	4.000	3.082	3.489	3.838	
3.927	4.000	3.082	3.489	3.838	
4.005	4.000	3.082	3.489	3.838	
4.196	4.000	3.082	3.489	3.838	
4.139	4.000	3.082	3.489	3.838	
3.958	4.000	3.082	3.489	3.838	
3.867	4.000	3.082	3.489	3.838	
3.975	4.000	3.082	3.489	3.838	
4.028	4.000	3.082	3.489	3.838	
4.055	4.000	3.082	3.489	3.838	
4.069	4.000	3.082	3.489	3.838	
4.076	4.000	3.082	3.489	3.838	
3.926	4.000	3.082	3.489	3.838	
4.004	4.000	3.082	3.489	3.838	
4.196	4.000	3.082	3.489	3.838	
4.445	4.000	3.082	3.489	3.838	
4.111	4.000	3.082	3.489	3.838	
4.096	4.000	3.082	3.489	3.838	
3.936	4.000	3.082	3.489	3.838	
3.856	4.000	3.082	3.489	3.838	
3.969	4.000	3.082	3.489	3.838	
4.026	4.000	3.082	3.489	3.838	
4.054	4.000	3.082	3.489	3.838	
4.068	4.000	3.082	3.489	3.838	
3.922	4.000	3.082	3.489	3.838	
3.849	4.000	3.082	3.489	3.838	
3.813	4.000	3.082	3.489	3.838	
4.253	4.000	3.082	3.489	3.838	
4.168	4.000	3.082	3.489	3.838	
3.972	4.000	3.082	3.489	3.838	
4.027	4.000	3.082	3.489	3.838	
4.055	4.000	3.082	3.489	3.838	
4.068	4.000	3.082	3.489	3.838	
3.922	4.000	3.082	3.489	3.838	
4.002	4.000	3.082	3.489	3.838	
4.042	4.000	3.082	3.489	3.838	
4.062	4.000	3.082	3.489	3.838	
3.919	4.000	3.082	3.489	3.838	
3.848	4.000	3.082	3.489	3.838	
3.965	4.000	3.082	3.489	3.838	
4.177	4.000	3.082	3.489	3.838	
3.976	4.000	3.082	3.489	3.838	
3.876	4.000	3.082	3.489	3.838	
3.826	4.000	3.082	3.489	3.838	
3.954	4.000	3.082	3.489	3.838	
4.018	4.000	3.082	3.489	3.838	
4.050	4.000	3.082	3.489	3.838	
3.913	4.000	3.082	3.489	3.838	
3.845	4.000	3.082	3.489	3.838	
3.963	4.000	3.082	3.489	3.838	
4.023	4.000	3.082	3.489	3.838	
4.053	4.000	3.082	3.489	3.838	
3.914	4.000	3.082	3.489	3.838	
3.845	4.000	3.082	3.489	3.838	
3.811	4.000	3.082	3.489	3.838	
3.793	4.000	3.082	3.489	3.838	
3.938	4.000	3.082	3.489	3.838	
4.010	4.000	3.082	3.489	3.838	
3.893	4.000	3.082	3.489	3.838	
3.835	4.000	3.082	3.489	3.838	
3.958	4.000	3.082	3.489	3.838	
4.020	4.000	3.082	3.489	3.838	
4.051	4.000	3.082	3.489	3.838	
3.914	4.000	3.082	3.489	3.838	
3.845	4.000	3.082	3.489	3.838	
4.270	4.000	3.082	3.489	3.838	
4.023	4.000	3.082	3.489	3.838	
4.053	4.000	3.082	3.489	3.838	
3.914	4.000	3.082	3.489	3.838	
3.845	4.000	3.082	3.489	3.838	
3.811	4.000	3.082	3.489	3.838	
3.946	4.000	3.082	3.489	3.838	
4.014	4.000	3.082	3.489	3.838	
4.048	4.000	3.082	3.489	3.838	
3.912	4.000	3.082	3.489	3.838	
3.844	4.000	3.082	3.489	3.838	
3.963	4.000	3.082	3.489	3.838	
4.176	4.000	3.082	3.489	3.838	
3.976	4.000	3.082	3.489	3.838	
3.876	4.000	3.082	3.489	3.838	
3.826	4.000	3.082	3.489	3.838	
3.954	4.000	3.082	3.489	3.838	
4.324	4.000	3.082	3.489	3.838	
4.050	4.000	3.082	3.489	3.838	
4.066	4.000	3.082	3.489	3.838	
4.074	4.000	3.082	3.489	3.838	
3.925	4.000	3.082	3.489	3.838	
3.851	4.000	3.082	3.489	3.838	
3.813	4.000	3.082	3.489	3.838	
3.948	4.000	3.082	3.489	3.838	
4.015	4.000	3.082	3.489	3.838	
4.049	4.000	3.082	3.489	3.838	
3.912	4.000	3.082	3.489	3.838	
3.844	4.000	3.082	3.489	3.838	
3.963	4.000	3.082	3.489	3.838	
4.023	4.000	3.082	3.489	3.838	
4.052	4.000	3.082	3.489	3.838	
3.914	4.000	3.082	3.489	3.838	
3.845	4.000	3.082	3.489	3.838	
3.964	4.000	3.082	3.489	3.838	
4.482	4.000	3.082	3.489	3.838	
4.129	4.000	3.082	3.489	3.838	
4.106	4.000	3.082	3.489	3.838	
4.094	4.000	3.082	3.489	3.838	
3.935	4.000	3.082	3.489	3.838	
3.856	4.000	3.082	3.489	3.838	
3.969	4.000	3.082	3.489	3.838	
4.179	4.000	3.082	3.489	3.838	
4.130	4.000	3.082	3.489	3.838	
3.953	4.000	3.082	3.489	3.838	
3.865	4.000	3.082	3.489	3.838	
3.973	4.000	3.082	3.489	3.838	
4.181	4.000	3.082	3.489	3.838	
4.285	4.000	3.082	3.489	3.838	
4.030	4.000	3.082	3.489	3.838	
3.903	4.000	3.082	3.489	3.838	
3.840	4.000	3.082	3.489	3.838	
3.961	4.000	3.082	3.489	3.838	
4.175	4.000	3.082	3.489	3.838	
4.434	4.000	3.082	3.489	3.838	
4.258	4.000	3.082	3.489	3.838	
4.017	4.000	3.082	3.489	3.838	
4.050	4.000	3.082	3.489	3.838	
4.066	4.000	3.082	3.489	3.838	
4.074	4.000	3.082	3.489	3.838	
4.078	4.000	3.082	3.489	3.838	
4.080	4.000	3.082	3.489	3.838	
3.928	4.000	3.082	3.489	3.838	
3.852	4.000	3.082	3.489	3.838	
4.426	4.000	3.082	3.489	3.838	
4.407	4.000	3.082	3.489	3.838	
4.092	4.000	3.082	3.489	3.838	
4.087	4.000	3.082	3.489	3.838	
4.085	4.000	3.082	3.489	3.838	
3.930	4.000	3.082	3.489	3.838	
3.853	4.000	3.082	3.489	3.838	
3.815	4.000	3.082	3.489	3.838	
3.948	4.000	3.082	3.489	3.838	
4.168	4.000	3.082	3.489	3.838	
3.972	4.000	3.082	3.489	3.838	
4.027	4.000	3.082	3.489	3.838	
4.208	4.000	3.082	3.489	3.838	
4.145	4.000	3.082	3.489	3.838	
3.961	4.000	3.082	3.489	3.838	
3.868	4.000	3.082	3.489	3.838	
3.975	4.000	3.082	3.489	3.838	
4.182	4.000	3.082	3.489	3.838	
3.979	4.000	3.082	3.489	3.838	
4.031	4.000	3.082	3.489	3.838	
4.056	4.000	3.082	3.489	3.838	
4.069	4.000	3.082	3.489	3.838	
4.076	4.000	3.082	3.489	3.838	
