Server_01	Server_0	Server_00	Server_05	Server_07	
4.235	4.000	4.000	3.771	3.737	
4.465	4.000	4.000	3.771	3.737	
4.579	4.000	4.000	3.771	3.737	
4.637	4.000	4.000	3.771	3.737	
4.513	4.000	4.000	3.771	3.737	
4.450	4.000	4.000	3.771	3.737	
4.419	4.000	4.000	3.771	3.737	
4.404	4.000	4.000	3.771	3.737	
4.396	4.000	4.000	3.771	3.737	
4.392	4.000	4.000	3.771	3.737	
4.390	4.000	4.000	3.771	3.737	
4.389	4.000	4.000	3.771	3.737	
4.389	4.000	4.000	3.771	3.737	
4.388	4.000	4.000	3.771	3.737	
4.388	4.000	4.000	3.771	3.737	
4.235	4.000	4.000	3.771	3.737	
4.159	4.000	4.000	3.771	3.737	
4.121	4.000	4.000	3.771	3.737	
4.101	4.000	4.000	3.771	3.737	
4.092	4.000	4.000	3.771	3.737	
4.087	4.000	4.000	3.771	3.737	
4.085	4.000	4.000	3.771	3.737	
4.083	4.000	4.000	3.771	3.737	
4.083	4.000	4.000	3.771	3.737	
4.083	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
4.082	4.000	4.000	3.771	3.737	
3.929	4.000	4.000	3.771	3.737	
3.853	4.000	4.000	3.771	3.737	
4.120	4.000	4.000	3.771	3.737	
4.101	4.000	4.000	3.771	3.737	
3.939	4.000	4.000	3.771	3.737	
3.857	4.000	4.000	3.771	3.737	
3.970	4.000	4.000	3.771	3.737	
4.026	4.000	4.000	3.771	3.737	
3.901	4.000	4.000	3.771	3.737	
3.839	4.000	4.000	3.771	3.737	
3.960	4.000	4.000	3.771	3.737	
4.174	4.000	4.000	3.771	3.737	
4.128	4.000	4.000	3.771	3.737	
3.952	4.000	4.000	3.771	3.737	
4.017	4.000	4.000	3.771	3.737	
4.050	4.000	4.000	3.771	3.737	
4.066	4.000	4.000	3.771	3.737	
3.921	4.000	4.000	3.771	3.737	
4.002	4.000	4.000	3.771	3.737	
4.042	4.000	4.000	3.771	3.737	
4.062	4.000	4.000	3.771	3.737	
4.072	4.000	4.000	3.771	3.737	
3.924	4.000	4.000	3.771	3.737	
4.003	4.000	4.000	3.771	3.737	
4.349	4.000	4.000	3.771	3.737	
4.215	4.000	4.000	3.771	3.737	
4.149	4.000	4.000	3.771	3.737	
4.116	4.000	4.000	3.771	3.737	
4.099	4.000	4.000	3.771	3.737	
3.938	4.000	4.000	3.771	3.737	
4.010	4.000	4.000	3.771	3.737	
4.199	4.000	4.000	3.771	3.737	
4.141	4.000	4.000	3.771	3.737	
3.958	4.000	4.000	3.771	3.737	
3.867	4.000	4.000	3.771	3.737	
3.975	4.000	4.000	3.771	3.737	
4.181	4.000	4.000	3.771	3.737	
4.132	4.000	4.000	3.771	3.737	
4.107	4.000	4.000	3.771	3.737	
4.095	4.000	4.000	3.771	3.737	
3.935	4.000	4.000	3.771	3.737	
3.856	4.000	4.000	3.771	3.737	
3.969	4.000	4.000	3.771	3.737	
4.179	4.000	4.000	3.771	3.737	
3.977	4.000	4.000	3.771	3.737	
3.877	4.000	4.000	3.771	3.737	
3.979	4.000	4.000	3.771	3.737	
4.031	4.000	4.000	3.771	3.737	
4.057	4.000	4.000	3.771	3.737	
4.069	4.000	4.000	3.771	3.737	
4.076	4.000	4.000	3.771	3.737	
3.926	4.000	4.000	3.771	3.737	
4.004	4.000	4.000	3.771	3.737	
4.196	4.000	4.000	3.771	3.737	
4.292	4.000	4.000	3.771	3.737	
4.034	4.000	4.000	3.771	3.737	
4.058	4.000	4.000	3.771	3.737	
4.223	4.000	4.000	3.771	3.737	
4.306	4.000	4.000	3.771	3.737	
4.194	4.000	4.000	3.771	3.737	
3.985	4.000	4.000	3.771	3.737	
