Server_04	Server_0	Server_05	Server_07	Server_01	
4.235	4.000	3.971	3.999	3.110	
4.312	4.000	3.971	3.999	3.110	
4.197	4.000	3.971	3.999	3.110	
4.140	4.000	3.971	3.999	3.110	
4.111	4.000	3.971	3.999	3.110	
4.250	4.000	3.971	3.999	3.110	
4.319	4.000	3.971	3.999	3.110	
4.201	4.000	3.971	3.999	3.110	
4.294	4.000	3.971	3.999	3.110	
4.188	4.000	3.971	3.999	3.110	
4.135	4.000	3.971	3.999	3.110	
4.109	4.000	3.971	3.999	3.110	
4.096	4.000	3.971	3.999	3.110	
4.089	4.000	3.971	3.999	3.110	
4.239	4.000	3.971	3.999	3.110	
4.160	4.000	3.971	3.999	3.110	
4.121	4.000	3.971	3.999	3.110	
4.102	4.000	3.971	3.999	3.110	
4.092	4.000	3.971	3.999	3.110	
4.240	4.000	3.971	3.999	3.110	
4.161	4.000	3.971	3.999	3.110	
4.122	4.000	3.971	3.999	3.110	
4.102	4.000	3.971	3.999	3.110	
4.092	4.000	3.971	3.999	3.110	
4.087	4.000	3.971	3.999	3.110	
4.085	4.000	3.971	3.999	3.110	
4.083	4.000	3.971	3.999	3.110	
4.083	4.000	3.971	3.999	3.110	
4.236	4.000	3.971	3.999	3.110	
4.312	4.000	3.971	3.999	3.110	
4.197	4.000	3.971	3.999	3.110	
4.140	4.000	3.971	3.999	3.110	
4.111	4.000	3.971	3.999	3.110	
4.097	4.000	3.971	3.999	3.110	
4.089	4.000	3.971	3.999	3.110	
4.086	4.000	3.971	3.999	3.110	
4.084	4.000	3.971	3.999	3.110	
4.083	4.000	3.971	3.999	3.110	
4.083	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
4.082	4.000	3.971	3.999	3.110	
3.929	4.000	3.971	3.999	3.110	
3.853	4.000	3.971	3.999	3.110	
3.967	4.000	3.971	3.999	3.110	
4.178	4.000	3.971	3.999	3.110	
3.977	4.000	3.971	3.999	3.110	
4.030	4.000	3.971	3.999	3.110	
4.056	4.000	3.971	3.999	3.110	
4.069	4.000	3.971	3.999	3.110	
4.076	4.000	3.971	3.999	3.110	
3.926	4.000	3.971	3.999	3.110	
4.004	4.000	3.971	3.999	3.110	
4.196	4.000	3.971	3.999	3.110	
3.986	4.000	3.971	3.999	3.110	
4.034	4.000	3.971	3.999	3.110	
4.058	4.000	3.971	3.999	3.110	
4.070	4.000	3.971	3.999	3.110	
4.076	4.000	3.971	3.999	3.110	
4.079	4.000	3.971	3.999	3.110	
3.928	4.000	3.971	3.999	3.110	
4.005	4.000	3.971	3.999	3.110	
4.044	4.000	3.971	3.999	3.110	
4.063	4.000	3.971	3.999	3.110	
3.920	4.000	3.971	3.999	3.110	
3.848	4.000	3.971	3.999	3.110	
3.965	4.000	3.971	3.999	3.110	
4.024	4.000	3.971	3.999	3.110	
4.053	4.000	3.971	3.999	3.110	
3.915	4.000	3.971	3.999	3.110	
3.998	4.000	3.971	3.999	3.110	
4.193	4.000	3.971	3.999	3.110	
4.597	4.000	3.971	3.999	3.110	
4.186	4.000	3.971	3.999	3.110	
4.134	4.000	3.971	3.999	3.110	
4.108	4.000	3.971	3.999	3.110	
4.095	4.000	3.971	3.999	3.110	
4.089	4.000	3.971	3.999	3.110	
3.932	4.000	3.971	3.999	3.110	
3.854	4.000	3.971	3.999	3.110	
3.968	4.000	3.971	3.999	3.110	
4.025	4.000	3.971	3.999	3.110	
4.054	4.000	3.971	3.999	3.110	
4.068	4.000	3.971	3.999	3.110	
4.075	4.000	3.971	3.999	3.110	
4.079	4.000	3.971	3.999	3.110	
4.080	4.000	3.971	3.999	3.110	
3.928	4.000	3.971	3.999	3.110	
3.852	4.000	3.971	3.999	3.110	
3.967	4.000	3.971	3.999	3.110	
4.178	4.000	3.971	3.999	3.110	
3.977	4.000	3.971	3.999	3.110	
3.877	4.000	3.971	3.999	3.110	
3.826	4.000	3.971	3.999	3.110	
3.954	4.000	3.971	3.999	3.110	
4.018	4.000	3.971	3.999	3.110	
4.050	4.000	3.971	3.999	3.110	
4.066	4.000	3.971	3.999	3.110	
