Server_05	Server_0	Server_06	Server_01	Server_00	
4.235	4.000	3.152	3.662	3.129	
4.465	4.000	3.152	3.662	3.129	
4.426	4.000	3.152	3.662	3.129	
4.407	4.000	3.152	3.662	3.129	
4.398	4.000	3.152	3.662	3.129	
4.393	4.000	3.152	3.662	3.129	
4.391	4.000	3.152	3.662	3.129	
4.389	4.000	3.152	3.662	3.129	
4.389	4.000	3.152	3.662	3.129	
4.389	4.000	3.152	3.662	3.129	
4.235	4.000	3.152	3.662	3.129	
4.159	4.000	3.152	3.662	3.129	
4.121	4.000	3.152	3.662	3.129	
4.101	4.000	3.152	3.662	3.129	
4.092	4.000	3.152	3.662	3.129	
4.087	4.000	3.152	3.662	3.129	
4.085	4.000	3.152	3.662	3.129	
4.083	4.000	3.152	3.662	3.129	
4.083	4.000	3.152	3.662	3.129	
4.083	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
4.082	4.000	3.152	3.662	3.129	
3.929	4.000	3.152	3.662	3.129	
4.006	4.000	3.152	3.662	3.129	
4.044	4.000	3.152	3.662	3.129	
4.063	4.000	3.152	3.662	3.129	
3.920	4.000	3.152	3.662	3.129	
4.001	4.000	3.152	3.662	3.129	
4.042	4.000	3.152	3.662	3.129	
4.062	4.000	3.152	3.662	3.129	
3.919	4.000	3.152	3.662	3.129	
3.848	4.000	3.152	3.662	3.129	
4.118	4.000	3.152	3.662	3.129	
4.100	4.000	3.152	3.662	3.129	
4.091	4.000	3.152	3.662	3.129	
3.934	4.000	3.152	3.662	3.129	
4.008	4.000	3.152	3.662	3.129	
4.045	4.000	3.152	3.662	3.129	
4.064	4.000	3.152	3.662	3.129	
4.073	4.000	3.152	3.662	3.129	
3.925	4.000	3.152	3.662	3.129	
4.003	4.000	3.152	3.662	3.129	
4.196	4.000	3.152	3.662	3.129	
4.139	4.000	3.152	3.662	3.129	
3.958	4.000	3.152	3.662	3.129	
3.867	4.000	3.152	3.662	3.129	
3.975	4.000	3.152	3.662	3.129	
4.028	4.000	3.152	3.662	3.129	
4.055	4.000	3.152	3.662	3.129	
4.069	4.000	3.152	3.662	3.129	
4.076	4.000	3.152	3.662	3.129	
4.079	4.000	3.152	3.662	3.129	
3.928	4.000	3.152	3.662	3.129	
4.005	4.000	3.152	3.662	3.129	
4.197	4.000	3.152	3.662	3.129	
4.139	4.000	3.152	3.662	3.129	
3.958	4.000	3.152	3.662	3.129	
4.020	4.000	3.152	3.662	3.129	
4.051	4.000	3.152	3.662	3.129	
3.914	4.000	3.152	3.662	3.129	
3.998	4.000	3.152	3.662	3.129	
4.040	4.000	3.152	3.662	3.129	
4.061	4.000	3.152	3.662	3.129	
3.919	4.000	3.152	3.662	3.129	
3.847	4.000	3.152	3.662	3.129	
3.812	4.000	3.152	3.662	3.129	
3.947	4.000	3.152	3.662	3.129	
3.862	4.000	3.152	3.662	3.129	
3.819	4.000	3.152	3.662	3.129	
