Server_00	Server_0	Server_03	Server_06	Server_04	
4.235	4.000	3.438	3.456	3.156	
4.006	4.000	3.438	3.456	3.156	
4.044	4.000	3.438	3.456	3.156	
4.063	4.000	3.438	3.456	3.156	
4.073	4.000	3.438	3.456	3.156	
3.924	4.000	3.438	3.456	3.156	
3.850	4.000	3.438	3.456	3.156	
3.966	4.000	3.438	3.456	3.156	
4.024	4.000	3.438	3.456	3.156	
4.053	4.000	3.438	3.456	3.156	
4.068	4.000	3.438	3.456	3.156	
3.922	4.000	3.438	3.456	3.156	
4.002	4.000	3.438	3.456	3.156	
4.195	4.000	3.438	3.456	3.156	
4.292	4.000	3.438	3.456	3.156	
4.187	4.000	3.438	3.456	3.156	
3.982	4.000	3.438	3.456	3.156	
3.879	4.000	3.438	3.456	3.156	
3.981	4.000	3.438	3.456	3.156	
4.031	4.000	3.438	3.456	3.156	
4.210	4.000	3.438	3.456	3.156	
4.146	4.000	3.438	3.456	3.156	
3.961	4.000	3.438	3.456	3.156	
3.869	4.000	3.438	3.456	3.156	
3.975	4.000	3.438	3.456	3.156	
4.182	4.000	3.438	3.456	3.156	
4.132	4.000	3.438	3.456	3.156	
3.954	4.000	3.438	3.456	3.156	
3.865	4.000	3.438	3.456	3.156	
3.974	4.000	3.438	3.456	3.156	
4.334	4.000	3.438	3.456	3.156	
4.055	4.000	3.438	3.456	3.156	
3.916	4.000	3.438	3.456	3.156	
3.999	4.000	3.438	3.456	3.156	
4.041	4.000	3.438	3.456	3.156	
4.061	4.000	3.438	3.456	3.156	
3.919	4.000	3.438	3.456	3.156	
3.847	4.000	3.438	3.456	3.156	
3.965	4.000	3.438	3.456	3.156	
4.024	4.000	3.438	3.456	3.156	
4.053	4.000	3.438	3.456	3.156	
4.068	4.000	3.438	3.456	3.156	
3.922	4.000	3.438	3.456	3.156	
4.002	4.000	3.438	3.456	3.156	
4.042	4.000	3.438	3.456	3.156	
4.062	4.000	3.438	3.456	3.156	
3.919	4.000	3.438	3.456	3.156	
3.848	4.000	3.438	3.456	3.156	
3.812	4.000	3.438	3.456	3.156	
3.947	4.000	3.438	3.456	3.156	
4.015	4.000	3.438	3.456	3.156	
3.895	4.000	3.438	3.456	3.156	
3.836	4.000	3.438	3.456	3.156	
3.806	4.000	3.438	3.456	3.156	
3.944	4.000	3.438	3.456	3.156	
3.860	4.000	3.438	3.456	3.156	
3.971	4.000	3.438	3.456	3.156	
4.027	4.000	3.438	3.456	3.156	
3.901	4.000	3.438	3.456	3.156	
3.839	4.000	3.438	3.456	3.156	
3.961	4.000	3.438	3.456	3.156	
4.021	4.000	3.438	3.456	3.156	
4.052	4.000	3.438	3.456	3.156	
3.914	4.000	3.438	3.456	3.156	
3.845	4.000	3.438	3.456	3.156	
3.964	4.000	3.438	3.456	3.156	
4.176	4.000	3.438	3.456	3.156	
3.976	4.000	3.438	3.456	3.156	
3.876	4.000	3.438	3.456	3.156	
3.979	4.000	3.438	3.456	3.156	
4.337	4.000	3.438	3.456	3.156	
4.362	4.000	3.438	3.456	3.156	
4.069	4.000	3.438	3.456	3.156	
3.923	4.000	3.438	3.456	3.156	
4.002	4.000	3.438	3.456	3.156	
4.042	4.000	3.438	3.456	3.156	
4.062	4.000	3.438	3.456	3.156	
3.919	4.000	3.438	3.456	3.156	
3.848	4.000	3.438	3.456	3.156	
3.965	4.000	3.438	3.456	3.156	
4.177	4.000	3.438	3.456	3.156	
3.976	4.000	3.438	3.456	3.156	
3.876	4.000	3.438	3.456	3.156	
3.826	4.000	3.438	3.456	3.156	
3.954	4.000	3.438	3.456	3.156	
4.171	4.000	3.438	3.456	3.156	
3.974	4.000	3.438	3.456	3.156	
3.875	4.000	3.438	3.456	3.156	
3.979	4.000	3.438	3.456	3.156	
4.183	4.000	3.438	3.456	3.156	
4.439	4.000	3.438	3.456	3.156	
4.107	4.000	3.438	3.456	3.156	
4.095	4.000	3.438	3.456	3.156	
4.089	4.000	3.438	3.456	3.156	
3.932	4.000	3.438	3.456	3.156	
4.007	4.000	3.438	3.456	3.156	
4.198	4.000	3.438	3.456	3.156	
4.293	4.000	3.438	3.456	3.156	
4.188	4.000	3.438	3.456	3.156	
3.982	4.000	3.438	3.456	3.156	
3.879	4.000	3.438	3.456	3.156	
3.981	4.000	3.438	3.456	3.156	
4.031	4.000	3.438	3.456	3.156	
4.057	4.000	3.438	3.456	3.156	
3.916	4.000	3.438	3.456	3.156	
3.846	4.000	3.438	3.456	3.156	
4.270	4.000	3.438	3.456	3.156	
4.329	4.000	3.438	3.456	3.156	
4.053	4.000	3.438	3.456	3.156	
3.914	4.000	3.438	3.456	3.156	
3.998	4.000	3.438	3.456	3.156	
4.040	4.000	3.438	3.456	3.156	
4.061	4.000	3.438	3.456	3.156	
3.919	4.000	3.438	3.456	3.156	
3.847	4.000	3.438	3.456	3.156	
4.118	4.000	3.438	3.456	3.156	
4.100	4.000	3.438	3.456	3.156	
3.938	4.000	3.438	3.456	3.156	
