Server_06	Server_0	Server_07	Server_04	Server_02	
4.235	4.000	3.653	3.959	3.974	
4.312	4.000	3.653	3.959	3.974	
4.350	4.000	3.653	3.959	3.974	
4.369	4.000	3.653	3.959	3.974	
4.226	4.000	3.653	3.959	3.974	
4.154	4.000	3.653	3.959	3.974	
4.118	4.000	3.653	3.959	3.974	
4.100	4.000	3.653	3.959	3.974	
4.091	4.000	3.653	3.959	3.974	
4.087	4.000	3.653	3.959	3.974	
4.084	4.000	3.653	3.959	3.974	
4.083	4.000	3.653	3.959	3.974	
4.083	4.000	3.653	3.959	3.974	
4.083	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.235	4.000	3.653	3.959	3.974	
4.312	4.000	3.653	3.959	3.974	
4.197	4.000	3.653	3.959	3.974	
4.140	4.000	3.653	3.959	3.974	
4.111	4.000	3.653	3.959	3.974	
4.097	4.000	3.653	3.959	3.974	
4.089	4.000	3.653	3.959	3.974	
4.086	4.000	3.653	3.959	3.974	
4.237	4.000	3.653	3.959	3.974	
4.160	4.000	3.653	3.959	3.974	
4.121	4.000	3.653	3.959	3.974	
4.102	4.000	3.653	3.959	3.974	
4.092	4.000	3.653	3.959	3.974	
4.087	4.000	3.653	3.959	3.974	
4.085	4.000	3.653	3.959	3.974	
4.083	4.000	3.653	3.959	3.974	
4.083	4.000	3.653	3.959	3.974	
4.083	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
4.082	4.000	3.653	3.959	3.974	
3.929	4.000	3.653	3.959	3.974	
4.006	4.000	3.653	3.959	3.974	
4.044	4.000	3.653	3.959	3.974	
4.063	4.000	3.653	3.959	3.974	
3.920	4.000	3.653	3.959	3.974	
4.001	4.000	3.653	3.959	3.974	
4.042	4.000	3.653	3.959	3.974	
