Server_03	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.345	3.257	3.501	
4.159	4.000	3.345	3.257	3.501	
4.120	4.000	3.345	3.257	3.501	
4.101	4.000	3.345	3.257	3.501	
4.092	4.000	3.345	3.257	3.501	
4.087	4.000	3.345	3.257	3.501	
4.085	4.000	3.345	3.257	3.501	
4.083	4.000	3.345	3.257	3.501	
4.083	4.000	3.345	3.257	3.501	
4.083	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
4.082	4.000	3.345	3.257	3.501	
3.929	4.000	3.345	3.257	3.501	
4.006	4.000	3.345	3.257	3.501	
4.044	4.000	3.345	3.257	3.501	
4.216	4.000	3.345	3.257	3.501	
3.996	4.000	3.345	3.257	3.501	
4.039	4.000	3.345	3.257	3.501	
4.214	4.000	3.345	3.257	3.501	
4.301	4.000	3.345	3.257	3.501	
4.192	4.000	3.345	3.257	3.501	
3.984	4.000	3.345	3.257	3.501	
4.033	4.000	3.345	3.257	3.501	
4.058	4.000	3.345	3.257	3.501	
4.070	4.000	3.345	3.257	3.501	
4.076	4.000	3.345	3.257	3.501	
4.079	4.000	3.345	3.257	3.501	
3.928	4.000	3.345	3.257	3.501	
3.852	4.000	3.345	3.257	3.501	
3.967	4.000	3.345	3.257	3.501	
4.178	4.000	3.345	3.257	3.501	
4.130	4.000	3.345	3.257	3.501	
3.953	4.000	3.345	3.257	3.501	
4.018	4.000	3.345	3.257	3.501	
4.050	4.000	3.345	3.257	3.501	
4.066	4.000	3.345	3.257	3.501	
4.074	4.000	3.345	3.257	3.501	
3.925	4.000	3.345	3.257	3.501	
3.851	4.000	3.345	3.257	3.501	
3.966	4.000	3.345	3.257	3.501	
4.177	4.000	3.345	3.257	3.501	
4.130	4.000	3.345	3.257	3.501	
3.953	4.000	3.345	3.257	3.501	
3.865	4.000	3.345	3.257	3.501	
3.973	4.000	3.345	3.257	3.501	
3.875	4.000	3.345	3.257	3.501	
3.825	4.000	3.345	3.257	3.501	
3.954	4.000	3.345	3.257	3.501	
4.477	4.000	3.345	3.257	3.501	
4.280	4.000	3.345	3.257	3.501	
4.181	4.000	3.345	3.257	3.501	
3.979	4.000	3.345	3.257	3.501	
3.877	4.000	3.345	3.257	3.501	
3.827	4.000	3.345	3.257	3.501	
3.954	4.000	3.345	3.257	3.501	
4.018	4.000	3.345	3.257	3.501	
4.050	4.000	3.345	3.257	3.501	
3.913	4.000	3.345	3.257	3.501	
3.845	4.000	3.345	3.257	3.501	
3.810	4.000	3.345	3.257	3.501	
3.946	4.000	3.345	3.257	3.501	
4.167	4.000	3.345	3.257	3.501	
3.972	4.000	3.345	3.257	3.501	
3.874	4.000	3.345	3.257	3.501	
3.978	4.000	3.345	3.257	3.501	
4.183	4.000	3.345	3.257	3.501	
3.980	4.000	3.345	3.257	3.501	
3.878	4.000	3.345	3.257	3.501	
3.827	4.000	3.345	3.257	3.501	
3.955	4.000	3.345	3.257	3.501	
4.171	4.000	3.345	3.257	3.501	
3.974	4.000	3.345	3.257	3.501	
3.875	4.000	3.345	3.257	3.501	
3.979	4.000	3.345	3.257	3.501	
4.183	4.000	3.345	3.257	3.501	
4.286	4.000	3.345	3.257	3.501	
4.031	4.000	3.345	3.257	3.501	
3.904	4.000	3.345	3.257	3.501	
3.993	4.000	3.345	3.257	3.501	
4.038	4.000	3.345	3.257	3.501	
4.060	4.000	3.345	3.257	3.501	
3.918	4.000	3.345	3.257	3.501	
4.000	4.000	3.345	3.257	3.501	
4.041	4.000	3.345	3.257	3.501	
4.062	4.000	3.345	3.257	3.501	
3.919	4.000	3.345	3.257	3.501	
3.848	4.000	3.345	3.257	3.501	
4.118	4.000	3.345	3.257	3.501	
4.100	4.000	3.345	3.257	3.501	
3.938	4.000	3.345	3.257	3.501	
3.857	4.000	3.345	3.257	3.501	
3.817	4.000	3.345	3.257	3.501	
3.796	4.000	3.345	3.257	3.501	
3.939	4.000	3.345	3.257	3.501	
3.858	4.000	3.345	3.257	3.501	
3.817	4.000	3.345	3.257	3.501	
3.797	4.000	3.345	3.257	3.501	
3.939	4.000	3.345	3.257	3.501	
4.011	4.000	3.345	3.257	3.501	
3.893	4.000	3.345	3.257	3.501	
3.835	4.000	3.345	3.257	3.501	
4.112	4.000	3.345	3.257	3.501	
4.250	4.000	3.345	3.257	3.501	
4.013	4.000	3.345	3.257	3.501	
3.895	4.000	3.345	3.257	3.501	
3.988	4.000	3.345	3.257	3.501	
4.035	4.000	3.345	3.257	3.501	
4.059	4.000	3.345	3.257	3.501	
3.917	4.000	3.345	3.257	3.501	
3.847	4.000	3.345	3.257	3.501	
4.118	4.000	3.345	3.257	3.501	
4.559	4.000	3.345	3.257	3.501	
4.167	4.000	3.345	3.257	3.501	
4.125	4.000	3.345	3.257	3.501	
4.104	4.000	3.345	3.257	3.501	
4.093	4.000	3.345	3.257	3.501	
3.935	4.000	3.345	3.257	3.501	
3.855	4.000	3.345	3.257	3.501	
3.969	4.000	3.345	3.257	3.501	
4.026	4.000	3.345	3.257	3.501	
4.054	4.000	3.345	3.257	3.501	
3.915	4.000	3.345	3.257	3.501	
3.846	4.000	3.345	3.257	3.501	
3.964	4.000	3.345	3.257	3.501	
4.023	4.000	3.345	3.257	3.501	
4.053	4.000	3.345	3.257	3.501	
4.067	4.000	3.345	3.257	3.501	
3.922	4.000	3.345	3.257	3.501	
3.849	4.000	3.345	3.257	3.501	
4.424	4.000	3.345	3.257	3.501	
4.100	4.000	3.345	3.257	3.501	
4.091	4.000	3.345	3.257	3.501	
4.087	4.000	3.345	3.257	3.501	
3.931	4.000	3.345	3.257	3.501	
3.854	4.000	3.345	3.257	3.501	
3.815	4.000	3.345	3.257	3.501	
3.949	4.000	3.345	3.257	3.501	
4.015	4.000	3.345	3.257	3.501	
4.049	4.000	3.345	3.257	3.501	
4.066	4.000	3.345	3.257	3.501	
3.921	4.000	3.345	3.257	3.501	
3.848	4.000	3.345	3.257	3.501	
3.965	4.000	3.345	3.257	3.501	
4.177	4.000	3.345	3.257	3.501	
4.283	4.000	3.345	3.257	3.501	
4.029	4.000	3.345	3.257	3.501	
3.903	4.000	3.345	3.257	3.501	
3.992	4.000	3.345	3.257	3.501	
4.190	4.000	3.345	3.257	3.501	
4.136	4.000	3.345	3.257	3.501	
3.956	4.000	3.345	3.257	3.501	
4.019	4.000	3.345	3.257	3.501	
4.051	4.000	3.345	3.257	3.501	
4.066	4.000	3.345	3.257	3.501	
4.074	4.000	3.345	3.257	3.501	
3.925	4.000	3.345	3.257	3.501	
3.851	4.000	3.345	3.257	3.501	
3.966	4.000	3.345	3.257	3.501	
4.024	4.000	3.345	3.257	3.501	
3.900	4.000	3.345	3.257	3.501	
3.838	4.000	3.345	3.257	3.501	
3.807	4.000	3.345	3.257	3.501	
3.945	4.000	3.345	3.257	3.501	
4.166	4.000	3.345	3.257	3.501	
4.124	4.000	3.345	3.257	3.501	
3.950	4.000	3.345	3.257	3.501	
3.863	4.000	3.345	3.257	3.501	
