Server_03	Server_0	Server_04	Server_00	Server_05	
4.235	4.000	3.986	3.395	3.969	
4.618	4.000	3.986	3.395	3.969	
4.809	4.000	3.986	3.395	3.969	
4.751	4.000	3.986	3.395	3.969	
4.723	4.000	3.986	3.395	3.969	
4.708	4.000	3.986	3.395	3.969	
4.701	4.000	3.986	3.395	3.969	
4.545	4.000	3.986	3.395	3.969	
4.467	4.000	3.986	3.395	3.969	
4.427	4.000	3.986	3.395	3.969	
4.408	4.000	3.986	3.395	3.969	
4.398	4.000	3.986	3.395	3.969	
4.393	4.000	3.986	3.395	3.969	
4.391	4.000	3.986	3.395	3.969	
4.389	4.000	3.986	3.395	3.969	
4.389	4.000	3.986	3.395	3.969	
4.236	4.000	3.986	3.395	3.969	
4.159	4.000	3.986	3.395	3.969	
4.121	4.000	3.986	3.395	3.969	
4.101	4.000	3.986	3.395	3.969	
4.092	4.000	3.986	3.395	3.969	
4.087	4.000	3.986	3.395	3.969	
4.085	4.000	3.986	3.395	3.969	
4.083	4.000	3.986	3.395	3.969	
4.083	4.000	3.986	3.395	3.969	
4.083	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
4.082	4.000	3.986	3.395	3.969	
3.929	4.000	3.986	3.395	3.969	
4.006	4.000	3.986	3.395	3.969	
4.044	4.000	3.986	3.395	3.969	
