Server_03	Server_0	Server_00	Server_06	Server_01	
4.235	4.000	3.880	3.654	3.323	
4.465	4.000	3.880	3.654	3.323	
4.579	4.000	3.880	3.654	3.323	
4.637	4.000	3.880	3.654	3.323	
4.665	4.000	3.880	3.654	3.323	
4.680	4.000	3.880	3.654	3.323	
4.687	4.000	3.880	3.654	3.323	
4.538	4.000	3.880	3.654	3.323	
4.463	4.000	3.880	3.654	3.323	
4.426	4.000	3.880	3.654	3.323	
4.407	4.000	3.880	3.654	3.323	
4.398	4.000	3.880	3.654	3.323	
4.393	4.000	3.880	3.654	3.323	
4.391	4.000	3.880	3.654	3.323	
4.389	4.000	3.880	3.654	3.323	
4.389	4.000	3.880	3.654	3.323	
4.236	4.000	3.880	3.654	3.323	
4.159	4.000	3.880	3.654	3.323	
4.121	4.000	3.880	3.654	3.323	
4.101	4.000	3.880	3.654	3.323	
4.092	4.000	3.880	3.654	3.323	
4.087	4.000	3.880	3.654	3.323	
4.085	4.000	3.880	3.654	3.323	
4.083	4.000	3.880	3.654	3.323	
4.083	4.000	3.880	3.654	3.323	
4.083	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.235	4.000	3.880	3.654	3.323	
4.159	4.000	3.880	3.654	3.323	
4.120	4.000	3.880	3.654	3.323	
4.101	4.000	3.880	3.654	3.323	
4.092	4.000	3.880	3.654	3.323	
4.087	4.000	3.880	3.654	3.323	
4.085	4.000	3.880	3.654	3.323	
4.083	4.000	3.880	3.654	3.323	
4.083	4.000	3.880	3.654	3.323	
4.083	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
4.082	4.000	3.880	3.654	3.323	
3.929	4.000	3.880	3.654	3.323	
4.006	4.000	3.880	3.654	3.323	
4.044	4.000	3.880	3.654	3.323	
4.216	4.000	3.880	3.654	3.323	
3.996	4.000	3.880	3.654	3.323	
4.039	4.000	3.880	3.654	3.323	
4.214	4.000	3.880	3.654	3.323	
4.301	4.000	3.880	3.654	3.323	
4.192	4.000	3.880	3.654	3.323	
3.984	4.000	3.880	3.654	3.323	
4.033	4.000	3.880	3.654	3.323	
4.058	4.000	3.880	3.654	3.323	
4.070	4.000	3.880	3.654	3.323	
4.076	4.000	3.880	3.654	3.323	
4.079	4.000	3.880	3.654	3.323	
3.928	4.000	3.880	3.654	3.323	
3.852	4.000	3.880	3.654	3.323	
3.967	4.000	3.880	3.654	3.323	
4.178	4.000	3.880	3.654	3.323	
4.130	4.000	3.880	3.654	3.323	
3.953	4.000	3.880	3.654	3.323	
4.018	4.000	3.880	3.654	3.323	
4.050	4.000	3.880	3.654	3.323	
4.066	4.000	3.880	3.654	3.323	
4.074	4.000	3.880	3.654	3.323	
3.925	4.000	3.880	3.654	3.323	
4.004	4.000	3.880	3.654	3.323	
4.196	4.000	3.880	3.654	3.323	
4.292	4.000	3.880	3.654	3.323	
4.034	4.000	3.880	3.654	3.323	
3.905	4.000	3.880	3.654	3.323	
3.994	4.000	3.880	3.654	3.323	
4.038	4.000	3.880	3.654	3.323	
3.907	4.000	3.880	3.654	3.323	
3.842	4.000	3.880	3.654	3.323	
3.962	4.000	3.880	3.654	3.323	
4.022	4.000	3.880	3.654	3.323	
3.899	4.000	3.880	3.654	3.323	
3.838	4.000	3.880	3.654	3.323	
3.807	4.000	3.880	3.654	3.323	
