Server_04	Server_0	Server_01	Server_06	Server_07	
4.235	4.000	3.585	3.475	3.551	
4.618	4.000	3.585	3.475	3.551	
4.656	4.000	3.585	3.475	3.551	
4.675	4.000	3.585	3.475	3.551	
4.685	4.000	3.585	3.475	3.551	
4.689	4.000	3.585	3.475	3.551	
4.692	4.000	3.585	3.475	3.551	
4.693	4.000	3.585	3.475	3.551	
4.694	4.000	3.585	3.475	3.551	
4.541	4.000	3.585	3.475	3.551	
4.465	4.000	3.585	3.475	3.551	
4.426	4.000	3.585	3.475	3.551	
4.407	4.000	3.585	3.475	3.551	
4.398	4.000	3.585	3.475	3.551	
4.393	4.000	3.585	3.475	3.551	
4.391	4.000	3.585	3.475	3.551	
4.389	4.000	3.585	3.475	3.551	
4.389	4.000	3.585	3.475	3.551	
4.389	4.000	3.585	3.475	3.551	
4.388	4.000	3.585	3.475	3.551	
4.235	4.000	3.585	3.475	3.551	
4.312	4.000	3.585	3.475	3.551	
4.350	4.000	3.585	3.475	3.551	
4.216	4.000	3.585	3.475	3.551	
4.149	4.000	3.585	3.475	3.551	
4.269	4.000	3.585	3.475	3.551	
4.175	4.000	3.585	3.475	3.551	
4.129	4.000	3.585	3.475	3.551	
4.106	4.000	3.585	3.475	3.551	
4.094	4.000	3.585	3.475	3.551	
4.088	4.000	3.585	3.475	3.551	
4.085	4.000	3.585	3.475	3.551	
4.084	4.000	3.585	3.475	3.551	
4.083	4.000	3.585	3.475	3.551	
4.083	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
4.082	4.000	3.585	3.475	3.551	
3.929	4.000	3.585	3.475	3.551	
4.006	4.000	3.585	3.475	3.551	
4.044	4.000	3.585	3.475	3.551	
4.216	4.000	3.585	3.475	3.551	
3.996	4.000	3.585	3.475	3.551	
4.039	4.000	3.585	3.475	3.551	
4.061	4.000	3.585	3.475	3.551	
4.071	4.000	3.585	3.475	3.551	
3.924	4.000	3.585	3.475	3.551	
3.850	4.000	3.585	3.475	3.551	
3.966	4.000	3.585	3.475	3.551	
4.024	4.000	3.585	3.475	3.551	
4.053	4.000	3.585	3.475	3.551	
3.915	4.000	3.585	3.475	3.551	
3.998	4.000	3.585	3.475	3.551	
4.040	4.000	3.585	3.475	3.551	
4.061	4.000	3.585	3.475	3.551	
3.919	4.000	3.585	3.475	3.551	
3.847	4.000	3.585	3.475	3.551	
3.965	4.000	3.585	3.475	3.551	
4.177	4.000	3.585	3.475	3.551	
4.129	4.000	3.585	3.475	3.551	
3.953	4.000	3.585	3.475	3.551	
4.018	4.000	3.585	3.475	3.551	
4.050	4.000	3.585	3.475	3.551	
4.066	4.000	3.585	3.475	3.551	
4.074	4.000	3.585	3.475	3.551	
3.925	4.000	3.585	3.475	3.551	
3.851	4.000	3.585	3.475	3.551	
4.119	4.000	3.585	3.475	3.551	
4.101	4.000	3.585	3.475	3.551	
3.938	4.000	3.585	3.475	3.551	
3.857	4.000	3.585	3.475	3.551	
3.817	4.000	3.585	3.475	3.551	
3.949	4.000	3.585	3.475	3.551	
4.016	4.000	3.585	3.475	3.551	
4.049	4.000	3.585	3.475	3.551	
4.066	4.000	3.585	3.475	3.551	
3.921	4.000	3.585	3.475	3.551	
4.002	4.000	3.585	3.475	3.551	
4.042	4.000	3.585	3.475	3.551	
4.062	4.000	3.585	3.475	3.551	
4.072	4.000	3.585	3.475	3.551	
4.077	4.000	3.585	3.475	3.551	
4.080	4.000	3.585	3.475	3.551	
3.928	4.000	3.585	3.475	3.551	
3.852	4.000	3.585	3.475	3.551	
3.967	4.000	3.585	3.475	3.551	
4.178	4.000	3.585	3.475	3.551	
3.977	4.000	3.585	3.475	3.551	
3.877	4.000	3.585	3.475	3.551	
3.826	4.000	3.585	3.475	3.551	
3.954	4.000	3.585	3.475	3.551	
4.018	4.000	3.585	3.475	3.551	
4.050	4.000	3.585	3.475	3.551	
4.066	4.000	3.585	3.475	3.551	
3.921	4.000	3.585	3.475	3.551	
3.849	4.000	3.585	3.475	3.551	
3.965	4.000	3.585	3.475	3.551	
4.024	4.000	3.585	3.475	3.551	
3.900	4.000	3.585	3.475	3.551	
3.838	4.000	3.585	3.475	3.551	
3.960	4.000	3.585	3.475	3.551	
4.021	4.000	3.585	3.475	3.551	
3.899	4.000	3.585	3.475	3.551	
3.837	4.000	3.585	3.475	3.551	
3.807	4.000	3.585	3.475	3.551	
3.945	4.000	3.585	3.475	3.551	
3.860	4.000	3.585	3.475	3.551	
