Server_02	Server_0	Server_06	Server_04	Server_00	
4.235	4.000	3.693	3.092	3.936	
4.618	4.000	3.693	3.092	3.936	
4.809	4.000	3.693	3.092	3.936	
4.904	4.000	3.693	3.092	3.936	
4.952	4.000	3.693	3.092	3.936	
4.823	4.000	3.693	3.092	3.936	
4.759	4.000	3.693	3.092	3.936	
4.726	4.000	3.693	3.092	3.936	
4.710	4.000	3.693	3.092	3.936	
4.549	4.000	3.693	3.092	3.936	
4.469	4.000	3.693	3.092	3.936	
4.428	4.000	3.693	3.092	3.936	
4.408	4.000	3.693	3.092	3.936	
4.398	4.000	3.693	3.092	3.936	
4.393	4.000	3.693	3.092	3.936	
4.391	4.000	3.693	3.092	3.936	
4.389	4.000	3.693	3.092	3.936	
4.236	4.000	3.693	3.092	3.936	
4.159	4.000	3.693	3.092	3.936	
4.121	4.000	3.693	3.092	3.936	
4.101	4.000	3.693	3.092	3.936	
4.092	4.000	3.693	3.092	3.936	
4.087	4.000	3.693	3.092	3.936	
4.085	4.000	3.693	3.092	3.936	
4.083	4.000	3.693	3.092	3.936	
4.083	4.000	3.693	3.092	3.936	
4.083	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
4.082	4.000	3.693	3.092	3.936	
3.929	4.000	3.693	3.092	3.936	
4.006	4.000	3.693	3.092	3.936	
4.197	4.000	3.693	3.092	3.936	
4.140	4.000	3.693	3.092	3.936	
3.958	4.000	3.693	3.092	3.936	
4.020	4.000	3.693	3.092	3.936	
3.898	4.000	3.693	3.092	3.936	
3.837	4.000	3.693	3.092	3.936	
3.807	4.000	3.693	3.092	3.936	
3.944	4.000	3.693	3.092	3.936	
4.166	4.000	3.693	3.092	3.936	
3.971	4.000	3.693	3.092	3.936	
3.874	4.000	3.693	3.092	3.936	
3.978	4.000	3.693	3.092	3.936	
4.030	4.000	3.693	3.092	3.936	
4.209	4.000	3.693	3.092	3.936	
3.993	4.000	3.693	3.092	3.936	
4.037	4.000	3.693	3.092	3.936	
4.060	4.000	3.693	3.092	3.936	
4.071	4.000	3.693	3.092	3.936	
4.077	4.000	3.693	3.092	3.936	
3.926	4.000	3.693	3.092	3.936	
3.851	4.000	3.693	3.092	3.936	
3.967	4.000	3.693	3.092	3.936	
4.177	4.000	3.693	3.092	3.936	
4.130	4.000	3.693	3.092	3.936	
3.953	4.000	3.693	3.092	3.936	
3.865	4.000	3.693	3.092	3.936	
3.973	4.000	3.693	3.092	3.936	
4.181	4.000	3.693	3.092	3.936	
4.132	4.000	3.693	3.092	3.936	
3.954	4.000	3.693	3.092	3.936	
3.865	4.000	3.693	3.092	3.936	
3.974	4.000	3.693	3.092	3.936	
4.028	4.000	3.693	3.092	3.936	
4.055	4.000	3.693	3.092	3.936	
4.069	4.000	3.693	3.092	3.936	
3.922	4.000	3.693	3.092	3.936	
4.002	4.000	3.693	3.092	3.936	
4.042	4.000	3.693	3.092	3.936	
4.062	4.000	3.693	3.092	3.936	
4.072	4.000	3.693	3.092	3.936	
4.077	4.000	3.693	3.092	3.936	
3.927	4.000	3.693	3.092	3.936	
4.004	4.000	3.693	3.092	3.936	
4.043	4.000	3.693	3.092	3.936	
4.216	4.000	3.693	3.092	3.936	
4.149	4.000	3.693	3.092	3.936	
3.963	4.000	3.693	3.092	3.936	
4.022	4.000	3.693	3.092	3.936	
4.052	4.000	3.693	3.092	3.936	
3.914	4.000	3.693	3.092	3.936	
3.845	4.000	3.693	3.092	3.936	
3.964	4.000	3.693	3.092	3.936	
4.176	4.000	3.693	3.092	3.936	
3.976	4.000	3.693	3.092	3.936	
3.876	4.000	3.693	3.092	3.936	
3.979	4.000	3.693	3.092	3.936	
4.031	4.000	3.693	3.092	3.936	
3.903	4.000	3.693	3.092	3.936	
3.840	4.000	3.693	3.092	3.936	
3.961	4.000	3.693	3.092	3.936	
4.022	4.000	3.693	3.092	3.936	
3.899	4.000	3.693	3.092	3.936	
3.837	4.000	3.693	3.092	3.936	
3.960	4.000	3.693	3.092	3.936	
4.021	4.000	3.693	3.092	3.936	
3.899	4.000	3.693	3.092	3.936	
3.990	4.000	3.693	3.092	3.936	
4.036	4.000	3.693	3.092	3.936	
4.059	4.000	3.693	3.092	3.936	
4.071	4.000	3.693	3.092	3.936	
4.077	4.000	3.693	3.092	3.936	
3.926	4.000	3.693	3.092	3.936	
4.004	4.000	3.693	3.092	3.936	
4.196	4.000	3.693	3.092	3.936	
4.598	4.000	3.693	3.092	3.936	
4.187	4.000	3.693	3.092	3.936	
4.135	4.000	3.693	3.092	3.936	
4.108	4.000	3.693	3.092	3.936	
4.095	4.000	3.693	3.092	3.936	
4.089	4.000	3.693	3.092	3.936	
3.932	4.000	3.693	3.092	3.936	
3.854	4.000	3.693	3.092	3.936	
3.968	4.000	3.693	3.092	3.936	
4.178	4.000	3.693	3.092	3.936	
4.130	4.000	3.693	3.092	3.936	
3.953	4.000	3.693	3.092	3.936	
3.865	4.000	3.693	3.092	3.936	
3.973	4.000	3.693	3.092	3.936	
4.028	4.000	3.693	3.092	3.936	
4.055	4.000	3.693	3.092	3.936	
4.069	4.000	3.693	3.092	3.936	
4.075	4.000	3.693	3.092	3.936	
3.926	4.000	3.693	3.092	3.936	
3.851	4.000	3.693	3.092	3.936	
3.967	4.000	3.693	3.092	3.936	
4.330	4.000	3.693	3.092	3.936	
4.053	4.000	3.693	3.092	3.936	
4.068	4.000	3.693	3.092	3.936	
4.075	4.000	3.693	3.092	3.936	
3.926	4.000	3.693	3.092	3.936	
3.851	4.000	3.693	3.092	3.936	
3.967	4.000	3.693	3.092	3.936	
4.024	4.000	3.693	3.092	3.936	
4.053	4.000	3.693	3.092	3.936	
3.915	4.000	3.693	3.092	3.936	
3.845	4.000	3.693	3.092	3.936	
4.270	4.000	3.693	3.092	3.936	
4.482	4.000	3.693	3.092	3.936	
4.129	4.000	3.693	3.092	3.936	
3.953	4.000	3.693	3.092	3.936	
3.864	4.000	3.693	3.092	3.936	
3.820	4.000	3.693	3.092	3.936	
3.951	4.000	3.693	3.092	3.936	
4.170	4.000	3.693	3.092	3.936	
4.432	4.000	3.693	3.092	3.936	
4.257	4.000	3.693	3.092	3.936	
4.017	4.000	3.693	3.092	3.936	
3.896	4.000	3.693	3.092	3.936	
3.989	4.000	3.693	3.092	3.936	
4.189	4.000	3.693	3.092	3.936	
3.982	4.000	3.693	3.092	3.936	
3.879	4.000	3.693	3.092	3.936	
3.981	4.000	3.693	3.092	3.936	
4.032	4.000	3.693	3.092	3.936	
4.057	4.000	3.693	3.092	3.936	
4.070	4.000	3.693	3.092	3.936	
4.076	4.000	3.693	3.092	3.936	
3.926	4.000	3.693	3.092	3.936	
3.851	4.000	3.693	3.092	3.936	
4.426	4.000	3.693	3.092	3.936	
4.101	4.000	3.693	3.092	3.936	
3.938	4.000	3.693	3.092	3.936	
4.010	4.000	3.693	3.092	3.936	
4.046	4.000	3.693	3.092	3.936	
4.064	4.000	3.693	3.092	3.936	
3.920	4.000	3.693	3.092	3.936	
