Server_07	Server_0	Server_03	Server_02	Server_00	
4.235	4.000	3.907	3.952	3.044	
4.618	4.000	3.907	3.952	3.044	
4.809	4.000	3.907	3.952	3.044	
4.904	4.000	3.907	3.952	3.044	
4.952	4.000	3.907	3.952	3.044	
4.976	4.000	3.907	3.952	3.044	
4.835	4.000	3.907	3.952	3.044	
4.765	4.000	3.907	3.952	3.044	
4.729	4.000	3.907	3.952	3.044	
4.712	4.000	3.907	3.952	3.044	
4.550	4.000	3.907	3.952	3.044	
4.469	4.000	3.907	3.952	3.044	
4.429	4.000	3.907	3.952	3.044	
4.408	4.000	3.907	3.952	3.044	
4.398	4.000	3.907	3.952	3.044	
4.393	4.000	3.907	3.952	3.044	
4.238	4.000	3.907	3.952	3.044	
4.160	4.000	3.907	3.952	3.044	
4.121	4.000	3.907	3.952	3.044	
4.102	4.000	3.907	3.952	3.044	
4.092	4.000	3.907	3.952	3.044	
4.087	4.000	3.907	3.952	3.044	
4.085	4.000	3.907	3.952	3.044	
4.083	4.000	3.907	3.952	3.044	
4.083	4.000	3.907	3.952	3.044	
4.083	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
4.082	4.000	3.907	3.952	3.044	
3.929	4.000	3.907	3.952	3.044	
4.006	4.000	3.907	3.952	3.044	
4.044	4.000	3.907	3.952	3.044	
4.063	4.000	3.907	3.952	3.044	
4.073	4.000	3.907	3.952	3.044	
3.924	4.000	3.907	3.952	3.044	
3.850	4.000	3.907	3.952	3.044	
3.966	4.000	3.907	3.952	3.044	
4.177	4.000	3.907	3.952	3.044	
4.130	4.000	3.907	3.952	3.044	
3.953	4.000	3.907	3.952	3.044	
4.018	4.000	3.907	3.952	3.044	
4.050	4.000	3.907	3.952	3.044	
3.913	4.000	3.907	3.952	3.044	
3.845	4.000	3.907	3.952	3.044	
4.116	4.000	3.907	3.952	3.044	
4.099	4.000	3.907	3.952	3.044	
3.938	4.000	3.907	3.952	3.044	
4.010	4.000	3.907	3.952	3.044	
4.046	4.000	3.907	3.952	3.044	
4.217	4.000	3.907	3.952	3.044	
3.997	4.000	3.907	3.952	3.044	
3.886	4.000	3.907	3.952	3.044	
3.984	4.000	3.907	3.952	3.044	
4.033	4.000	3.907	3.952	3.044	
4.058	4.000	3.907	3.952	3.044	
4.070	4.000	3.907	3.952	3.044	
4.076	4.000	3.907	3.952	3.044	
3.926	4.000	3.907	3.952	3.044	
4.004	4.000	3.907	3.952	3.044	
4.196	4.000	3.907	3.952	3.044	
4.139	4.000	3.907	3.952	3.044	
3.958	4.000	3.907	3.952	3.044	
3.867	4.000	3.907	3.952	3.044	
3.822	4.000	3.907	3.952	3.044	
3.952	4.000	3.907	3.952	3.044	
4.017	4.000	3.907	3.952	3.044	
3.897	4.000	3.907	3.952	3.044	
3.836	4.000	3.907	3.952	3.044	
3.806	4.000	3.907	3.952	3.044	
