Server_01	Server_0	Server_03	Server_07	Server_02	
4.235	4.000	3.574	3.785	3.475	
4.159	4.000	3.574	3.785	3.475	
4.273	4.000	3.574	3.785	3.475	
4.331	4.000	3.574	3.785	3.475	
4.207	4.000	3.574	3.785	3.475	
3.991	4.000	3.574	3.785	3.475	
3.884	4.000	3.574	3.785	3.475	
3.983	4.000	3.574	3.785	3.475	
4.186	4.000	3.574	3.785	3.475	
4.134	4.000	3.574	3.785	3.475	
3.955	4.000	3.574	3.785	3.475	
3.866	4.000	3.574	3.785	3.475	
3.974	4.000	3.574	3.785	3.475	
4.181	4.000	3.574	3.785	3.475	
4.438	4.000	3.574	3.785	3.475	
4.260	4.000	3.574	3.785	3.475	
4.018	4.000	3.574	3.785	3.475	
4.050	4.000	3.574	3.785	3.475	
4.066	4.000	3.574	3.785	3.475	
3.921	4.000	3.574	3.785	3.475	
3.849	4.000	3.574	3.785	3.475	
3.965	4.000	3.574	3.785	3.475	
4.024	4.000	3.574	3.785	3.475	
4.053	4.000	3.574	3.785	3.475	
4.068	4.000	3.574	3.785	3.475	
3.922	4.000	3.574	3.785	3.475	
3.849	4.000	3.574	3.785	3.475	
3.966	4.000	3.574	3.785	3.475	
4.330	4.000	3.574	3.785	3.475	
4.512	4.000	3.574	3.785	3.475	
4.297	4.000	3.574	3.785	3.475	
4.190	4.000	3.574	3.785	3.475	
4.136	4.000	3.574	3.785	3.475	
3.956	4.000	3.574	3.785	3.475	
3.866	4.000	3.574	3.785	3.475	
3.974	4.000	3.574	3.785	3.475	
4.181	4.000	3.574	3.785	3.475	
4.132	4.000	3.574	3.785	3.475	
3.954	4.000	3.574	3.785	3.475	
3.865	4.000	3.574	3.785	3.475	
3.974	4.000	3.574	3.785	3.475	
4.334	4.000	3.574	3.785	3.475	
4.208	4.000	3.574	3.785	3.475	
4.145	4.000	3.574	3.785	3.475	
4.114	4.000	3.574	3.785	3.475	
3.945	4.000	3.574	3.785	3.475	
3.861	4.000	3.574	3.785	3.475	
3.971	4.000	3.574	3.785	3.475	
4.180	4.000	3.574	3.785	3.475	
3.978	4.000	3.574	3.785	3.475	
3.877	4.000	3.574	3.785	3.475	
3.980	4.000	3.574	3.785	3.475	
4.031	4.000	3.574	3.785	3.475	
4.057	4.000	3.574	3.785	3.475	
4.069	4.000	3.574	3.785	3.475	
4.076	4.000	3.574	3.785	3.475	
3.926	4.000	3.574	3.785	3.475	
4.004	4.000	3.574	3.785	3.475	
4.196	4.000	3.574	3.785	3.475	
4.292	4.000	3.574	3.785	3.475	
4.187	4.000	3.574	3.785	3.475	
3.982	4.000	3.574	3.785	3.475	
3.879	4.000	3.574	3.785	3.475	
3.981	4.000	3.574	3.785	3.475	
4.031	4.000	3.574	3.785	3.475	
3.904	4.000	3.574	3.785	3.475	
3.840	4.000	3.574	3.785	3.475	
3.961	4.000	3.574	3.785	3.475	
4.022	4.000	3.574	3.785	3.475	
4.052	4.000	3.574	3.785	3.475	
4.067	4.000	3.574	3.785	3.475	
4.075	4.000	3.574	3.785	3.475	
4.078	4.000	3.574	3.785	3.475	
3.927	4.000	3.574	3.785	3.475	
4.005	4.000	3.574	3.785	3.475	
4.197	4.000	3.574	3.785	3.475	
4.292	4.000	3.574	3.785	3.475	
4.034	4.000	3.574	3.785	3.475	
3.905	4.000	3.574	3.785	3.475	
3.994	4.000	3.574	3.785	3.475	
4.038	4.000	3.574	3.785	3.475	
3.907	4.000	3.574	3.785	3.475	
3.842	4.000	3.574	3.785	3.475	
3.962	4.000	3.574	3.785	3.475	
4.328	4.000	3.574	3.785	3.475	
4.052	4.000	3.574	3.785	3.475	
4.067	4.000	3.574	3.785	3.475	
4.228	4.000	3.574	3.785	3.475	
4.155	4.000	3.574	3.785	3.475	
3.966	4.000	3.574	3.785	3.475	
3.871	4.000	3.574	3.785	3.475	
3.977	4.000	3.574	3.785	3.475	
4.182	4.000	3.574	3.785	3.475	
4.132	4.000	3.574	3.785	3.475	
3.954	4.000	3.574	3.785	3.475	
4.018	4.000	3.574	3.785	3.475	
4.050	4.000	3.574	3.785	3.475	
4.066	4.000	3.574	3.785	3.475	
4.074	4.000	3.574	3.785	3.475	
4.078	4.000	3.574	3.785	3.475	
4.080	4.000	3.574	3.785	3.475	
3.928	4.000	3.574	3.785	3.475	
3.852	4.000	3.574	3.785	3.475	
3.967	4.000	3.574	3.785	3.475	
4.331	4.000	3.574	3.785	3.475	
4.206	4.000	3.574	3.785	3.475	
3.991	4.000	3.574	3.785	3.475	
4.037	4.000	3.574	3.785	3.475	
4.060	4.000	3.574	3.785	3.475	
3.918	4.000	3.574	3.785	3.475	
3.847	4.000	3.574	3.785	3.475	
3.812	4.000	3.574	3.785	3.475	
