Server_07	Server_0	Server_00	Server_06	Server_02	
4.235	4.000	3.545	3.543	3.474	
4.618	4.000	3.545	3.543	3.474	
4.809	4.000	3.545	3.543	3.474	
4.904	4.000	3.545	3.543	3.474	
4.952	4.000	3.545	3.543	3.474	
4.976	4.000	3.545	3.543	3.474	
4.835	4.000	3.545	3.543	3.474	
4.765	4.000	3.545	3.543	3.474	
4.729	4.000	3.545	3.543	3.474	
4.712	4.000	3.545	3.543	3.474	
4.703	4.000	3.545	3.543	3.474	
4.546	4.000	3.545	3.543	3.474	
4.467	4.000	3.545	3.543	3.474	
4.428	4.000	3.545	3.543	3.474	
4.408	4.000	3.545	3.543	3.474	
4.398	4.000	3.545	3.543	3.474	
4.393	4.000	3.545	3.543	3.474	
4.238	4.000	3.545	3.543	3.474	
4.160	4.000	3.545	3.543	3.474	
4.121	4.000	3.545	3.543	3.474	
4.102	4.000	3.545	3.543	3.474	
4.092	4.000	3.545	3.543	3.474	
4.087	4.000	3.545	3.543	3.474	
4.085	4.000	3.545	3.543	3.474	
4.083	4.000	3.545	3.543	3.474	
4.083	4.000	3.545	3.543	3.474	
4.083	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
4.082	4.000	3.545	3.543	3.474	
3.929	4.000	3.545	3.543	3.474	
4.006	4.000	3.545	3.543	3.474	
4.044	4.000	3.545	3.543	3.474	
4.063	4.000	3.545	3.543	3.474	
4.073	4.000	3.545	3.543	3.474	
3.924	4.000	3.545	3.543	3.474	
3.850	4.000	3.545	3.543	3.474	
3.966	4.000	3.545	3.543	3.474	
4.177	4.000	3.545	3.543	3.474	
4.130	4.000	3.545	3.543	3.474	
3.953	4.000	3.545	3.543	3.474	
4.018	4.000	3.545	3.543	3.474	
4.050	4.000	3.545	3.543	3.474	
3.913	4.000	3.545	3.543	3.474	
3.998	4.000	3.545	3.543	3.474	
4.193	4.000	3.545	3.543	3.474	
3.985	4.000	3.545	3.543	3.474	
3.880	4.000	3.545	3.543	3.474	
3.981	4.000	3.545	3.543	3.474	
4.032	4.000	3.545	3.543	3.474	
4.210	4.000	3.545	3.543	3.474	
3.993	4.000	3.545	3.543	3.474	
3.885	4.000	3.545	3.543	3.474	
3.983	4.000	3.545	3.543	3.474	
4.033	4.000	3.545	3.543	3.474	
4.058	4.000	3.545	3.543	3.474	
4.070	4.000	3.545	3.543	3.474	
4.076	4.000	3.545	3.543	3.474	
3.926	4.000	3.545	3.543	3.474	
4.004	4.000	3.545	3.543	3.474	
4.196	4.000	3.545	3.543	3.474	
3.986	4.000	3.545	3.543	3.474	
3.881	4.000	3.545	3.543	3.474	
3.829	4.000	3.545	3.543	3.474	
3.802	4.000	3.545	3.543	3.474	
3.942	4.000	3.545	3.543	3.474	
4.012	4.000	3.545	3.543	3.474	
3.894	4.000	3.545	3.543	3.474	
3.835	4.000	3.545	3.543	3.474	
3.806	4.000	3.545	3.543	3.474	
3.944	4.000	3.545	3.543	3.474	
4.013	4.000	3.545	3.543	3.474	
3.895	4.000	3.545	3.543	3.474	
3.835	4.000	3.545	3.543	3.474	
3.806	4.000	3.545	3.543	3.474	
3.944	4.000	3.545	3.543	3.474	
4.013	4.000	3.545	3.543	3.474	
3.895	4.000	3.545	3.543	3.474	
3.835	4.000	3.545	3.543	3.474	
4.112	4.000	3.545	3.543	3.474	
4.403	4.000	3.545	3.543	3.474	
4.090	4.000	3.545	3.543	3.474	
3.933	4.000	3.545	3.543	3.474	
4.008	4.000	3.545	3.543	3.474	
4.045	4.000	3.545	3.543	3.474	
4.064	4.000	3.545	3.543	3.474	
4.073	4.000	3.545	3.543	3.474	
4.078	4.000	3.545	3.543	3.474	
3.927	4.000	3.545	3.543	3.474	
3.851	4.000	3.545	3.543	3.474	
3.967	4.000	3.545	3.543	3.474	
4.178	4.000	3.545	3.543	3.474	
3.977	4.000	3.545	3.543	3.474	
3.876	4.000	3.545	3.543	3.474	
3.979	4.000	3.545	3.543	3.474	
3.878	4.000	3.545	3.543	3.474	
3.980	4.000	3.545	3.543	3.474	
4.031	4.000	3.545	3.543	3.474	
3.904	4.000	3.545	3.543	3.474	
3.840	4.000	3.545	3.543	3.474	
3.961	4.000	3.545	3.543	3.474	
4.022	4.000	3.545	3.543	3.474	
4.052	4.000	3.545	3.543	3.474	
4.067	4.000	3.545	3.543	3.474	
4.075	4.000	3.545	3.543	3.474	
3.925	4.000	3.545	3.543	3.474	
4.004	4.000	3.545	3.543	3.474	
4.043	4.000	3.545	3.543	3.474	
4.063	4.000	3.545	3.543	3.474	
3.919	4.000	3.545	3.543	3.474	
3.848	4.000	3.545	3.543	3.474	
4.271	4.000	3.545	3.543	3.474	
4.024	4.000	3.545	3.543	3.474	
4.053	4.000	3.545	3.543	3.474	
4.068	4.000	3.545	3.543	3.474	
3.922	4.000	3.545	3.543	3.474	
3.849	4.000	3.545	3.543	3.474	
3.966	4.000	3.545	3.543	3.474	
4.024	4.000	3.545	3.543	3.474	
4.053	4.000	3.545	3.543	3.474	
3.915	4.000	3.545	3.543	3.474	
3.998	4.000	3.545	3.543	3.474	
4.040	4.000	3.545	3.543	3.474	
4.061	4.000	3.545	3.543	3.474	
3.919	4.000	3.545	3.543	3.474	
3.847	4.000	3.545	3.543	3.474	
3.965	4.000	3.545	3.543	3.474	
4.177	4.000	3.545	3.543	3.474	
4.129	4.000	3.545	3.543	3.474	
3.953	4.000	3.545	3.543	3.474	
3.864	4.000	3.545	3.543	3.474	
3.820	4.000	3.545	3.543	3.474	
3.951	4.000	3.545	3.543	3.474	
4.017	4.000	3.545	3.543	3.474	
3.896	4.000	3.545	3.543	3.474	
3.836	4.000	3.545	3.543	3.474	
3.959	4.000	3.545	3.543	3.474	
4.174	4.000	3.545	3.543	3.474	
3.975	4.000	3.545	3.543	3.474	
3.876	4.000	3.545	3.543	3.474	
3.979	4.000	3.545	3.543	3.474	
4.184	4.000	3.545	3.543	3.474	
4.133	4.000	3.545	3.543	3.474	
3.955	4.000	3.545	3.543	3.474	
3.865	4.000	3.545	3.543	3.474	
4.127	4.000	3.545	3.543	3.474	
4.258	4.000	3.545	3.543	3.474	
4.017	4.000	3.545	3.543	3.474	
3.896	4.000	3.545	3.543	3.474	
3.989	4.000	3.545	3.543	3.474	
4.189	4.000	3.545	3.543	3.474	
4.289	4.000	3.545	3.543	3.474	
4.032	4.000	3.545	3.543	3.474	
4.057	4.000	3.545	3.543	3.474	
4.070	4.000	3.545	3.543	3.474	
4.229	4.000	3.545	3.543	3.474	
4.156	4.000	3.545	3.543	3.474	
3.966	4.000	3.545	3.543	3.474	
3.871	4.000	3.545	3.543	3.474	
3.977	4.000	3.545	3.543	3.474	
4.335	4.000	3.545	3.543	3.474	
4.056	4.000	3.545	3.543	3.474	
4.069	4.000	3.545	3.543	3.474	
4.076	4.000	3.545	3.543	3.474	
3.926	4.000	3.545	3.543	3.474	
3.851	4.000	3.545	3.543	3.474	
3.967	4.000	3.545	3.543	3.474	
4.177	4.000	3.545	3.543	3.474	
4.283	4.000	3.545	3.543	3.474	
4.029	4.000	3.545	3.543	3.474	
3.903	4.000	3.545	3.543	3.474	
3.993	4.000	3.545	3.543	3.474	
4.037	4.000	3.545	3.543	3.474	
4.060	4.000	3.545	3.543	3.474	
3.918	4.000	3.545	3.543	3.474	
3.847	4.000	3.545	3.543	3.474	
3.965	4.000	3.545	3.543	3.474	
4.329	4.000	3.545	3.543	3.474	
4.053	4.000	3.545	3.543	3.474	
4.068	4.000	3.545	3.543	3.474	
4.075	4.000	3.545	3.543	3.474	
4.079	4.000	3.545	3.543	3.474	
3.927	4.000	3.545	3.543	3.474	
3.852	4.000	3.545	3.543	3.474	
