Server_01	Server_0	Server_03	Server_06	Server_04	
4.235	4.000	3.781	3.417	3.268	
4.159	4.000	3.781	3.417	3.268	
4.120	4.000	3.781	3.417	3.268	
4.101	4.000	3.781	3.417	3.268	
3.939	4.000	3.781	3.417	3.268	
4.010	4.000	3.781	3.417	3.268	
4.199	4.000	3.781	3.417	3.268	
4.294	4.000	3.781	3.417	3.268	
4.188	4.000	3.781	3.417	3.268	
3.982	4.000	3.781	3.417	3.268	
3.879	4.000	3.781	3.417	3.268	
3.981	4.000	3.781	3.417	3.268	
4.184	4.000	3.781	3.417	3.268	
4.133	4.000	3.781	3.417	3.268	
3.955	4.000	3.781	3.417	3.268	
3.865	4.000	3.781	3.417	3.268	
3.974	4.000	3.781	3.417	3.268	
4.181	4.000	3.781	3.417	3.268	
4.438	4.000	3.781	3.417	3.268	
4.260	4.000	3.781	3.417	3.268	
4.018	4.000	3.781	3.417	3.268	
4.050	4.000	3.781	3.417	3.268	
4.066	4.000	3.781	3.417	3.268	
3.921	4.000	3.781	3.417	3.268	
3.849	4.000	3.781	3.417	3.268	
3.965	4.000	3.781	3.417	3.268	
4.024	4.000	3.781	3.417	3.268	
4.053	4.000	3.781	3.417	3.268	
4.068	4.000	3.781	3.417	3.268	
3.922	4.000	3.781	3.417	3.268	
3.849	4.000	3.781	3.417	3.268	
3.966	4.000	3.781	3.417	3.268	
4.330	4.000	3.781	3.417	3.268	
4.512	4.000	3.781	3.417	3.268	
4.297	4.000	3.781	3.417	3.268	
4.190	4.000	3.781	3.417	3.268	
3.983	4.000	3.781	3.417	3.268	
3.880	4.000	3.781	3.417	3.268	
3.981	4.000	3.781	3.417	3.268	
4.185	4.000	3.781	3.417	3.268	
4.133	4.000	3.781	3.417	3.268	
3.955	4.000	3.781	3.417	3.268	
3.865	4.000	3.781	3.417	3.268	
3.974	4.000	3.781	3.417	3.268	
4.181	4.000	3.781	3.417	3.268	
4.132	4.000	3.781	3.417	3.268	
4.107	4.000	3.781	3.417	3.268	
4.095	4.000	3.781	3.417	3.268	
3.935	4.000	3.781	3.417	3.268	
3.856	4.000	3.781	3.417	3.268	
