Server_03	Server_0	Server_04	Server_01	Server_06	
4.235	4.000	3.666	3.862	3.190	
4.159	4.000	3.666	3.862	3.190	
4.120	4.000	3.666	3.862	3.190	
4.101	4.000	3.666	3.862	3.190	
4.092	4.000	3.666	3.862	3.190	
4.087	4.000	3.666	3.862	3.190	
4.085	4.000	3.666	3.862	3.190	
4.083	4.000	3.666	3.862	3.190	
4.083	4.000	3.666	3.862	3.190	
4.083	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
4.082	4.000	3.666	3.862	3.190	
3.929	4.000	3.666	3.862	3.190	
4.006	4.000	3.666	3.862	3.190	
4.044	4.000	3.666	3.862	3.190	
4.063	4.000	3.666	3.862	3.190	
4.073	4.000	3.666	3.862	3.190	
3.924	4.000	3.666	3.862	3.190	
4.003	4.000	3.666	3.862	3.190	
4.043	4.000	3.666	3.862	3.190	
3.909	4.000	3.666	3.862	3.190	
3.843	4.000	3.666	3.862	3.190	
3.963	4.000	3.666	3.862	3.190	
4.022	4.000	3.666	3.862	3.190	
4.052	4.000	3.666	3.862	3.190	
4.067	4.000	3.666	3.862	3.190	
4.075	4.000	3.666	3.862	3.190	
3.925	4.000	3.666	3.862	3.190	
3.851	4.000	3.666	3.862	3.190	
3.967	4.000	3.666	3.862	3.190	
4.177	4.000	3.666	3.862	3.190	
4.130	4.000	3.666	3.862	3.190	
3.953	4.000	3.666	3.862	3.190	
4.018	4.000	3.666	3.862	3.190	
4.050	4.000	3.666	3.862	3.190	
4.066	4.000	3.666	3.862	3.190	
3.921	4.000	3.666	3.862	3.190	
3.849	4.000	3.666	3.862	3.190	
3.965	4.000	3.666	3.862	3.190	
4.177	4.000	3.666	3.862	3.190	
4.130	4.000	3.666	3.862	3.190	
3.953	4.000	3.666	3.862	3.190	
3.864	4.000	3.666	3.862	3.190	
3.973	4.000	3.666	3.862	3.190	
4.028	4.000	3.666	3.862	3.190	
3.902	4.000	3.666	3.862	3.190	
3.839	4.000	3.666	3.862	3.190	
3.961	4.000	3.666	3.862	3.190	
4.021	4.000	3.666	3.862	3.190	
3.899	4.000	3.666	3.862	3.190	
3.837	4.000	3.666	3.862	3.190	
3.807	4.000	3.666	3.862	3.190	
3.945	4.000	3.666	3.862	3.190	
3.860	4.000	3.666	3.862	3.190	
3.818	4.000	3.666	3.862	3.190	
3.797	4.000	3.666	3.862	3.190	
3.940	4.000	3.666	3.862	3.190	
4.011	4.000	3.666	3.862	3.190	
3.894	4.000	3.666	3.862	3.190	
3.835	4.000	3.666	3.862	3.190	
4.112	4.000	3.666	3.862	3.190	
4.097	4.000	3.666	3.862	3.190	
3.937	4.000	3.666	3.862	3.190	
3.856	4.000	3.666	3.862	3.190	
