Server_05	Server_0	Server_07	Server_00	Server_06	
4.235	4.000	3.978	3.158	3.635	
4.618	4.000	3.978	3.158	3.635	
4.809	4.000	3.978	3.158	3.635	
4.904	4.000	3.978	3.158	3.635	
4.952	4.000	3.978	3.158	3.635	
4.823	4.000	3.978	3.158	3.635	
4.759	4.000	3.978	3.158	3.635	
4.726	4.000	3.978	3.158	3.635	
4.710	4.000	3.978	3.158	3.635	
4.702	4.000	3.978	3.158	3.635	
4.545	4.000	3.978	3.158	3.635	
4.467	4.000	3.978	3.158	3.635	
4.427	4.000	3.978	3.158	3.635	
4.408	4.000	3.978	3.158	3.635	
4.398	4.000	3.978	3.158	3.635	
4.393	4.000	3.978	3.158	3.635	
4.391	4.000	3.978	3.158	3.635	
4.389	4.000	3.978	3.158	3.635	
4.236	4.000	3.978	3.158	3.635	
4.159	4.000	3.978	3.158	3.635	
4.121	4.000	3.978	3.158	3.635	
4.101	4.000	3.978	3.158	3.635	
4.092	4.000	3.978	3.158	3.635	
4.087	4.000	3.978	3.158	3.635	
4.085	4.000	3.978	3.158	3.635	
4.083	4.000	3.978	3.158	3.635	
4.083	4.000	3.978	3.158	3.635	
4.083	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
4.082	4.000	3.978	3.158	3.635	
3.929	4.000	3.978	3.158	3.635	
3.853	4.000	3.978	3.158	3.635	
3.967	4.000	3.978	3.158	3.635	
4.025	4.000	3.978	3.158	3.635	
3.900	4.000	3.978	3.158	3.635	
3.991	4.000	3.978	3.158	3.635	
4.037	4.000	3.978	3.158	3.635	
4.060	4.000	3.978	3.158	3.635	
3.918	4.000	3.978	3.158	3.635	
3.847	4.000	3.978	3.158	3.635	
3.965	4.000	3.978	3.158	3.635	
4.023	4.000	3.978	3.158	3.635	
4.053	4.000	3.978	3.158	3.635	
3.914	4.000	3.978	3.158	3.635	
3.845	4.000	3.978	3.158	3.635	
3.964	4.000	3.978	3.158	3.635	
4.023	4.000	3.978	3.158	3.635	
3.900	4.000	3.978	3.158	3.635	
3.838	4.000	3.978	3.158	3.635	
3.960	4.000	3.978	3.158	3.635	
4.174	4.000	3.978	3.158	3.635	
4.128	4.000	3.978	3.158	3.635	
3.952	4.000	3.978	3.158	3.635	
3.864	4.000	3.978	3.158	3.635	
3.973	4.000	3.978	3.158	3.635	
4.028	4.000	3.978	3.158	3.635	
4.055	4.000	3.978	3.158	3.635	
4.069	4.000	3.978	3.158	3.635	
4.075	4.000	3.978	3.158	3.635	
4.079	4.000	3.978	3.158	3.635	
3.927	4.000	3.978	3.158	3.635	
4.005	4.000	3.978	3.158	3.635	
4.197	4.000	3.978	3.158	3.635	
4.139	4.000	3.978	3.158	3.635	
3.958	4.000	3.978	3.158	3.635	
4.020	4.000	3.978	3.158	3.635	
4.051	4.000	3.978	3.158	3.635	
3.914	4.000	3.978	3.158	3.635	
3.998	4.000	3.978	3.158	3.635	
4.040	4.000	3.978	3.158	3.635	
4.061	4.000	3.978	3.158	3.635	
3.919	4.000	3.978	3.158	3.635	
3.847	4.000	3.978	3.158	3.635	
3.965	4.000	3.978	3.158	3.635	
4.329	4.000	3.978	3.158	3.635	
4.053	4.000	3.978	3.158	3.635	
4.068	4.000	3.978	3.158	3.635	
4.075	4.000	3.978	3.158	3.635	
4.079	4.000	3.978	3.158	3.635	
3.927	4.000	3.978	3.158	3.635	
4.005	4.000	3.978	3.158	3.635	
4.044	4.000	3.978	3.158	3.635	
4.063	4.000	3.978	3.158	3.635	
