Server_01	Server_0	Server_00	Server_07	Server_03	
4.235	4.000	3.386	3.710	3.500	
4.159	4.000	3.386	3.710	3.500	
4.120	4.000	3.386	3.710	3.500	
4.101	4.000	3.386	3.710	3.500	
4.092	4.000	3.386	3.710	3.500	
4.087	4.000	3.386	3.710	3.500	
4.085	4.000	3.386	3.710	3.500	
4.083	4.000	3.386	3.710	3.500	
4.083	4.000	3.386	3.710	3.500	
4.083	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
4.082	4.000	3.386	3.710	3.500	
3.929	4.000	3.386	3.710	3.500	
4.006	4.000	3.386	3.710	3.500	
4.044	4.000	3.386	3.710	3.500	
3.910	4.000	3.386	3.710	3.500	
3.843	4.000	3.386	3.710	3.500	
3.810	4.000	3.386	3.710	3.500	
3.946	4.000	3.386	3.710	3.500	
4.014	4.000	3.386	3.710	3.500	
3.895	4.000	3.386	3.710	3.500	
3.836	4.000	3.386	3.710	3.500	
3.959	4.000	3.386	3.710	3.500	
4.174	4.000	3.386	3.710	3.500	
4.128	4.000	3.386	3.710	3.500	
3.952	4.000	3.386	3.710	3.500	
4.017	4.000	3.386	3.710	3.500	
4.050	4.000	3.386	3.710	3.500	
3.913	4.000	3.386	3.710	3.500	
3.845	4.000	3.386	3.710	3.500	
3.963	4.000	3.386	3.710	3.500	
4.023	4.000	3.386	3.710	3.500	
4.053	4.000	3.386	3.710	3.500	
3.914	4.000	3.386	3.710	3.500	
3.845	4.000	3.386	3.710	3.500	
3.964	4.000	3.386	3.710	3.500	
4.023	4.000	3.386	3.710	3.500	
3.900	4.000	3.386	3.710	3.500	
3.838	4.000	3.386	3.710	3.500	
3.807	4.000	3.386	3.710	3.500	
3.792	4.000	3.386	3.710	3.500	
3.784	4.000	3.386	3.710	3.500	
3.780	4.000	3.386	3.710	3.500	
