Server_00	Server_0	Server_07	Server_03	Server_05	
4.235	4.000	3.496	3.638	3.327	
4.312	4.000	3.496	3.638	3.327	
4.197	4.000	3.496	3.638	3.327	
4.140	4.000	3.496	3.638	3.327	
4.111	4.000	3.496	3.638	3.327	
4.097	4.000	3.496	3.638	3.327	
4.089	4.000	3.496	3.638	3.327	
4.086	4.000	3.496	3.638	3.327	
4.084	4.000	3.496	3.638	3.327	
4.083	4.000	3.496	3.638	3.327	
4.083	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
4.082	4.000	3.496	3.638	3.327	
3.929	4.000	3.496	3.638	3.327	
4.006	4.000	3.496	3.638	3.327	
4.044	4.000	3.496	3.638	3.327	
4.063	4.000	3.496	3.638	3.327	
4.073	4.000	3.496	3.638	3.327	
3.924	4.000	3.496	3.638	3.327	
4.003	4.000	3.496	3.638	3.327	
4.043	4.000	3.496	3.638	3.327	
4.063	4.000	3.496	3.638	3.327	
3.919	4.000	3.496	3.638	3.327	
3.848	4.000	3.496	3.638	3.327	
3.812	4.000	3.496	3.638	3.327	
3.947	4.000	3.496	3.638	3.327	
4.015	4.000	3.496	3.638	3.327	
3.895	4.000	3.496	3.638	3.327	
3.836	4.000	3.496	3.638	3.327	
3.959	4.000	3.496	3.638	3.327	
4.021	4.000	3.496	3.638	3.327	
3.898	4.000	3.496	3.638	3.327	
3.837	4.000	3.496	3.638	3.327	
3.960	4.000	3.496	3.638	3.327	
4.021	4.000	3.496	3.638	3.327	
3.899	4.000	3.496	3.638	3.327	
3.837	4.000	3.496	3.638	3.327	
3.960	4.000	3.496	3.638	3.327	
4.174	4.000	3.496	3.638	3.327	
3.975	4.000	3.496	3.638	3.327	
3.876	4.000	3.496	3.638	3.327	
3.826	4.000	3.496	3.638	3.327	
3.801	4.000	3.496	3.638	3.327	
3.942	4.000	3.496	3.638	3.327	
4.012	4.000	3.496	3.638	3.327	
3.894	4.000	3.496	3.638	3.327	
3.835	4.000	3.496	3.638	3.327	
3.959	4.000	3.496	3.638	3.327	
4.173	4.000	3.496	3.638	3.327	
3.975	4.000	3.496	3.638	3.327	
3.875	4.000	3.496	3.638	3.327	
3.826	4.000	3.496	3.638	3.327	
3.954	4.000	3.496	3.638	3.327	
4.477	4.000	3.496	3.638	3.327	
4.127	4.000	3.496	3.638	3.327	
4.104	4.000	3.496	3.638	3.327	
4.093	4.000	3.496	3.638	3.327	
3.935	4.000	3.496	3.638	3.327	
3.855	4.000	3.496	3.638	3.327	
3.969	4.000	3.496	3.638	3.327	
4.026	4.000	3.496	3.638	3.327	
4.054	4.000	3.496	3.638	3.327	
4.068	4.000	3.496	3.638	3.327	
3.922	4.000	3.496	3.638	3.327	
3.849	4.000	3.496	3.638	3.327	
3.966	4.000	3.496	3.638	3.327	
4.177	4.000	3.496	3.638	3.327	
4.130	4.000	3.496	3.638	3.327	
4.106	4.000	3.496	3.638	3.327	
3.941	4.000	3.496	3.638	3.327	
3.859	4.000	3.496	3.638	3.327	
3.970	4.000	3.496	3.638	3.327	
4.332	4.000	3.496	3.638	3.327	
4.054	4.000	3.496	3.638	3.327	
4.068	4.000	3.496	3.638	3.327	
4.075	4.000	3.496	3.638	3.327	
3.926	4.000	3.496	3.638	3.327	
3.851	4.000	3.496	3.638	3.327	
3.967	4.000	3.496	3.638	3.327	
4.024	4.000	3.496	3.638	3.327	
4.053	4.000	3.496	3.638	3.327	
3.915	4.000	3.496	3.638	3.327	
3.845	4.000	3.496	3.638	3.327	
3.964	4.000	3.496	3.638	3.327	
4.023	4.000	3.496	3.638	3.327	
4.053	4.000	3.496	3.638	3.327	
3.914	4.000	3.496	3.638	3.327	
3.845	4.000	3.496	3.638	3.327	
4.117	4.000	3.496	3.638	3.327	
4.099	4.000	3.496	3.638	3.327	
3.938	4.000	3.496	3.638	3.327	
3.857	4.000	3.496	3.638	3.327	
3.817	4.000	3.496	3.638	3.327	
4.102	4.000	3.496	3.638	3.327	
3.939	4.000	3.496	3.638	3.327	
3.858	4.000	3.496	3.638	3.327	
3.817	4.000	3.496	3.638	3.327	
3.950	4.000	3.496	3.638	3.327	
4.016	4.000	3.496	3.638	3.327	
3.896	4.000	3.496	3.638	3.327	
3.836	4.000	3.496	3.638	3.327	
3.806	4.000	3.496	3.638	3.327	
4.250	4.000	3.496	3.638	3.327	
4.166	4.000	3.496	3.638	3.327	
3.971	4.000	3.496	3.638	3.327	
3.874	4.000	3.496	3.638	3.327	
3.978	4.000	3.496	3.638	3.327	
4.030	4.000	3.496	3.638	3.327	
4.209	4.000	3.496	3.638	3.327	
3.993	4.000	3.496	3.638	3.327	
3.884	4.000	3.496	3.638	3.327	
3.983	4.000	3.496	3.638	3.327	
4.186	4.000	3.496	3.638	3.327	
3.981	4.000	3.496	3.638	3.327	
3.879	4.000	3.496	3.638	3.327	
3.980	4.000	3.496	3.638	3.327	
4.031	4.000	3.496	3.638	3.327	
3.904	4.000	3.496	3.638	3.327	
3.840	4.000	3.496	3.638	3.327	
3.961	4.000	3.496	3.638	3.327	
4.175	4.000	3.496	3.638	3.327	
3.975	4.000	3.496	3.638	3.327	
3.876	4.000	3.496	3.638	3.327	
3.826	4.000	3.496	3.638	3.327	
3.954	4.000	3.496	3.638	3.327	
4.018	4.000	3.496	3.638	3.327	
3.897	4.000	3.496	3.638	3.327	
3.837	4.000	3.496	3.638	3.327	
3.959	4.000	3.496	3.638	3.327	
4.327	4.000	3.496	3.638	3.327	
4.051	4.000	3.496	3.638	3.327	
4.067	4.000	3.496	3.638	3.327	
4.075	4.000	3.496	3.638	3.327	
4.078	4.000	3.496	3.638	3.327	
3.927	4.000	3.496	3.638	3.327	
3.852	4.000	3.496	3.638	3.327	
3.967	4.000	3.496	3.638	3.327	
4.178	4.000	3.496	3.638	3.327	
4.130	4.000	3.496	3.638	3.327	
3.953	4.000	3.496	3.638	3.327	
3.865	4.000	3.496	3.638	3.327	
3.973	4.000	3.496	3.638	3.327	
4.181	4.000	3.496	3.638	3.327	
3.978	4.000	3.496	3.638	3.327	
3.877	4.000	3.496	3.638	3.327	
3.980	4.000	3.496	3.638	3.327	
4.184	4.000	3.496	3.638	3.327	
4.286	4.000	3.496	3.638	3.327	
4.031	4.000	3.496	3.638	3.327	
3.904	4.000	3.496	3.638	3.327	
3.993	4.000	3.496	3.638	3.327	
