Server_07	Server_0	Server_06	Server_03	Server_00	
4.235	4.000	3.603	3.814	3.739	
4.159	4.000	3.603	3.814	3.739	
4.120	4.000	3.603	3.814	3.739	
4.101	4.000	3.603	3.814	3.739	
4.092	4.000	3.603	3.814	3.739	
4.087	4.000	3.603	3.814	3.739	
4.085	4.000	3.603	3.814	3.739	
4.083	4.000	3.603	3.814	3.739	
4.083	4.000	3.603	3.814	3.739	
4.083	4.000	3.603	3.814	3.739	
3.929	4.000	3.603	3.814	3.739	
4.006	4.000	3.603	3.814	3.739	
4.044	4.000	3.603	3.814	3.739	
4.063	4.000	3.603	3.814	3.739	
4.073	4.000	3.603	3.814	3.739	
4.077	4.000	3.603	3.814	3.739	
4.080	4.000	3.603	3.814	3.739	
3.928	4.000	3.603	3.814	3.739	
4.005	4.000	3.603	3.814	3.739	
4.197	4.000	3.603	3.814	3.739	
4.445	4.000	3.603	3.814	3.739	
4.264	4.000	3.603	3.814	3.739	
4.020	4.000	3.603	3.814	3.739	
4.051	4.000	3.603	3.814	3.739	
4.067	4.000	3.603	3.814	3.739	
3.921	4.000	3.603	3.814	3.739	
3.849	4.000	3.603	3.814	3.739	
3.966	4.000	3.603	3.814	3.739	
4.177	4.000	3.603	3.814	3.739	
4.130	4.000	3.603	3.814	3.739	
3.953	4.000	3.603	3.814	3.739	
3.864	4.000	3.603	3.814	3.739	
3.820	4.000	3.603	3.814	3.739	
4.104	4.000	3.603	3.814	3.739	
3.940	4.000	3.603	3.814	3.739	
3.858	4.000	3.603	3.814	3.739	
3.817	4.000	3.603	3.814	3.739	
3.950	4.000	3.603	3.814	3.739	
4.016	4.000	3.603	3.814	3.739	
4.049	4.000	3.603	3.814	3.739	
4.066	4.000	3.603	3.814	3.739	
3.921	4.000	3.603	3.814	3.739	
3.849	4.000	3.603	3.814	3.739	
4.271	4.000	3.603	3.814	3.739	
4.024	4.000	3.603	3.814	3.739	
3.900	4.000	3.603	3.814	3.739	
3.991	4.000	3.603	3.814	3.739	
4.190	4.000	3.603	3.814	3.739	
4.289	4.000	3.603	3.814	3.739	
4.186	4.000	3.603	3.814	3.739	
3.981	4.000	3.603	3.814	3.739	
3.878	4.000	3.603	3.814	3.739	
3.980	4.000	3.603	3.814	3.739	
4.184	4.000	3.603	3.814	3.739	
4.439	4.000	3.603	3.814	3.739	
4.108	4.000	3.603	3.814	3.739	
4.095	4.000	3.603	3.814	3.739	
4.089	4.000	3.603	3.814	3.739	
4.085	4.000	3.603	3.814	3.739	
3.931	4.000	3.603	3.814	3.739	
3.853	4.000	3.603	3.814	3.739	
3.968	4.000	3.603	3.814	3.739	
4.178	4.000	3.603	3.814	3.739	
4.436	4.000	3.603	3.814	3.739	
4.106	4.000	3.603	3.814	3.739	
3.941	4.000	3.603	3.814	3.739	
4.012	4.000	3.603	3.814	3.739	
4.047	4.000	3.603	3.814	3.739	
4.065	4.000	3.603	3.814	3.739	
4.073	4.000	3.603	3.814	3.739	
4.078	4.000	3.603	3.814	3.739	
3.927	4.000	3.603	3.814	3.739	
3.852	4.000	3.603	3.814	3.739	
3.967	4.000	3.603	3.814	3.739	
4.178	4.000	3.603	3.814	3.739	
3.977	4.000	3.603	3.814	3.739	
3.876	4.000	3.603	3.814	3.739	
3.979	4.000	3.603	3.814	3.739	
3.878	4.000	3.603	3.814	3.739	
3.980	4.000	3.603	3.814	3.739	
4.031	4.000	3.603	3.814	3.739	
3.904	4.000	3.603	3.814	3.739	
3.840	4.000	3.603	3.814	3.739	
3.961	4.000	3.603	3.814	3.739	
4.022	4.000	3.603	3.814	3.739	
4.052	4.000	3.603	3.814	3.739	
4.067	4.000	3.603	3.814	3.739	
4.075	4.000	3.603	3.814	3.739	
3.925	4.000	3.603	3.814	3.739	
4.004	4.000	3.603	3.814	3.739	
4.043	4.000	3.603	3.814	3.739	
4.063	4.000	3.603	3.814	3.739	
3.919	4.000	3.603	3.814	3.739	
3.848	4.000	3.603	3.814	3.739	
4.424	4.000	3.603	3.814	3.739	
4.253	4.000	3.603	3.814	3.739	
4.015	4.000	3.603	3.814	3.739	
3.895	4.000	3.603	3.814	3.739	
3.989	4.000	3.603	3.814	3.739	
4.036	4.000	3.603	3.814	3.739	
4.059	4.000	3.603	3.814	3.739	
3.918	4.000	3.603	3.814	3.739	
3.847	4.000	3.603	3.814	3.739	
3.965	4.000	3.603	3.814	3.739	
4.176	4.000	3.603	3.814	3.739	
4.129	4.000	3.603	3.814	3.739	
3.953	4.000	3.603	3.814	3.739	
3.864	4.000	3.603	3.814	3.739	
3.820	4.000	3.603	3.814	3.739	
3.951	4.000	3.603	3.814	3.739	
4.170	4.000	3.603	3.814	3.739	
4.126	4.000	3.603	3.814	3.739	
3.951	4.000	3.603	3.814	3.739	
3.864	4.000	3.603	3.814	3.739	
3.820	4.000	3.603	3.814	3.739	
3.951	4.000	3.603	3.814	3.739	
4.017	4.000	3.603	3.814	3.739	
3.896	4.000	3.603	3.814	3.739	
3.836	4.000	3.603	3.814	3.739	
3.959	4.000	3.603	3.814	3.739	
4.174	4.000	3.603	3.814	3.739	
3.975	4.000	3.603	3.814	3.739	
3.876	4.000	3.603	3.814	3.739	
3.979	4.000	3.603	3.814	3.739	
4.184	4.000	3.603	3.814	3.739	
4.133	4.000	3.603	3.814	3.739	
3.955	4.000	3.603	3.814	3.739	
3.865	4.000	3.603	3.814	3.739	
3.821	4.000	3.603	3.814	3.739	
4.104	4.000	3.603	3.814	3.739	
4.093	4.000	3.603	3.814	3.739	
3.935	4.000	3.603	3.814	3.739	
3.855	4.000	3.603	3.814	3.739	
3.969	4.000	3.603	3.814	3.739	
4.026	4.000	3.603	3.814	3.739	
3.901	4.000	3.603	3.814	3.739	
3.838	4.000	3.603	3.814	3.739	
3.807	4.000	3.603	3.814	3.739	
4.098	4.000	3.603	3.814	3.739	
4.090	4.000	3.603	3.814	3.739	
3.933	4.000	3.603	3.814	3.739	
3.855	4.000	3.603	3.814	3.739	
3.968	4.000	3.603	3.814	3.739	
4.178	4.000	3.603	3.814	3.739	
4.130	4.000	3.603	3.814	3.739	
3.953	4.000	3.603	3.814	3.739	
4.018	4.000	3.603	3.814	3.739	
4.050	4.000	3.603	3.814	3.739	
3.913	4.000	3.603	3.814	3.739	
3.845	4.000	3.603	3.814	3.739	
3.963	4.000	3.603	3.814	3.739	
4.023	4.000	3.603	3.814	3.739	
3.899	4.000	3.603	3.814	3.739	
3.838	4.000	3.603	3.814	3.739	
3.960	4.000	3.603	3.814	3.739	
4.021	4.000	3.603	3.814	3.739	
4.052	4.000	3.603	3.814	3.739	
3.914	4.000	3.603	3.814	3.739	
3.845	4.000	3.603	3.814	3.739	
3.964	4.000	3.603	3.814	3.739	
4.329	4.000	3.603	3.814	3.739	
4.053	4.000	3.603	3.814	3.739	
4.067	4.000	3.603	3.814	3.739	
4.075	4.000	3.603	3.814	3.739	
4.079	4.000	3.603	3.814	3.739	
3.927	4.000	3.603	3.814	3.739	
3.852	4.000	3.603	3.814	3.739	
3.967	4.000	3.603	3.814	3.739	
4.025	4.000	3.603	3.814	3.739	
4.053	4.000	3.603	3.814	3.739	
4.068	4.000	3.603	3.814	3.739	
3.922	4.000	3.603	3.814	3.739	
3.849	4.000	3.603	3.814	3.739	
3.813	4.000	3.603	3.814	3.739	
3.947	4.000	3.603	3.814	3.739	
4.015	4.000	3.603	3.814	3.739	
3.895	4.000	3.603	3.814	3.739	
3.836	4.000	3.603	3.814	3.739	
3.806	4.000	3.603	3.814	3.739	
4.250	4.000	3.603	3.814	3.739	
4.166	4.000	3.603	3.814	3.739	
3.971	4.000	3.603	3.814	3.739	
3.874	4.000	3.603	3.814	3.739	
3.978	4.000	3.603	3.814	3.739	
4.183	4.000	3.603	3.814	3.739	
4.133	4.000	3.603	3.814	3.739	
3.954	4.000	3.603	3.814	3.739	
3.865	4.000	3.603	3.814	3.739	
3.974	4.000	3.603	3.814	3.739	
4.181	4.000	3.603	3.814	3.739	
4.132	4.000	3.603	3.814	3.739	
3.954	4.000	3.603	3.814	3.739	
3.865	4.000	3.603	3.814	3.739	
3.974	4.000	3.603	3.814	3.739	
4.028	4.000	3.603	3.814	3.739	
4.055	4.000	3.603	3.814	3.739	
3.916	4.000	3.603	3.814	3.739	
3.846	4.000	3.603	3.814	3.739	
3.811	4.000	3.603	3.814	3.739	
3.947	4.000	3.603	3.814	3.739	
4.014	4.000	3.603	3.814	3.739	
3.895	4.000	3.603	3.814	3.739	
3.836	4.000	3.603	3.814	3.739	
3.806	4.000	3.603	3.814	3.739	
4.097	4.000	3.603	3.814	3.739	
4.243	4.000	3.603	3.814	3.739	
4.009	4.000	3.603	3.814	3.739	
4.046	4.000	3.603	3.814	3.739	
4.064	4.000	3.603	3.814	3.739	
4.073	4.000	3.603	3.814	3.739	
3.925	4.000	3.603	3.814	3.739	
3.850	4.000	3.603	3.814	3.739	
3.813	4.000	3.603	3.814	3.739	
3.948	4.000	3.603	3.814	3.739	
4.015	4.000	3.603	3.814	3.739	
3.896	4.000	3.603	3.814	3.739	
3.836	4.000	3.603	3.814	3.739	
3.806	4.000	3.603	3.814	3.739	
3.944	4.000	3.603	3.814	3.739	
4.013	4.000	3.603	3.814	3.739	
3.895	4.000	3.603	3.814	3.739	
3.988	4.000	3.603	3.814	3.739	
4.035	4.000	3.603	3.814	3.739	
4.059	4.000	3.603	3.814	3.739	
3.917	4.000	3.603	3.814	3.739	
4.000	4.000	3.603	3.814	3.739	
4.041	4.000	3.603	3.814	3.739	
4.062	4.000	3.603	3.814	3.739	
3.919	4.000	3.603	3.814	3.739	
3.848	4.000	3.603	3.814	3.739	
3.965	4.000	3.603	3.814	3.739	
4.177	4.000	3.603	3.814	3.739	
3.976	4.000	3.603	3.814	3.739	
4.029	4.000	3.603	3.814	3.739	
4.056	4.000	3.603	3.814	3.739	
4.069	4.000	3.603	3.814	3.739	
4.076	4.000	3.603	3.814	3.739	
4.079	4.000	3.603	3.814	3.739	
3.928	4.000	3.603	3.814	3.739	
3.852	4.000	3.603	3.814	3.739	
3.967	4.000	3.603	3.814	3.739	
4.178	4.000	3.603	3.814	3.739	
4.130	4.000	3.603	3.814	3.739	
3.953	4.000	3.603	3.814	3.739	
3.865	4.000	3.603	3.814	3.739	
3.973	4.000	3.603	3.814	3.739	
4.028	4.000	3.603	3.814	3.739	
3.902	4.000	3.603	3.814	3.739	
3.839	4.000	3.603	3.814	3.739	
3.961	4.000	3.603	3.814	3.739	
4.174	4.000	3.603	3.814	3.739	
3.975	4.000	3.603	3.814	3.739	
3.876	4.000	3.603	3.814	3.739	
3.826	4.000	3.603	3.814	3.739	
3.801	4.000	3.603	3.814	3.739	
3.942	4.000	3.603	3.814	3.739	
4.012	4.000	3.603	3.814	3.739	
3.894	4.000	3.603	3.814	3.739	
3.835	4.000	3.603	3.814	3.739	
3.959	4.000	3.603	3.814	3.739	
4.020	4.000	3.603	3.814	3.739	
4.051	4.000	3.603	3.814	3.739	
3.914	4.000	3.603	3.814	3.739	
3.845	4.000	3.603	3.814	3.739	
3.811	4.000	3.603	3.814	3.739	
3.946	4.000	3.603	3.814	3.739	
4.014	4.000	3.603	3.814	3.739	
3.895	4.000	3.603	3.814	3.739	
3.836	4.000	3.603	3.814	3.739	
3.806	4.000	3.603	3.814	3.739	
4.250	4.000	3.603	3.814	3.739	
4.166	4.000	3.603	3.814	3.739	
3.971	4.000	3.603	3.814	3.739	
4.027	4.000	3.603	3.814	3.739	
4.054	4.000	3.603	3.814	3.739	
3.915	4.000	3.603	3.814	3.739	
3.846	4.000	3.603	3.814	3.739	
3.811	4.000	3.603	3.814	3.739	
4.253	4.000	3.603	3.814	3.739	
4.167	4.000	3.603	3.814	3.739	
3.972	4.000	3.603	3.814	3.739	
4.027	4.000	3.603	3.814	3.739	
4.208	4.000	3.603	3.814	3.739	
4.145	4.000	3.603	3.814	3.739	
4.114	4.000	3.603	3.814	3.739	
3.945	4.000	3.603	3.814	3.739	
3.860	4.000	3.603	3.814	3.739	
3.971	4.000	3.603	3.814	3.739	
4.180	4.000	3.603	3.814	3.739	
3.978	4.000	3.603	3.814	3.739	
3.877	4.000	3.603	3.814	3.739	
3.980	4.000	3.603	3.814	3.739	
4.031	4.000	3.603	3.814	3.739	
4.057	4.000	3.603	3.814	3.739	
3.916	4.000	3.603	3.814	3.739	
3.846	4.000	3.603	3.814	3.739	
4.270	4.000	3.603	3.814	3.739	
4.635	4.000	3.603	3.814	3.739	
4.206	4.000	3.603	3.814	3.739	
4.144	4.000	3.603	3.814	3.739	
4.266	4.000	3.603	3.814	3.739	
4.174	4.000	3.603	3.814	3.739	
4.128	4.000	3.603	3.814	3.739	
3.952	4.000	3.603	3.814	3.739	
3.864	4.000	3.603	3.814	3.739	
3.973	4.000	3.603	3.814	3.739	
4.181	4.000	3.603	3.814	3.739	
4.284	4.000	3.603	3.814	3.739	
4.183	4.000	3.603	3.814	3.739	
3.980	4.000	3.603	3.814	3.739	
4.031	4.000	3.603	3.814	3.739	
4.057	4.000	3.603	3.814	3.739	
4.069	4.000	3.603	3.814	3.739	
