Server_02	Server_0	Server_03	Server_07	Server_06	
4.235	4.000	3.628	3.151	3.458	
4.159	4.000	3.628	3.151	3.458	
4.120	4.000	3.628	3.151	3.458	
4.101	4.000	3.628	3.151	3.458	
4.092	4.000	3.628	3.151	3.458	
4.087	4.000	3.628	3.151	3.458	
4.085	4.000	3.628	3.151	3.458	
4.083	4.000	3.628	3.151	3.458	
4.083	4.000	3.628	3.151	3.458	
4.083	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
4.082	4.000	3.628	3.151	3.458	
3.929	4.000	3.628	3.151	3.458	
4.006	4.000	3.628	3.151	3.458	
4.197	4.000	3.628	3.151	3.458	
4.140	4.000	3.628	3.151	3.458	
3.958	4.000	3.628	3.151	3.458	
4.020	4.000	3.628	3.151	3.458	
4.051	4.000	3.628	3.151	3.458	
3.914	4.000	3.628	3.151	3.458	
3.845	4.000	3.628	3.151	3.458	
3.964	4.000	3.628	3.151	3.458	
4.023	4.000	3.628	3.151	3.458	
3.900	4.000	3.628	3.151	3.458	
3.838	4.000	3.628	3.151	3.458	
3.960	4.000	3.628	3.151	3.458	
4.174	4.000	3.628	3.151	3.458	
4.128	4.000	3.628	3.151	3.458	
3.952	4.000	3.628	3.151	3.458	
4.017	4.000	3.628	3.151	3.458	
4.050	4.000	3.628	3.151	3.458	
4.066	4.000	3.628	3.151	3.458	
4.074	4.000	3.628	3.151	3.458	
3.925	4.000	3.628	3.151	3.458	
3.851	4.000	3.628	3.151	3.458	
3.966	4.000	3.628	3.151	3.458	
4.177	4.000	3.628	3.151	3.458	
3.977	4.000	3.628	3.151	3.458	
3.876	4.000	3.628	3.151	3.458	
3.979	4.000	3.628	3.151	3.458	
4.184	4.000	3.628	3.151	3.458	
4.439	4.000	3.628	3.151	3.458	
4.108	4.000	3.628	3.151	3.458	
3.942	4.000	3.628	3.151	3.458	
4.012	4.000	3.628	3.151	3.458	
4.200	4.000	3.628	3.151	3.458	
4.141	4.000	3.628	3.151	3.458	
4.112	4.000	3.628	3.151	3.458	
3.944	4.000	3.628	3.151	3.458	
4.013	4.000	3.628	3.151	3.458	
4.048	4.000	3.628	3.151	3.458	
4.065	4.000	3.628	3.151	3.458	
4.074	4.000	3.628	3.151	3.458	
4.078	4.000	3.628	3.151	3.458	
3.927	4.000	3.628	3.151	3.458	
3.852	4.000	3.628	3.151	3.458	
3.967	4.000	3.628	3.151	3.458	
4.025	4.000	3.628	3.151	3.458	
4.053	4.000	3.628	3.151	3.458	
3.915	4.000	3.628	3.151	3.458	
3.845	4.000	3.628	3.151	3.458	
3.964	4.000	3.628	3.151	3.458	
3.870	4.000	3.628	3.151	3.458	
3.823	4.000	3.628	3.151	3.458	
3.953	4.000	3.628	3.151	3.458	
4.170	4.000	3.628	3.151	3.458	
4.126	4.000	3.628	3.151	3.458	
3.951	4.000	3.628	3.151	3.458	
4.017	4.000	3.628	3.151	3.458	
4.049	4.000	3.628	3.151	3.458	
3.913	4.000	3.628	3.151	3.458	
3.998	4.000	3.628	3.151	3.458	
4.040	4.000	3.628	3.151	3.458	
4.214	4.000	3.628	3.151	3.458	
3.995	4.000	3.628	3.151	3.458	
4.039	4.000	3.628	3.151	3.458	
4.213	4.000	3.628	3.151	3.458	
4.148	4.000	3.628	3.151	3.458	
3.962	4.000	3.628	3.151	3.458	
3.869	4.000	3.628	3.151	3.458	
3.976	4.000	3.628	3.151	3.458	
4.029	4.000	3.628	3.151	3.458	
4.056	4.000	3.628	3.151	3.458	
4.069	4.000	3.628	3.151	3.458	
3.923	4.000	3.628	3.151	3.458	
3.849	4.000	3.628	3.151	3.458	
3.966	4.000	3.628	3.151	3.458	
4.177	4.000	3.628	3.151	3.458	
