Server_06	Server_0	Server_01	Server_00	Server_03	
4.235	4.000	3.588	3.690	3.637	
4.465	4.000	3.588	3.690	3.637	
4.579	4.000	3.588	3.690	3.637	
4.637	4.000	3.588	3.690	3.637	
4.665	4.000	3.588	3.690	3.637	
4.680	4.000	3.588	3.690	3.637	
4.687	4.000	3.588	3.690	3.637	
4.538	4.000	3.588	3.690	3.637	
4.463	4.000	3.588	3.690	3.637	
4.426	4.000	3.588	3.690	3.637	
4.407	4.000	3.588	3.690	3.637	
4.398	4.000	3.588	3.690	3.637	
4.393	4.000	3.588	3.690	3.637	
4.391	4.000	3.588	3.690	3.637	
4.389	4.000	3.588	3.690	3.637	
4.236	4.000	3.588	3.690	3.637	
4.159	4.000	3.588	3.690	3.637	
4.121	4.000	3.588	3.690	3.637	
4.101	4.000	3.588	3.690	3.637	
4.092	4.000	3.588	3.690	3.637	
4.087	4.000	3.588	3.690	3.637	
4.085	4.000	3.588	3.690	3.637	
4.083	4.000	3.588	3.690	3.637	
4.083	4.000	3.588	3.690	3.637	
4.083	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.235	4.000	3.588	3.690	3.637	
4.312	4.000	3.588	3.690	3.637	
4.197	4.000	3.588	3.690	3.637	
4.140	4.000	3.588	3.690	3.637	
4.111	4.000	3.588	3.690	3.637	
4.097	4.000	3.588	3.690	3.637	
4.089	4.000	3.588	3.690	3.637	
4.239	4.000	3.588	3.690	3.637	
4.161	4.000	3.588	3.690	3.637	
4.121	4.000	3.588	3.690	3.637	
4.102	4.000	3.588	3.690	3.637	
4.092	4.000	3.588	3.690	3.637	
4.087	4.000	3.588	3.690	3.637	
4.085	4.000	3.588	3.690	3.637	
4.083	4.000	3.588	3.690	3.637	
4.083	4.000	3.588	3.690	3.637	
4.083	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
4.082	4.000	3.588	3.690	3.637	
3.929	4.000	3.588	3.690	3.637	
3.853	4.000	3.588	3.690	3.637	
4.120	4.000	3.588	3.690	3.637	
4.101	4.000	3.588	3.690	3.637	
3.939	4.000	3.588	3.690	3.637	
4.010	4.000	3.588	3.690	3.637	
4.046	4.000	3.588	3.690	3.637	
4.064	4.000	3.588	3.690	3.637	
4.073	4.000	3.588	3.690	3.637	
