Server_05	Server_0	Server_06	Server_07	Server_00	
4.235	4.000	3.522	3.463	3.551	
4.312	4.000	3.522	3.463	3.551	
4.350	4.000	3.522	3.463	3.551	
4.369	4.000	3.522	3.463	3.551	
4.226	4.000	3.522	3.463	3.551	
4.154	4.000	3.522	3.463	3.551	
4.118	4.000	3.522	3.463	3.551	
4.100	4.000	3.522	3.463	3.551	
4.091	4.000	3.522	3.463	3.551	
4.087	4.000	3.522	3.463	3.551	
4.084	4.000	3.522	3.463	3.551	
4.083	4.000	3.522	3.463	3.551	
4.083	4.000	3.522	3.463	3.551	
4.083	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
4.082	4.000	3.522	3.463	3.551	
3.929	4.000	3.522	3.463	3.551	
4.006	4.000	3.522	3.463	3.551	
4.044	4.000	3.522	3.463	3.551	
4.063	4.000	3.522	3.463	3.551	
4.073	4.000	3.522	3.463	3.551	
4.077	4.000	3.522	3.463	3.551	
4.080	4.000	3.522	3.463	3.551	
4.081	4.000	3.522	3.463	3.551	
3.929	4.000	3.522	3.463	3.551	
3.852	4.000	3.522	3.463	3.551	
3.967	4.000	3.522	3.463	3.551	
4.178	4.000	3.522	3.463	3.551	
4.130	4.000	3.522	3.463	3.551	
3.953	4.000	3.522	3.463	3.551	
4.018	4.000	3.522	3.463	3.551	
4.050	4.000	3.522	3.463	3.551	
4.066	4.000	3.522	3.463	3.551	
4.074	4.000	3.522	3.463	3.551	
4.078	4.000	3.522	3.463	3.551	
3.927	4.000	3.522	3.463	3.551	
3.852	4.000	3.522	3.463	3.551	
4.273	4.000	3.522	3.463	3.551	
4.178	4.000	3.522	3.463	3.551	
3.977	4.000	3.522	3.463	3.551	
3.876	4.000	3.522	3.463	3.551	
3.826	4.000	3.522	3.463	3.551	
3.954	4.000	3.522	3.463	3.551	
4.018	4.000	3.522	3.463	3.551	
4.050	4.000	3.522	3.463	3.551	
4.066	4.000	3.522	3.463	3.551	
3.921	4.000	3.522	3.463	3.551	
3.849	4.000	3.522	3.463	3.551	
3.965	4.000	3.522	3.463	3.551	
4.024	4.000	3.522	3.463	3.551	
4.053	4.000	3.522	3.463	3.551	
3.915	4.000	3.522	3.463	3.551	
3.998	4.000	3.522	3.463	3.551	
4.040	4.000	3.522	3.463	3.551	
3.908	4.000	3.522	3.463	3.551	
3.995	4.000	3.522	3.463	3.551	
4.039	4.000	3.522	3.463	3.551	
4.060	4.000	3.522	3.463	3.551	
3.918	4.000	3.522	3.463	3.551	
3.847	4.000	3.522	3.463	3.551	
3.812	4.000	3.522	3.463	3.551	
4.253	4.000	3.522	3.463	3.551	
4.168	4.000	3.522	3.463	3.551	
4.125	4.000	3.522	3.463	3.551	
4.104	4.000	3.522	3.463	3.551	
4.093	4.000	3.522	3.463	3.551	
3.935	4.000	3.522	3.463	3.551	
3.855	4.000	3.522	3.463	3.551	
3.969	4.000	3.522	3.463	3.551	
4.026	4.000	3.522	3.463	3.551	
4.054	4.000	3.522	3.463	3.551	
3.915	4.000	3.522	3.463	3.551	
3.846	4.000	3.522	3.463	3.551	
3.964	4.000	3.522	3.463	3.551	
4.176	4.000	3.522	3.463	3.551	
3.976	4.000	3.522	3.463	3.551	
3.876	4.000	3.522	3.463	3.551	
3.826	4.000	3.522	3.463	3.551	
