Server_06	Server_0	Server_02	Server_05	Server_04	
4.235	4.000	3.706	3.954	3.590	
4.312	4.000	3.706	3.954	3.590	
4.197	4.000	3.706	3.954	3.590	
4.140	4.000	3.706	3.954	3.590	
3.958	4.000	3.706	3.954	3.590	
4.020	4.000	3.706	3.954	3.590	
4.051	4.000	3.706	3.954	3.590	
4.067	4.000	3.706	3.954	3.590	
4.074	4.000	3.706	3.954	3.590	
4.078	4.000	3.706	3.954	3.590	
3.927	4.000	3.706	3.954	3.590	
3.852	4.000	3.706	3.954	3.590	
3.967	4.000	3.706	3.954	3.590	
4.025	4.000	3.706	3.954	3.590	
4.206	4.000	3.706	3.954	3.590	
4.144	4.000	3.706	3.954	3.590	
3.960	4.000	3.706	3.954	3.590	
3.868	4.000	3.706	3.954	3.590	
3.975	4.000	3.706	3.954	3.590	
4.029	4.000	3.706	3.954	3.590	
4.055	4.000	3.706	3.954	3.590	
3.916	4.000	3.706	3.954	3.590	
3.846	4.000	3.706	3.954	3.590	
3.964	4.000	3.706	3.954	3.590	
4.176	4.000	3.706	3.954	3.590	
4.282	4.000	3.706	3.954	3.590	
4.182	4.000	3.706	3.954	3.590	
3.979	4.000	3.706	3.954	3.590	
4.031	4.000	3.706	3.954	3.590	
4.056	4.000	3.706	3.954	3.590	
4.069	4.000	3.706	3.954	3.590	
4.076	4.000	3.706	3.954	3.590	
3.926	4.000	3.706	3.954	3.590	
4.004	4.000	3.706	3.954	3.590	
4.196	4.000	3.706	3.954	3.590	
4.139	4.000	3.706	3.954	3.590	
3.958	4.000	3.706	3.954	3.590	
3.867	4.000	3.706	3.954	3.590	
3.822	4.000	3.706	3.954	3.590	
4.105	4.000	3.706	3.954	3.590	
4.247	4.000	3.706	3.954	3.590	
4.164	4.000	3.706	3.954	3.590	
3.970	4.000	3.706	3.954	3.590	
4.026	4.000	3.706	3.954	3.590	
4.054	4.000	3.706	3.954	3.590	
4.068	4.000	3.706	3.954	3.590	
3.922	4.000	3.706	3.954	3.590	
4.002	4.000	3.706	3.954	3.590	
4.195	4.000	3.706	3.954	3.590	
3.986	4.000	3.706	3.954	3.590	
3.881	4.000	3.706	3.954	3.590	
3.829	4.000	3.706	3.954	3.590	
3.802	4.000	3.706	3.954	3.590	
3.942	4.000	3.706	3.954	3.590	
4.012	4.000	3.706	3.954	3.590	
3.894	4.000	3.706	3.954	3.590	
3.988	4.000	3.706	3.954	3.590	
4.188	4.000	3.706	3.954	3.590	
4.288	4.000	3.706	3.954	3.590	
4.032	4.000	3.706	3.954	3.590	
4.057	4.000	3.706	3.954	3.590	
4.223	4.000	3.706	3.954	3.590	
4.458	4.000	3.706	3.954	3.590	
4.270	4.000	3.706	3.954	3.590	
4.023	4.000	3.706	3.954	3.590	
4.053	4.000	3.706	3.954	3.590	
4.067	4.000	3.706	3.954	3.590	
3.922	4.000	3.706	3.954	3.590	
3.849	4.000	3.706	3.954	3.590	
3.966	4.000	3.706	3.954	3.590	
4.177	4.000	3.706	3.954	3.590	
3.977	4.000	3.706	3.954	3.590	
3.876	4.000	3.706	3.954	3.590	
3.826	4.000	3.706	3.954	3.590	
3.954	4.000	3.706	3.954	3.590	
4.171	4.000	3.706	3.954	3.590	
3.974	4.000	3.706	3.954	3.590	
3.875	4.000	3.706	3.954	3.590	
3.826	4.000	3.706	3.954	3.590	
3.801	4.000	3.706	3.954	3.590	
3.942	4.000	3.706	3.954	3.590	
4.165	4.000	3.706	3.954	3.590	
3.971	4.000	3.706	3.954	3.590	
3.873	4.000	3.706	3.954	3.590	
3.825	4.000	3.706	3.954	3.590	
3.953	4.000	3.706	3.954	3.590	
4.171	4.000	3.706	3.954	3.590	
3.973	4.000	3.706	3.954	3.590	
3.875	4.000	3.706	3.954	3.590	
3.979	4.000	3.706	3.954	3.590	
4.183	4.000	3.706	3.954	3.590	
4.439	4.000	3.706	3.954	3.590	
4.107	4.000	3.706	3.954	3.590	
4.095	4.000	3.706	3.954	3.590	
3.935	4.000	3.706	3.954	3.590	
3.856	4.000	3.706	3.954	3.590	
3.969	4.000	3.706	3.954	3.590	
4.179	4.000	3.706	3.954	3.590	
4.283	4.000	3.706	3.954	3.590	
4.030	4.000	3.706	3.954	3.590	
3.903	4.000	3.706	3.954	3.590	
3.840	4.000	3.706	3.954	3.590	
3.961	4.000	3.706	3.954	3.590	
4.175	4.000	3.706	3.954	3.590	
4.128	4.000	3.706	3.954	3.590	
3.952	4.000	3.706	3.954	3.590	
4.017	4.000	3.706	3.954	3.590	
4.050	4.000	3.706	3.954	3.590	
3.913	4.000	3.706	3.954	3.590	
3.998	4.000	3.706	3.954	3.590	
4.040	4.000	3.706	3.954	3.590	
4.061	4.000	3.706	3.954	3.590	
3.919	4.000	3.706	3.954	3.590	
3.847	4.000	3.706	3.954	3.590	
3.965	4.000	3.706	3.954	3.590	
4.177	4.000	3.706	3.954	3.590	
4.129	4.000	3.706	3.954	3.590	
3.953	4.000	3.706	3.954	3.590	
4.017	4.000	3.706	3.954	3.590	
4.203	4.000	3.706	3.954	3.590	
4.143	4.000	3.706	3.954	3.590	
3.959	4.000	3.706	3.954	3.590	
3.868	4.000	3.706	3.954	3.590	
3.975	4.000	3.706	3.954	3.590	
4.029	4.000	3.706	3.954	3.590	
3.902	4.000	3.706	3.954	3.590	
3.839	4.000	3.706	3.954	3.590	
3.808	4.000	3.706	3.954	3.590	
3.945	4.000	3.706	3.954	3.590	
3.861	4.000	3.706	3.954	3.590	
3.818	4.000	3.706	3.954	3.590	
3.950	4.000	3.706	3.954	3.590	
4.016	4.000	3.706	3.954	3.590	
3.896	4.000	3.706	3.954	3.590	
3.836	4.000	3.706	3.954	3.590	
3.959	4.000	3.706	3.954	3.590	
4.174	4.000	3.706	3.954	3.590	
3.975	4.000	3.706	3.954	3.590	
3.876	4.000	3.706	3.954	3.590	
3.826	4.000	3.706	3.954	3.590	
3.954	4.000	3.706	3.954	3.590	
4.018	4.000	3.706	3.954	3.590	
4.050	4.000	3.706	3.954	3.590	
4.066	4.000	3.706	3.954	3.590	
3.921	4.000	3.706	3.954	3.590	
4.002	4.000	3.706	3.954	3.590	
4.042	4.000	3.706	3.954	3.590	
4.062	4.000	3.706	3.954	3.590	
4.072	4.000	3.706	3.954	3.590	
3.924	4.000	3.706	3.954	3.590	
4.003	4.000	3.706	3.954	3.590	
4.349	4.000	3.706	3.954	3.590	
4.062	4.000	3.706	3.954	3.590	
4.072	4.000	3.706	3.954	3.590	
4.077	4.000	3.706	3.954	3.590	
4.080	4.000	3.706	3.954	3.590	
3.928	4.000	3.706	3.954	3.590	
3.852	4.000	3.706	3.954	3.590	
3.967	4.000	3.706	3.954	3.590	
4.025	4.000	3.706	3.954	3.590	
4.053	4.000	3.706	3.954	3.590	
4.068	4.000	3.706	3.954	3.590	
3.922	4.000	3.706	3.954	3.590	
4.002	4.000	3.706	3.954	3.590	
4.042	4.000	3.706	3.954	3.590	
3.909	4.000	3.706	3.954	3.590	
3.843	4.000	3.706	3.954	3.590	
3.809	4.000	3.706	3.954	3.590	
4.099	4.000	3.706	3.954	3.590	
4.091	4.000	3.706	3.954	3.590	
3.933	4.000	3.706	3.954	3.590	
3.855	4.000	3.706	3.954	3.590	
3.815	4.000	3.706	3.954	3.590	
4.408	4.000	3.706	3.954	3.590	
4.398	4.000	3.706	3.954	3.590	
4.240	4.000	3.706	3.954	3.590	
4.161	4.000	3.706	3.954	3.590	
4.122	4.000	3.706	3.954	3.590	
3.949	4.000	3.706	3.954	3.590	
3.863	4.000	3.706	3.954	3.590	
3.972	4.000	3.706	3.954	3.590	
4.027	4.000	3.706	3.954	3.590	
4.055	4.000	3.706	3.954	3.590	
4.069	4.000	3.706	3.954	3.590	
3.922	4.000	3.706	3.954	3.590	
4.002	4.000	3.706	3.954	3.590	
4.042	4.000	3.706	3.954	3.590	
4.215	4.000	3.706	3.954	3.590	
3.996	4.000	3.706	3.954	3.590	
3.886	4.000	3.706	3.954	3.590	
3.984	4.000	3.706	3.954	3.590	
4.033	4.000	3.706	3.954	3.590	
3.905	4.000	3.706	3.954	3.590	
3.840	4.000	3.706	3.954	3.590	
3.961	4.000	3.706	3.954	3.590	
4.175	4.000	3.706	3.954	3.590	
3.975	4.000	3.706	3.954	3.590	
3.876	4.000	3.706	3.954	3.590	
3.979	4.000	3.706	3.954	3.590	
4.031	4.000	3.706	3.954	3.590	
3.903	4.000	3.706	3.954	3.590	
3.840	4.000	3.706	3.954	3.590	
3.961	4.000	3.706	3.954	3.590	
3.869	4.000	3.706	3.954	3.590	
3.822	4.000	3.706	3.954	3.590	
3.799	4.000	3.706	3.954	3.590	
3.941	4.000	3.706	3.954	3.590	
4.011	4.000	3.706	3.954	3.590	
4.047	4.000	3.706	3.954	3.590	
4.065	4.000	3.706	3.954	3.590	
3.920	4.000	3.706	3.954	3.590	
3.848	4.000	3.706	3.954	3.590	
3.965	4.000	3.706	3.954	3.590	
4.024	4.000	3.706	3.954	3.590	
4.053	4.000	3.706	3.954	3.590	
4.068	4.000	3.706	3.954	3.590	
3.922	4.000	3.706	3.954	3.590	
4.002	4.000	3.706	3.954	3.590	
4.195	4.000	3.706	3.954	3.590	
3.986	4.000	3.706	3.954	3.590	
3.881	4.000	3.706	3.954	3.590	
3.829	4.000	3.706	3.954	3.590	
3.802	4.000	3.706	3.954	3.590	
3.942	4.000	3.706	3.954	3.590	
4.012	4.000	3.706	3.954	3.590	
3.894	4.000	3.706	3.954	3.590	
3.835	4.000	3.706	3.954	3.590	
3.959	4.000	3.706	3.954	3.590	
4.173	4.000	3.706	3.954	3.590	
3.975	4.000	3.706	3.954	3.590	
3.875	4.000	3.706	3.954	3.590	
3.979	4.000	3.706	3.954	3.590	
4.184	4.000	3.706	3.954	3.590	
4.133	4.000	3.706	3.954	3.590	
3.955	4.000	3.706	3.954	3.590	
3.865	4.000	3.706	3.954	3.590	
3.974	4.000	3.706	3.954	3.590	
4.028	4.000	3.706	3.954	3.590	
3.902	4.000	3.706	3.954	3.590	
3.839	4.000	3.706	3.954	3.590	
3.961	4.000	3.706	3.954	3.590	
4.174	4.000	3.706	3.954	3.590	
3.975	4.000	3.706	3.954	3.590	
3.876	4.000	3.706	3.954	3.590	
3.979	4.000	3.706	3.954	3.590	
4.184	4.000	3.706	3.954	3.590	
4.592	4.000	3.706	3.954	3.590	
4.337	4.000	3.706	3.954	3.590	
4.057	4.000	3.706	3.954	3.590	
3.916	4.000	3.706	3.954	3.590	
3.999	4.000	3.706	3.954	3.590	
4.041	4.000	3.706	3.954	3.590	
4.215	4.000	3.706	3.954	3.590	
4.148	4.000	3.706	3.954	3.590	
3.962	4.000	3.706	3.954	3.590	
4.022	4.000	3.706	3.954	3.590	
4.052	4.000	3.706	3.954	3.590	
4.067	4.000	3.706	3.954	3.590	
4.075	4.000	3.706	3.954	3.590	
3.925	4.000	3.706	3.954	3.590	
3.851	4.000	3.706	3.954	3.590	
3.813	4.000	3.706	3.954	3.590	
3.948	4.000	3.706	3.954	3.590	
4.168	4.000	3.706	3.954	3.590	
3.972	4.000	3.706	3.954	3.590	
3.874	4.000	3.706	3.954	3.590	
3.825	4.000	3.706	3.954	3.590	
3.954	4.000	3.706	3.954	3.590	
4.018	4.000	3.706	3.954	3.590	
4.050	4.000	3.706	3.954	3.590	
3.913	4.000	3.706	3.954	3.590	
3.998	4.000	3.706	3.954	3.590	
4.040	4.000	3.706	3.954	3.590	
3.908	4.000	3.706	3.954	3.590	
3.842	4.000	3.706	3.954	3.590	
3.809	4.000	3.706	3.954	3.590	
4.099	4.000	3.706	3.954	3.590	
4.090	4.000	3.706	3.954	3.590	
4.086	4.000	3.706	3.954	3.590	
3.931	4.000	3.706	3.954	3.590	
4.007	4.000	3.706	3.954	3.590	
4.197	4.000	3.706	3.954	3.590	
4.140	4.000	3.706	3.954	3.590	
3.958	4.000	3.706	3.954	3.590	
4.020	4.000	3.706	3.954	3.590	
4.051	4.000	3.706	3.954	3.590	
3.914	4.000	3.706	3.954	3.590	
3.845	4.000	3.706	3.954	3.590	
3.964	4.000	3.706	3.954	3.590	
4.023	4.000	3.706	3.954	3.590	
4.053	4.000	3.706	3.954	3.590	
4.067	4.000	3.706	3.954	3.590	
4.075	4.000	3.706	3.954	3.590	
3.925	4.000	3.706	3.954	3.590	
3.851	4.000	3.706	3.954	3.590	
4.272	4.000	3.706	3.954	3.590	
4.177	4.000	3.706	3.954	3.590	
3.977	4.000	3.706	3.954	3.590	
3.876	4.000	3.706	3.954	3.590	
3.826	4.000	3.706	3.954	3.590	
3.954	4.000	3.706	3.954	3.590	
4.018	4.000	3.706	3.954	3.590	
