Server_03	Server_0	Server_04	Server_00	Server_01	
4.235	4.000	3.361	3.466	3.720	
4.465	4.000	3.361	3.466	3.720	
4.579	4.000	3.361	3.466	3.720	
4.637	4.000	3.361	3.466	3.720	
4.665	4.000	3.361	3.466	3.720	
4.680	4.000	3.361	3.466	3.720	
4.687	4.000	3.361	3.466	3.720	
4.538	4.000	3.361	3.466	3.720	
4.463	4.000	3.361	3.466	3.720	
4.426	4.000	3.361	3.466	3.720	
4.407	4.000	3.361	3.466	3.720	
4.398	4.000	3.361	3.466	3.720	
4.393	4.000	3.361	3.466	3.720	
4.391	4.000	3.361	3.466	3.720	
4.389	4.000	3.361	3.466	3.720	
4.389	4.000	3.361	3.466	3.720	
4.236	4.000	3.361	3.466	3.720	
4.159	4.000	3.361	3.466	3.720	
4.121	4.000	3.361	3.466	3.720	
4.101	4.000	3.361	3.466	3.720	
4.092	4.000	3.361	3.466	3.720	
4.087	4.000	3.361	3.466	3.720	
4.085	4.000	3.361	3.466	3.720	
4.083	4.000	3.361	3.466	3.720	
4.083	4.000	3.361	3.466	3.720	
4.083	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
4.082	4.000	3.361	3.466	3.720	
3.929	4.000	3.361	3.466	3.720	
4.006	4.000	3.361	3.466	3.720	
4.044	4.000	3.361	3.466	3.720	
4.063	4.000	3.361	3.466	3.720	
4.073	4.000	3.361	3.466	3.720	
3.924	4.000	3.361	3.466	3.720	
4.003	4.000	3.361	3.466	3.720	
4.196	4.000	3.361	3.466	3.720	
3.986	4.000	3.361	3.466	3.720	
3.881	4.000	3.361	3.466	3.720	
3.982	4.000	3.361	3.466	3.720	
4.032	4.000	3.361	3.466	3.720	
4.057	4.000	3.361	3.466	3.720	
4.070	4.000	3.361	3.466	3.720	
4.076	4.000	3.361	3.466	3.720	
3.926	4.000	3.361	3.466	3.720	
3.851	4.000	3.361	3.466	3.720	
3.967	4.000	3.361	3.466	3.720	
4.177	4.000	3.361	3.466	3.720	
4.130	4.000	3.361	3.466	3.720	
3.953	4.000	3.361	3.466	3.720	
4.018	4.000	3.361	3.466	3.720	
4.050	4.000	3.361	3.466	3.720	
4.066	4.000	3.361	3.466	3.720	
4.074	4.000	3.361	3.466	3.720	
3.925	4.000	3.361	3.466	3.720	
4.004	4.000	3.361	3.466	3.720	
4.196	4.000	3.361	3.466	3.720	
4.292	4.000	3.361	3.466	3.720	
4.034	4.000	3.361	3.466	3.720	
3.905	4.000	3.361	3.466	3.720	
3.994	4.000	3.361	3.466	3.720	
4.038	4.000	3.361	3.466	3.720	
3.907	4.000	3.361	3.466	3.720	
3.842	4.000	3.361	3.466	3.720	
3.962	4.000	3.361	3.466	3.720	
4.022	4.000	3.361	3.466	3.720	
3.899	4.000	3.361	3.466	3.720	
3.838	4.000	3.361	3.466	3.720	
3.807	4.000	3.361	3.466	3.720	
3.945	4.000	3.361	3.466	3.720	
3.860	4.000	3.361	3.466	3.720	
3.818	4.000	3.361	3.466	3.720	
3.797	4.000	3.361	3.466	3.720	
3.940	4.000	3.361	3.466	3.720	
4.011	4.000	3.361	3.466	3.720	
3.894	4.000	3.361	3.466	3.720	
3.835	4.000	3.361	3.466	3.720	
3.959	4.000	3.361	3.466	3.720	
4.020	4.000	3.361	3.466	3.720	
3.898	4.000	3.361	3.466	3.720	
3.837	4.000	3.361	3.466	3.720	
3.960	4.000	3.361	3.466	3.720	
4.174	4.000	3.361	3.466	3.720	
4.128	4.000	3.361	3.466	3.720	
3.952	4.000	3.361	3.466	3.720	
4.017	4.000	3.361	3.466	3.720	
4.203	4.000	3.361	3.466	3.720	
4.142	4.000	3.361	3.466	3.720	
3.959	4.000	3.361	3.466	3.720	
3.868	4.000	3.361	3.466	3.720	
3.822	4.000	3.361	3.466	3.720	
4.105	4.000	3.361	3.466	3.720	
4.247	4.000	3.361	3.466	3.720	
4.011	4.000	3.361	3.466	3.720	
3.894	4.000	3.361	3.466	3.720	
3.988	4.000	3.361	3.466	3.720	
4.035	4.000	3.361	3.466	3.720	
4.059	4.000	3.361	3.466	3.720	
3.917	4.000	3.361	3.466	3.720	
4.000	4.000	3.361	3.466	3.720	
4.041	4.000	3.361	3.466	3.720	
4.062	4.000	3.361	3.466	3.720	
3.919	4.000	3.361	3.466	3.720	
3.848	4.000	3.361	3.466	3.720	
4.424	4.000	3.361	3.466	3.720	
4.253	4.000	3.361	3.466	3.720	
4.015	4.000	3.361	3.466	3.720	
3.895	4.000	3.361	3.466	3.720	
3.989	4.000	3.361	3.466	3.720	
4.036	4.000	3.361	3.466	3.720	
3.906	4.000	3.361	3.466	3.720	
3.841	4.000	3.361	3.466	3.720	
3.809	4.000	3.361	3.466	3.720	
3.945	4.000	3.361	3.466	3.720	
4.014	4.000	3.361	3.466	3.720	
3.895	4.000	3.361	3.466	3.720	
3.836	4.000	3.361	3.466	3.720	
3.806	4.000	3.361	3.466	3.720	
3.944	4.000	3.361	3.466	3.720	
4.013	4.000	3.361	3.466	3.720	
3.895	4.000	3.361	3.466	3.720	
3.835	4.000	3.361	3.466	3.720	
3.806	4.000	3.361	3.466	3.720	
3.944	4.000	3.361	3.466	3.720	
4.013	4.000	3.361	3.466	3.720	
3.895	4.000	3.361	3.466	3.720	
3.835	4.000	3.361	3.466	3.720	
4.418	4.000	3.361	3.466	3.720	
4.403	4.000	3.361	3.466	3.720	
4.090	4.000	3.361	3.466	3.720	
3.933	4.000	3.361	3.466	3.720	
3.854	4.000	3.361	3.466	3.720	
3.968	4.000	3.361	3.466	3.720	
4.025	4.000	3.361	3.466	3.720	
4.054	4.000	3.361	3.466	3.720	
4.068	4.000	3.361	3.466	3.720	
3.922	4.000	3.361	3.466	3.720	
4.002	4.000	3.361	3.466	3.720	
4.042	4.000	3.361	3.466	3.720	
3.909	4.000	3.361	3.466	3.720	
3.996	4.000	3.361	3.466	3.720	
4.039	4.000	3.361	3.466	3.720	
4.061	4.000	3.361	3.466	3.720	
3.918	4.000	3.361	3.466	3.720	
3.847	4.000	3.361	3.466	3.720	
3.965	4.000	3.361	3.466	3.720	
4.176	4.000	3.361	3.466	3.720	
3.976	4.000	3.361	3.466	3.720	
3.876	4.000	3.361	3.466	3.720	
3.826	4.000	3.361	3.466	3.720	
3.801	4.000	3.361	3.466	3.720	
3.942	4.000	3.361	3.466	3.720	
4.012	4.000	3.361	3.466	3.720	
3.894	4.000	3.361	3.466	3.720	
3.835	4.000	3.361	3.466	3.720	
3.959	4.000	3.361	3.466	3.720	
4.020	4.000	3.361	3.466	3.720	
3.898	4.000	3.361	3.466	3.720	
3.837	4.000	3.361	3.466	3.720	
3.807	4.000	3.361	3.466	3.720	
3.944	4.000	3.361	3.466	3.720	
4.013	4.000	3.361	3.466	3.720	
3.895	4.000	3.361	3.466	3.720	
3.835	4.000	3.361	3.466	3.720	
3.806	4.000	3.361	3.466	3.720	
4.097	4.000	3.361	3.466	3.720	
4.090	4.000	3.361	3.466	3.720	
3.933	4.000	3.361	3.466	3.720	
3.854	4.000	3.361	3.466	3.720	
3.968	4.000	3.361	3.466	3.720	
4.025	4.000	3.361	3.466	3.720	
4.054	4.000	3.361	3.466	3.720	
3.915	4.000	3.361	3.466	3.720	
3.999	4.000	3.361	3.466	3.720	
4.040	4.000	3.361	3.466	3.720	
4.061	4.000	3.361	3.466	3.720	
3.919	4.000	3.361	3.466	3.720	
3.847	4.000	3.361	3.466	3.720	
3.812	4.000	3.361	3.466	3.720	
