Server_03	Server_0	Server_06	Server_00	Server_05	
4.235	4.000	3.816	3.345	3.501	
4.159	4.000	3.816	3.345	3.501	
4.120	4.000	3.816	3.345	3.501	
4.101	4.000	3.816	3.345	3.501	
4.092	4.000	3.816	3.345	3.501	
4.087	4.000	3.816	3.345	3.501	
4.085	4.000	3.816	3.345	3.501	
4.236	4.000	3.816	3.345	3.501	
4.159	4.000	3.816	3.345	3.501	
4.121	4.000	3.816	3.345	3.501	
4.102	4.000	3.816	3.345	3.501	
4.092	4.000	3.816	3.345	3.501	
4.087	4.000	3.816	3.345	3.501	
4.085	4.000	3.816	3.345	3.501	
4.083	4.000	3.816	3.345	3.501	
4.083	4.000	3.816	3.345	3.501	
4.083	4.000	3.816	3.345	3.501	
4.082	4.000	3.816	3.345	3.501	
4.082	4.000	3.816	3.345	3.501	
4.082	4.000	3.816	3.345	3.501	
4.082	4.000	3.816	3.345	3.501	
4.082	4.000	3.816	3.345	3.501	
4.082	4.000	3.816	3.345	3.501	
3.929	4.000	3.816	3.345	3.501	
4.006	4.000	3.816	3.345	3.501	
4.044	4.000	3.816	3.345	3.501	
4.063	4.000	3.816	3.345	3.501	
4.073	4.000	3.816	3.345	3.501	
4.077	4.000	3.816	3.345	3.501	
3.927	4.000	3.816	3.345	3.501	
4.005	4.000	3.816	3.345	3.501	
4.196	4.000	3.816	3.345	3.501	
3.986	4.000	3.816	3.345	3.501	
3.881	4.000	3.816	3.345	3.501	
3.982	4.000	3.816	3.345	3.501	
4.032	4.000	3.816	3.345	3.501	
4.057	4.000	3.816	3.345	3.501	
4.070	4.000	3.816	3.345	3.501	
4.076	4.000	3.816	3.345	3.501	
3.926	4.000	3.816	3.345	3.501	
3.851	4.000	3.816	3.345	3.501	
3.967	4.000	3.816	3.345	3.501	
4.024	4.000	3.816	3.345	3.501	
4.053	4.000	3.816	3.345	3.501	
3.915	4.000	3.816	3.345	3.501	
3.845	4.000	3.816	3.345	3.501	
3.964	4.000	3.816	3.345	3.501	
4.023	4.000	3.816	3.345	3.501	
4.053	4.000	3.816	3.345	3.501	
3.914	4.000	3.816	3.345	3.501	
3.998	4.000	3.816	3.345	3.501	
4.040	4.000	3.816	3.345	3.501	
4.214	4.000	3.816	3.345	3.501	
4.148	4.000	3.816	3.345	3.501	
3.962	4.000	3.816	3.345	3.501	
4.022	4.000	3.816	3.345	3.501	
4.052	4.000	3.816	3.345	3.501	
3.914	4.000	3.816	3.345	3.501	
3.845	4.000	3.816	3.345	3.501	
3.964	4.000	3.816	3.345	3.501	
4.329	4.000	3.816	3.345	3.501	
4.053	4.000	3.816	3.345	3.501	
3.914	4.000	3.816	3.345	3.501	
3.998	4.000	3.816	3.345	3.501	
4.193	4.000	3.816	3.345	3.501	
4.138	4.000	3.816	3.345	3.501	
3.957	4.000	3.816	3.345	3.501	
4.020	4.000	3.816	3.345	3.501	
4.204	4.000	3.816	3.345	3.501	
4.143	4.000	3.816	3.345	3.501	
3.960	4.000	3.816	3.345	3.501	
3.868	4.000	3.816	3.345	3.501	
3.975	4.000	3.816	3.345	3.501	
4.182	4.000	3.816	3.345	3.501	
3.979	4.000	3.816	3.345	3.501	
3.878	4.000	3.816	3.345	3.501	
3.980	4.000	3.816	3.345	3.501	
4.184	4.000	3.816	3.345	3.501	
4.439	4.000	3.816	3.345	3.501	
4.108	4.000	3.816	3.345	3.501	
4.248	4.000	3.816	3.345	3.501	
4.318	4.000	3.816	3.345	3.501	
4.047	4.000	3.816	3.345	3.501	
3.912	4.000	3.816	3.345	3.501	
3.844	4.000	3.816	3.345	3.501	
3.963	4.000	3.816	3.345	3.501	
4.176	4.000	3.816	3.345	3.501	
4.282	4.000	3.816	3.345	3.501	
4.029	4.000	3.816	3.345	3.501	
3.903	4.000	3.816	3.345	3.501	
3.992	4.000	3.816	3.345	3.501	
4.190	4.000	3.816	3.345	3.501	
4.289	4.000	3.816	3.345	3.501	
4.186	4.000	3.816	3.345	3.501	
4.134	4.000	3.816	3.345	3.501	
4.108	4.000	3.816	3.345	3.501	
4.095	4.000	3.816	3.345	3.501	
3.936	4.000	3.816	3.345	3.501	
3.856	4.000	3.816	3.345	3.501	
4.122	4.000	3.816	3.345	3.501	
4.102	4.000	3.816	3.345	3.501	
3.939	4.000	3.816	3.345	3.501	
3.858	4.000	3.816	3.345	3.501	
3.817	4.000	3.816	3.345	3.501	
3.797	4.000	3.816	3.345	3.501	
3.939	4.000	3.816	3.345	3.501	
3.858	4.000	3.816	3.345	3.501	
3.817	4.000	3.816	3.345	3.501	
3.797	4.000	3.816	3.345	3.501	
3.939	4.000	3.816	3.345	3.501	
4.011	4.000	3.816	3.345	3.501	
3.893	4.000	3.816	3.345	3.501	
3.835	4.000	3.816	3.345	3.501	
3.959	4.000	3.816	3.345	3.501	
4.020	4.000	3.816	3.345	3.501	
4.051	4.000	3.816	3.345	3.501	
3.914	4.000	3.816	3.345	3.501	
3.998	4.000	3.816	3.345	3.501	
4.040	4.000	3.816	3.345	3.501	
4.061	4.000	3.816	3.345	3.501	
4.072	4.000	3.816	3.345	3.501	
3.924	4.000	3.816	3.345	3.501	
4.003	4.000	3.816	3.345	3.501	
4.196	4.000	3.816	3.345	3.501	
4.139	4.000	3.816	3.345	3.501	
3.958	4.000	3.816	3.345	3.501	
3.867	4.000	3.816	3.345	3.501	
3.821	4.000	3.816	3.345	3.501	
3.952	4.000	3.816	3.345	3.501	
4.017	4.000	3.816	3.345	3.501	
3.897	4.000	3.816	3.345	3.501	
3.836	4.000	3.816	3.345	3.501	
3.806	4.000	3.816	3.345	3.501	
3.944	4.000	3.816	3.345	3.501	
4.013	4.000	3.816	3.345	3.501	
3.895	4.000	3.816	3.345	3.501	
3.988	4.000	3.816	3.345	3.501	
4.035	4.000	3.816	3.345	3.501	
4.059	4.000	3.816	3.345	3.501	
3.917	4.000	3.816	3.345	3.501	
4.000	4.000	3.816	3.345	3.501	
4.194	4.000	3.816	3.345	3.501	
3.985	4.000	3.816	3.345	3.501	
3.881	4.000	3.816	3.345	3.501	
3.828	4.000	3.816	3.345	3.501	
3.802	4.000	3.816	3.345	3.501	
3.942	4.000	3.816	3.345	3.501	
4.012	4.000	3.816	3.345	3.501	
3.894	4.000	3.816	3.345	3.501	
3.835	4.000	3.816	3.345	3.501	
3.959	4.000	3.816	3.345	3.501	
4.020	4.000	3.816	3.345	3.501	
4.051	4.000	3.816	3.345	3.501	
3.914	4.000	3.816	3.345	3.501	
3.845	4.000	3.816	3.345	3.501	
3.964	4.000	3.816	3.345	3.501	
4.176	4.000	3.816	3.345	3.501	
3.976	4.000	3.816	3.345	3.501	
3.876	4.000	3.816	3.345	3.501	
3.979	4.000	3.816	3.345	3.501	
4.184	4.000	3.816	3.345	3.501	
3.980	4.000	3.816	3.345	3.501	
3.878	4.000	3.816	3.345	3.501	
3.980	4.000	3.816	3.345	3.501	
4.031	4.000	3.816	3.345	3.501	
4.057	4.000	3.816	3.345	3.501	
4.069	4.000	3.816	3.345	3.501	
4.076	4.000	3.816	3.345	3.501	
3.926	4.000	3.816	3.345	3.501	
4.004	4.000	3.816	3.345	3.501	
4.196	4.000	3.816	3.345	3.501	
4.292	4.000	3.816	3.345	3.501	
4.034	4.000	3.816	3.345	3.501	
3.905	4.000	3.816	3.345	3.501	
3.841	4.000	3.816	3.345	3.501	
4.114	4.000	3.816	3.345	3.501	
4.098	4.000	3.816	3.345	3.501	
3.937	4.000	3.816	3.345	3.501	
3.857	4.000	3.816	3.345	3.501	
3.969	4.000	3.816	3.345	3.501	
4.026	4.000	3.816	3.345	3.501	
3.901	4.000	3.816	3.345	3.501	
3.839	4.000	3.816	3.345	3.501	
3.960	4.000	3.816	3.345	3.501	
4.021	4.000	3.816	3.345	3.501	
4.052	4.000	3.816	3.345	3.501	
3.914	4.000	3.816	3.345	3.501	
3.845	4.000	3.816	3.345	3.501	
4.117	4.000	3.816	3.345	3.501	
