Server_06	Server_0	Server_04	Server_02	Server_01	
4.235	4.000	3.503	3.141	3.252	
4.159	4.000	3.503	3.141	3.252	
3.967	4.000	3.503	3.141	3.252	
3.967	4.041	3.503	3.141	3.252	
3.967	4.521	3.503	3.141	3.252	
3.967	4.760	3.503	3.141	3.252	
3.967	4.880	3.503	3.141	3.252	
3.967	4.940	3.503	3.141	3.252	
3.967	4.970	3.503	3.141	3.252	
3.967	4.985	3.503	3.141	3.252	
3.967	4.992	3.503	3.141	3.252	
3.967	4.996	3.503	3.141	3.252	
3.967	4.998	3.503	3.141	3.252	
3.967	4.999	3.503	3.141	3.252	
3.967	4.999	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
3.967	5.000	3.503	3.141	3.252	
