Server_04	Server_0	Server_02	Server_01	Server_07	
4.235	4.000	3.329	3.464	3.525	
4.159	4.000	3.329	3.464	3.525	
4.120	4.000	3.329	3.464	3.525	
4.101	4.000	3.329	3.464	3.525	
4.092	4.000	3.329	3.464	3.525	
4.087	4.000	3.329	3.464	3.525	
4.238	4.000	3.329	3.464	3.525	
4.160	4.000	3.329	3.464	3.525	
4.121	4.000	3.329	3.464	3.525	
4.102	4.000	3.329	3.464	3.525	
4.092	4.000	3.329	3.464	3.525	
4.240	4.000	3.329	3.464	3.525	
4.161	4.000	3.329	3.464	3.525	
4.122	4.000	3.329	3.464	3.525	
4.102	4.000	3.329	3.464	3.525	
4.092	4.000	3.329	3.464	3.525	
4.087	4.000	3.329	3.464	3.525	
4.085	4.000	3.329	3.464	3.525	
4.083	4.000	3.329	3.464	3.525	
4.083	4.000	3.329	3.464	3.525	
4.083	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.235	4.000	3.329	3.464	3.525	
4.159	4.000	3.329	3.464	3.525	
4.121	4.000	3.329	3.464	3.525	
4.101	4.000	3.329	3.464	3.525	
4.092	4.000	3.329	3.464	3.525	
4.087	4.000	3.329	3.464	3.525	
4.085	4.000	3.329	3.464	3.525	
4.083	4.000	3.329	3.464	3.525	
4.083	4.000	3.329	3.464	3.525	
4.083	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
4.082	4.000	3.329	3.464	3.525	
3.929	4.000	3.329	3.464	3.525	
4.006	4.000	3.329	3.464	3.525	
4.044	4.000	3.329	3.464	3.525	
4.063	4.000	3.329	3.464	3.525	
4.073	4.000	3.329	3.464	3.525	
3.924	4.000	3.329	3.464	3.525	
3.850	4.000	3.329	3.464	3.525	
4.119	4.000	3.329	3.464	3.525	
4.101	4.000	3.329	3.464	3.525	
3.938	4.000	3.329	3.464	3.525	
4.010	4.000	3.329	3.464	3.525	
4.046	4.000	3.329	3.464	3.525	
4.064	4.000	3.329	3.464	3.525	
3.920	4.000	3.329	3.464	3.525	
3.848	4.000	3.329	3.464	3.525	
4.118	4.000	3.329	3.464	3.525	
4.253	4.000	3.329	3.464	3.525	
4.015	4.000	3.329	3.464	3.525	
3.895	4.000	3.329	3.464	3.525	
3.989	4.000	3.329	3.464	3.525	
4.036	4.000	3.329	3.464	3.525	
4.059	4.000	3.329	3.464	3.525	
3.918	4.000	3.329	3.464	3.525	
4.000	4.000	3.329	3.464	3.525	
4.041	4.000	3.329	3.464	3.525	
4.215	4.000	3.329	3.464	3.525	
3.995	4.000	3.329	3.464	3.525	
3.886	4.000	3.329	3.464	3.525	
3.984	4.000	3.329	3.464	3.525	
4.033	4.000	3.329	3.464	3.525	
4.058	4.000	3.329	3.464	3.525	
4.070	4.000	3.329	3.464	3.525	
3.923	4.000	3.329	3.464	3.525	
4.003	4.000	3.329	3.464	3.525	
4.195	4.000	3.329	3.464	3.525	
4.139	4.000	3.329	3.464	3.525	
3.957	4.000	3.329	3.464	3.525	
3.867	4.000	3.329	3.464	3.525	
3.821	4.000	3.329	3.464	3.525	
3.952	4.000	3.329	3.464	3.525	
4.017	4.000	3.329	3.464	3.525	
4.050	4.000	3.329	3.464	3.525	
3.913	4.000	3.329	3.464	3.525	
3.845	4.000	3.329	3.464	3.525	
3.963	4.000	3.329	3.464	3.525	
4.023	4.000	3.329	3.464	3.525	
4.053	4.000	3.329	3.464	3.525	
4.067	4.000	3.329	3.464	3.525	
4.075	4.000	3.329	3.464	3.525	
4.079	4.000	3.329	3.464	3.525	
3.927	4.000	3.329	3.464	3.525	
3.852	4.000	3.329	3.464	3.525	
3.967	4.000	3.329	3.464	3.525	
4.178	4.000	3.329	3.464	3.525	
3.977	4.000	3.329	3.464	3.525	
3.876	4.000	3.329	3.464	3.525	
3.826	4.000	3.329	3.464	3.525	
3.954	4.000	3.329	3.464	3.525	
4.018	4.000	3.329	3.464	3.525	
4.050	4.000	3.329	3.464	3.525	
3.913	4.000	3.329	3.464	3.525	
3.998	4.000	3.329	3.464	3.525	
4.040	4.000	3.329	3.464	3.525	
4.061	4.000	3.329	3.464	3.525	
4.072	4.000	3.329	3.464	3.525	
3.924	4.000	3.329	3.464	3.525	
3.850	4.000	3.329	3.464	3.525	
4.272	4.000	3.329	3.464	3.525	
4.024	4.000	3.329	3.464	3.525	
