Server_01	Server_0	Server_07	Server_04	Server_06	
4.235	4.000	3.826	3.282	3.872	
4.618	4.000	3.826	3.282	3.872	
4.809	4.000	3.826	3.282	3.872	
4.904	4.000	3.826	3.282	3.872	
4.799	4.000	3.826	3.282	3.872	
4.747	4.000	3.826	3.282	3.872	
4.720	4.000	3.826	3.282	3.872	
4.707	4.000	3.826	3.282	3.872	
4.548	4.000	3.826	3.282	3.872	
4.468	4.000	3.826	3.282	3.872	
4.428	4.000	3.826	3.282	3.872	
4.408	4.000	3.826	3.282	3.872	
4.398	4.000	3.826	3.282	3.872	
4.393	4.000	3.826	3.282	3.872	
4.391	4.000	3.826	3.282	3.872	
4.389	4.000	3.826	3.282	3.872	
4.389	4.000	3.826	3.282	3.872	
4.389	4.000	3.826	3.282	3.872	
4.388	4.000	3.826	3.282	3.872	
4.235	4.000	3.826	3.282	3.872	
4.159	4.000	3.826	3.282	3.872	
4.121	4.000	3.826	3.282	3.872	
4.101	4.000	3.826	3.282	3.872	
4.092	4.000	3.826	3.282	3.872	
4.087	4.000	3.826	3.282	3.872	
4.085	4.000	3.826	3.282	3.872	
4.083	4.000	3.826	3.282	3.872	
4.083	4.000	3.826	3.282	3.872	
4.083	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
4.082	4.000	3.826	3.282	3.872	
3.929	4.000	3.826	3.282	3.872	
3.853	4.000	3.826	3.282	3.872	
3.967	4.000	3.826	3.282	3.872	
4.025	4.000	3.826	3.282	3.872	
3.900	4.000	3.826	3.282	3.872	
3.838	4.000	3.826	3.282	3.872	
3.807	4.000	3.826	3.282	3.872	
3.945	4.000	3.826	3.282	3.872	
4.013	4.000	3.826	3.282	3.872	
3.895	4.000	3.826	3.282	3.872	
3.835	4.000	3.826	3.282	3.872	
4.112	4.000	3.826	3.282	3.872	
4.403	4.000	3.826	3.282	3.872	
4.090	4.000	3.826	3.282	3.872	
4.086	4.000	3.826	3.282	3.872	
4.084	4.000	3.826	3.282	3.872	
3.930	4.000	3.826	3.282	3.872	
3.853	4.000	3.826	3.282	3.872	
3.968	4.000	3.826	3.282	3.872	
4.025	4.000	3.826	3.282	3.872	
4.054	4.000	3.826	3.282	3.872	
3.915	4.000	3.826	3.282	3.872	
3.845	4.000	3.826	3.282	3.872	
3.811	4.000	3.826	3.282	3.872	
3.947	4.000	3.826	3.282	3.872	
4.014	4.000	3.826	3.282	3.872	
3.895	4.000	3.826	3.282	3.872	
3.836	4.000	3.826	3.282	3.872	
3.806	4.000	3.826	3.282	3.872	
3.791	4.000	3.826	3.282	3.872	
3.784	4.000	3.826	3.282	3.872	
3.780	4.000	3.826	3.282	3.872	
3.931	4.000	3.826	3.282	3.872	
4.007	4.000	3.826	3.282	3.872	
3.891	4.000	3.826	3.282	3.872	
3.834	4.000	3.826	3.282	3.872	
4.264	4.000	3.826	3.282	3.872	
4.173	4.000	3.826	3.282	3.872	
4.128	4.000	3.826	3.282	3.872	
3.952	4.000	3.826	3.282	3.872	
3.864	4.000	3.826	3.282	3.872	
3.973	4.000	3.826	3.282	3.872	
4.181	4.000	3.826	3.282	3.872	
4.284	4.000	3.826	3.282	3.872	
4.183	4.000	3.826	3.282	3.872	
3.980	4.000	3.826	3.282	3.872	
