Server_00	Server_0	Server_05	Server_04	Server_03	
4.235	4.000	3.908	3.454	3.214	
4.465	4.000	3.908	3.454	3.214	
4.579	4.000	3.908	3.454	3.214	
4.484	4.000	3.908	3.454	3.214	
4.436	4.000	3.908	3.454	3.214	
4.412	4.000	3.908	3.454	3.214	
4.400	4.000	3.908	3.454	3.214	
4.394	4.000	3.908	3.454	3.214	
4.391	4.000	3.908	3.454	3.214	
4.390	4.000	3.908	3.454	3.214	
4.389	4.000	3.908	3.454	3.214	
4.389	4.000	3.908	3.454	3.214	
4.388	4.000	3.908	3.454	3.214	
4.388	4.000	3.908	3.454	3.214	
4.235	4.000	3.908	3.454	3.214	
4.159	4.000	3.908	3.454	3.214	
4.121	4.000	3.908	3.454	3.214	
4.101	4.000	3.908	3.454	3.214	
4.092	4.000	3.908	3.454	3.214	
4.087	4.000	3.908	3.454	3.214	
4.085	4.000	3.908	3.454	3.214	
4.083	4.000	3.908	3.454	3.214	
4.083	4.000	3.908	3.454	3.214	
4.083	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
4.082	4.000	3.908	3.454	3.214	
3.929	4.000	3.908	3.454	3.214	
4.006	4.000	3.908	3.454	3.214	
4.044	4.000	3.908	3.454	3.214	
4.063	4.000	3.908	3.454	3.214	
4.073	4.000	3.908	3.454	3.214	
3.924	4.000	3.908	3.454	3.214	
4.003	4.000	3.908	3.454	3.214	
4.043	4.000	3.908	3.454	3.214	
4.063	4.000	3.908	3.454	3.214	
3.919	4.000	3.908	3.454	3.214	
3.848	4.000	3.908	3.454	3.214	
3.812	4.000	3.908	3.454	3.214	
3.947	4.000	3.908	3.454	3.214	
4.015	4.000	3.908	3.454	3.214	
3.895	4.000	3.908	3.454	3.214	
3.836	4.000	3.908	3.454	3.214	
3.959	4.000	3.908	3.454	3.214	
4.021	4.000	3.908	3.454	3.214	
3.898	4.000	3.908	3.454	3.214	
3.837	4.000	3.908	3.454	3.214	
3.960	4.000	3.908	3.454	3.214	
4.021	4.000	3.908	3.454	3.214	
3.899	4.000	3.908	3.454	3.214	
3.837	4.000	3.908	3.454	3.214	
3.960	4.000	3.908	3.454	3.214	
4.174	4.000	3.908	3.454	3.214	
3.975	4.000	3.908	3.454	3.214	
3.876	4.000	3.908	3.454	3.214	
3.826	4.000	3.908	3.454	3.214	
3.801	4.000	3.908	3.454	3.214	
3.942	4.000	3.908	3.454	3.214	
4.012	4.000	3.908	3.454	3.214	
3.894	4.000	3.908	3.454	3.214	
3.835	4.000	3.908	3.454	3.214	
3.959	4.000	3.908	3.454	3.214	
4.173	4.000	3.908	3.454	3.214	
3.975	4.000	3.908	3.454	3.214	
3.875	4.000	3.908	3.454	3.214	
3.826	4.000	3.908	3.454	3.214	
3.954	4.000	3.908	3.454	3.214	
4.018	4.000	3.908	3.454	3.214	
3.897	4.000	3.908	3.454	3.214	
3.837	4.000	3.908	3.454	3.214	
3.806	4.000	3.908	3.454	3.214	
3.944	4.000	3.908	3.454	3.214	
4.013	4.000	3.908	3.454	3.214	
3.895	4.000	3.908	3.454	3.214	
3.835	4.000	3.908	3.454	3.214	
3.959	4.000	3.908	3.454	3.214	
4.021	4.000	3.908	3.454	3.214	
3.898	4.000	3.908	3.454	3.214	
3.837	4.000	3.908	3.454	3.214	
3.807	4.000	3.908	3.454	3.214	
3.944	4.000	3.908	3.454	3.214	
4.013	4.000	3.908	3.454	3.214	
4.048	4.000	3.908	3.454	3.214	
3.912	4.000	3.908	3.454	3.214	
3.844	4.000	3.908	3.454	3.214	
3.810	4.000	3.908	3.454	3.214	
4.252	4.000	3.908	3.454	3.214	
4.167	4.000	3.908	3.454	3.214	
3.972	4.000	3.908	3.454	3.214	
4.027	4.000	3.908	3.454	3.214	
4.055	4.000	3.908	3.454	3.214	
3.915	4.000	3.908	3.454	3.214	
3.999	4.000	3.908	3.454	3.214	
4.041	4.000	3.908	3.454	3.214	
4.061	4.000	3.908	3.454	3.214	
3.919	4.000	3.908	3.454	3.214	
3.847	4.000	3.908	3.454	3.214	
3.965	4.000	3.908	3.454	3.214	
4.177	4.000	3.908	3.454	3.214	
3.976	4.000	3.908	3.454	3.214	
3.876	4.000	3.908	3.454	3.214	
3.979	4.000	3.908	3.454	3.214	
4.184	4.000	3.908	3.454	3.214	
4.133	4.000	3.908	3.454	3.214	
3.955	4.000	3.908	3.454	3.214	
3.865	4.000	3.908	3.454	3.214	
3.974	4.000	3.908	3.454	3.214	
4.181	4.000	3.908	3.454	3.214	
3.979	4.000	3.908	3.454	3.214	
3.877	4.000	3.908	3.454	3.214	
3.980	4.000	3.908	3.454	3.214	
4.031	4.000	3.908	3.454	3.214	
4.210	4.000	3.908	3.454	3.214	
3.993	4.000	3.908	3.454	3.214	
3.884	4.000	3.908	3.454	3.214	
3.983	4.000	3.908	3.454	3.214	
4.339	4.000	3.908	3.454	3.214	
4.211	4.000	3.908	3.454	3.214	
3.993	4.000	3.908	3.454	3.214	
3.885	4.000	3.908	3.454	3.214	
3.983	4.000	3.908	3.454	3.214	
4.033	4.000	3.908	3.454	3.214	
4.058	4.000	3.908	3.454	3.214	
3.917	4.000	3.908	3.454	3.214	
3.846	4.000	3.908	3.454	3.214	
3.964	4.000	3.908	3.454	3.214	
4.176	4.000	3.908	3.454	3.214	
3.976	4.000	3.908	3.454	3.214	
3.876	4.000	3.908	3.454	3.214	
3.979	4.000	3.908	3.454	3.214	
4.031	4.000	3.908	3.454	3.214	
4.056	4.000	3.908	3.454	3.214	
