Server_02	Server_0	Server_07	Server_03	Server_04	
4.235	4.000	3.560	3.483	3.293	
4.465	4.000	3.560	3.483	3.293	
4.579	4.000	3.560	3.483	3.293	
4.484	4.000	3.560	3.483	3.293	
4.436	4.000	3.560	3.483	3.293	
4.412	4.000	3.560	3.483	3.293	
4.400	4.000	3.560	3.483	3.293	
4.394	4.000	3.560	3.483	3.293	
4.391	4.000	3.560	3.483	3.293	
4.390	4.000	3.560	3.483	3.293	
4.389	4.000	3.560	3.483	3.293	
4.236	4.000	3.560	3.483	3.293	
4.159	4.000	3.560	3.483	3.293	
4.121	4.000	3.560	3.483	3.293	
4.101	4.000	3.560	3.483	3.293	
4.092	4.000	3.560	3.483	3.293	
4.087	4.000	3.560	3.483	3.293	
4.085	4.000	3.560	3.483	3.293	
4.083	4.000	3.560	3.483	3.293	
4.083	4.000	3.560	3.483	3.293	
4.083	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
4.082	4.000	3.560	3.483	3.293	
3.929	4.000	3.560	3.483	3.293	
4.006	4.000	3.560	3.483	3.293	
4.197	4.000	3.560	3.483	3.293	
4.140	4.000	3.560	3.483	3.293	
3.958	4.000	3.560	3.483	3.293	
4.020	4.000	3.560	3.483	3.293	
3.898	4.000	3.560	3.483	3.293	
3.837	4.000	3.560	3.483	3.293	
3.807	4.000	3.560	3.483	3.293	
3.944	4.000	3.560	3.483	3.293	
4.166	4.000	3.560	3.483	3.293	
3.971	4.000	3.560	3.483	3.293	
3.874	4.000	3.560	3.483	3.293	
3.978	4.000	3.560	3.483	3.293	
4.030	4.000	3.560	3.483	3.293	
4.209	4.000	3.560	3.483	3.293	
3.993	4.000	3.560	3.483	3.293	
4.037	4.000	3.560	3.483	3.293	
4.060	4.000	3.560	3.483	3.293	
4.071	4.000	3.560	3.483	3.293	
4.077	4.000	3.560	3.483	3.293	
3.926	4.000	3.560	3.483	3.293	
3.851	4.000	3.560	3.483	3.293	
3.967	4.000	3.560	3.483	3.293	
4.177	4.000	3.560	3.483	3.293	
4.130	4.000	3.560	3.483	3.293	
3.953	4.000	3.560	3.483	3.293	
3.865	4.000	3.560	3.483	3.293	
3.973	4.000	3.560	3.483	3.293	
4.181	4.000	3.560	3.483	3.293	
4.132	4.000	3.560	3.483	3.293	
3.954	4.000	3.560	3.483	3.293	
3.865	4.000	3.560	3.483	3.293	
3.974	4.000	3.560	3.483	3.293	
4.028	4.000	3.560	3.483	3.293	
4.055	4.000	3.560	3.483	3.293	
4.069	4.000	3.560	3.483	3.293	
3.922	4.000	3.560	3.483	3.293	
4.002	4.000	3.560	3.483	3.293	
4.042	4.000	3.560	3.483	3.293	
4.062	4.000	3.560	3.483	3.293	
4.072	4.000	3.560	3.483	3.293	
4.077	4.000	3.560	3.483	3.293	
3.927	4.000	3.560	3.483	3.293	
4.004	4.000	3.560	3.483	3.293	
4.043	4.000	3.560	3.483	3.293	
4.216	4.000	3.560	3.483	3.293	
4.149	4.000	3.560	3.483	3.293	
3.963	4.000	3.560	3.483	3.293	
4.022	4.000	3.560	3.483	3.293	
4.052	4.000	3.560	3.483	3.293	
3.914	4.000	3.560	3.483	3.293	
3.845	4.000	3.560	3.483	3.293	
3.964	4.000	3.560	3.483	3.293	
