Server_05	Server_0	Server_06	Server_07	Server_00	
4.235	4.000	3.048	3.629	3.482	
4.465	4.000	3.048	3.629	3.482	
4.579	4.000	3.048	3.629	3.482	
4.637	4.000	3.048	3.629	3.482	
4.513	4.000	3.048	3.629	3.482	
4.450	4.000	3.048	3.629	3.482	
4.419	4.000	3.048	3.629	3.482	
4.404	4.000	3.048	3.629	3.482	
4.396	4.000	3.048	3.629	3.482	
4.392	4.000	3.048	3.629	3.482	
4.390	4.000	3.048	3.629	3.482	
4.236	4.000	3.048	3.629	3.482	
4.159	4.000	3.048	3.629	3.482	
4.121	4.000	3.048	3.629	3.482	
4.101	4.000	3.048	3.629	3.482	
4.092	4.000	3.048	3.629	3.482	
4.087	4.000	3.048	3.629	3.482	
4.085	4.000	3.048	3.629	3.482	
4.083	4.000	3.048	3.629	3.482	
4.083	4.000	3.048	3.629	3.482	
4.083	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
4.082	4.000	3.048	3.629	3.482	
3.929	4.000	3.048	3.629	3.482	
4.006	4.000	3.048	3.629	3.482	
4.044	4.000	3.048	3.629	3.482	
4.063	4.000	3.048	3.629	3.482	
4.073	4.000	3.048	3.629	3.482	
4.077	4.000	3.048	3.629	3.482	
4.080	4.000	3.048	3.629	3.482	
4.081	4.000	3.048	3.629	3.482	
3.929	4.000	3.048	3.629	3.482	
3.852	4.000	3.048	3.629	3.482	
3.967	4.000	3.048	3.629	3.482	
4.025	4.000	3.048	3.629	3.482	
4.054	4.000	3.048	3.629	3.482	
3.915	4.000	3.048	3.629	3.482	
