Server_02	Server_0	Server_05	Server_07	Server_01	
4.235	4.000	3.135	3.242	3.727	
4.159	4.000	3.135	3.242	3.727	
4.120	4.000	3.135	3.242	3.727	
4.101	4.000	3.135	3.242	3.727	
4.092	4.000	3.135	3.242	3.727	
4.087	4.000	3.135	3.242	3.727	
4.085	4.000	3.135	3.242	3.727	
4.083	4.000	3.135	3.242	3.727	
4.083	4.000	3.135	3.242	3.727	
4.083	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
3.929	4.000	3.135	3.242	3.727	
3.853	4.000	3.135	3.242	3.727	
3.967	4.000	3.135	3.242	3.727	
4.178	4.000	3.135	3.242	3.727	
3.977	4.000	3.135	3.242	3.727	
3.877	4.000	3.135	3.242	3.727	
3.979	4.000	3.135	3.242	3.727	
4.031	4.000	3.135	3.242	3.727	
3.903	4.000	3.135	3.242	3.727	
3.840	4.000	3.135	3.242	3.727	
4.114	4.000	3.135	3.242	3.727	
4.098	4.000	3.135	3.242	3.727	
3.937	4.000	3.135	3.242	3.727	
3.857	4.000	3.135	3.242	3.727	
3.969	4.000	3.135	3.242	3.727	
4.179	4.000	3.135	3.242	3.727	
4.131	4.000	3.135	3.242	3.727	
3.953	4.000	3.135	3.242	3.727	
4.018	4.000	3.135	3.242	3.727	
4.050	4.000	3.135	3.242	3.727	
4.066	4.000	3.135	3.242	3.727	
4.074	4.000	3.135	3.242	3.727	
3.925	4.000	3.135	3.242	3.727	
3.851	4.000	3.135	3.242	3.727	
4.119	4.000	3.135	3.242	3.727	
4.254	4.000	3.135	3.242	3.727	
4.168	4.000	3.135	3.242	3.727	
3.972	4.000	3.135	3.242	3.727	
4.027	4.000	3.135	3.242	3.727	
4.208	4.000	3.135	3.242	3.727	
4.145	4.000	3.135	3.242	3.727	
3.961	4.000	3.135	3.242	3.727	
3.868	4.000	3.135	3.242	3.727	
3.822	4.000	3.135	3.242	3.727	
3.952	4.000	3.135	3.242	3.727	
4.170	4.000	3.135	3.242	3.727	
4.126	4.000	3.135	3.242	3.727	
3.951	4.000	3.135	3.242	3.727	
4.017	4.000	3.135	3.242	3.727	
4.049	4.000	3.135	3.242	3.727	
4.066	4.000	3.135	3.242	3.727	
4.074	4.000	3.135	3.242	3.727	
4.078	4.000	3.135	3.242	3.727	
4.080	4.000	3.135	3.242	3.727	
4.081	4.000	3.135	3.242	3.727	
4.082	4.000	3.135	3.242	3.727	
4.235	4.000	3.135	3.242	3.727	
4.312	4.000	3.135	3.242	3.727	
4.044	4.000	3.135	3.242	3.727	
4.063	4.000	3.135	3.242	3.727	
4.073	4.000	3.135	3.242	3.727	
3.924	4.000	3.135	3.242	3.727	
3.850	4.000	3.135	3.242	3.727	
3.966	4.000	3.135	3.242	3.727	
4.177	4.000	3.135	3.242	3.727	
3.977	4.000	3.135	3.242	3.727	
3.876	4.000	3.135	3.242	3.727	
3.826	4.000	3.135	3.242	3.727	
3.954	4.000	3.135	3.242	3.727	
3.865	4.000	3.135	3.242	3.727	
3.821	4.000	3.135	3.242	3.727	
3.951	4.000	3.135	3.242	3.727	
4.017	4.000	3.135	3.242	3.727	
3.896	4.000	3.135	3.242	3.727	
3.836	4.000	3.135	3.242	3.727	
3.806	4.000	3.135	3.242	3.727	
4.097	4.000	3.135	3.242	3.727	
3.937	4.000	3.135	3.242	3.727	
3.856	4.000	3.135	3.242	3.727	
3.969	4.000	3.135	3.242	3.727	
4.026	4.000	3.135	3.242	3.727	
4.054	4.000	3.135	3.242	3.727	
4.068	4.000	3.135	3.242	3.727	
3.922	4.000	3.135	3.242	3.727	
3.849	4.000	3.135	3.242	3.727	
3.966	4.000	3.135	3.242	3.727	
4.330	4.000	3.135	3.242	3.727	
4.206	4.000	3.135	3.242	3.727	
