Server_05	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.945	3.622	3.083	
4.159	4.000	3.945	3.622	3.083	
4.120	4.000	3.945	3.622	3.083	
4.101	4.000	3.945	3.622	3.083	
4.092	4.000	3.945	3.622	3.083	
4.087	4.000	3.945	3.622	3.083	
4.085	4.000	3.945	3.622	3.083	
4.083	4.000	3.945	3.622	3.083	
4.083	4.000	3.945	3.622	3.083	
4.083	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
4.082	4.000	3.945	3.622	3.083	
3.929	4.000	3.945	3.622	3.083	
4.006	4.000	3.945	3.622	3.083	
4.044	4.000	3.945	3.622	3.083	
4.063	4.000	3.945	3.622	3.083	
4.073	4.000	3.945	3.622	3.083	
4.077	4.000	3.945	3.622	3.083	
4.080	4.000	3.945	3.622	3.083	
4.081	4.000	3.945	3.622	3.083	
3.929	4.000	3.945	3.622	3.083	
4.005	4.000	3.945	3.622	3.083	
4.044	4.000	3.945	3.622	3.083	
4.216	4.000	3.945	3.622	3.083	
4.149	4.000	3.945	3.622	3.083	
4.116	4.000	3.945	3.622	3.083	
3.946	4.000	3.945	3.622	3.083	
4.014	4.000	3.945	3.622	3.083	
4.048	4.000	3.945	3.622	3.083	
4.065	4.000	3.945	3.622	3.083	
4.074	4.000	3.945	3.622	3.083	
4.078	4.000	3.945	3.622	3.083	
3.927	4.000	3.945	3.622	3.083	
4.005	4.000	3.945	3.622	3.083	
4.196	4.000	3.945	3.622	3.083	
4.445	4.000	3.945	3.622	3.083	
4.264	4.000	3.945	3.622	3.083	
4.020	4.000	3.945	3.622	3.083	
3.898	4.000	3.945	3.622	3.083	
3.990	4.000	3.945	3.622	3.083	
4.036	4.000	3.945	3.622	3.083	
4.059	4.000	3.945	3.622	3.083	
4.071	4.000	3.945	3.622	3.083	
4.076	4.000	3.945	3.622	3.083	
3.926	4.000	3.945	3.622	3.083	
4.004	4.000	3.945	3.622	3.083	
4.196	4.000	3.945	3.622	3.083	
4.139	4.000	3.945	3.622	3.083	
3.958	4.000	3.945	3.622	3.083	
4.020	4.000	3.945	3.622	3.083	
4.051	4.000	3.945	3.622	3.083	
