Server_03	Server_0	Server_01	Server_06	Server_00	
4.235	4.000	3.648	3.186	3.778	
4.465	4.000	3.648	3.186	3.778	
4.579	4.000	3.648	3.186	3.778	
4.637	4.000	3.648	3.186	3.778	
4.665	4.000	3.648	3.186	3.778	
4.527	4.000	3.648	3.186	3.778	
4.458	4.000	3.648	3.186	3.778	
4.423	4.000	3.648	3.186	3.778	
4.406	4.000	3.648	3.186	3.778	
4.397	4.000	3.648	3.186	3.778	
4.393	4.000	3.648	3.186	3.778	
4.390	4.000	3.648	3.186	3.778	
4.389	4.000	3.648	3.186	3.778	
4.389	4.000	3.648	3.186	3.778	
4.236	4.000	3.648	3.186	3.778	
4.159	4.000	3.648	3.186	3.778	
4.121	4.000	3.648	3.186	3.778	
4.101	4.000	3.648	3.186	3.778	
4.092	4.000	3.648	3.186	3.778	
4.087	4.000	3.648	3.186	3.778	
4.085	4.000	3.648	3.186	3.778	
4.083	4.000	3.648	3.186	3.778	
4.083	4.000	3.648	3.186	3.778	
4.083	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
4.082	4.000	3.648	3.186	3.778	
3.929	4.000	3.648	3.186	3.778	
