Server_06	Server_0	Server_05	Server_00	Server_01	
4.235	4.000	3.837	3.213	3.590	
4.465	4.000	3.837	3.213	3.590	
4.579	4.000	3.837	3.213	3.590	
4.637	4.000	3.837	3.213	3.590	
4.513	4.000	3.837	3.213	3.590	
4.450	4.000	3.837	3.213	3.590	
4.419	4.000	3.837	3.213	3.590	
4.404	4.000	3.837	3.213	3.590	
4.396	4.000	3.837	3.213	3.590	
4.392	4.000	3.837	3.213	3.590	
4.390	4.000	3.837	3.213	3.590	
4.389	4.000	3.837	3.213	3.590	
4.236	4.000	3.837	3.213	3.590	
4.159	4.000	3.837	3.213	3.590	
4.121	4.000	3.837	3.213	3.590	
4.101	4.000	3.837	3.213	3.590	
4.092	4.000	3.837	3.213	3.590	
4.087	4.000	3.837	3.213	3.590	
4.085	4.000	3.837	3.213	3.590	
4.083	4.000	3.837	3.213	3.590	
4.083	4.000	3.837	3.213	3.590	
4.083	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.235	4.000	3.837	3.213	3.590	
4.159	4.000	3.837	3.213	3.590	
4.120	4.000	3.837	3.213	3.590	
4.101	4.000	3.837	3.213	3.590	
4.092	4.000	3.837	3.213	3.590	
4.087	4.000	3.837	3.213	3.590	
4.238	4.000	3.837	3.213	3.590	
4.160	4.000	3.837	3.213	3.590	
4.121	4.000	3.837	3.213	3.590	
4.102	4.000	3.837	3.213	3.590	
4.092	4.000	3.837	3.213	3.590	
4.087	4.000	3.837	3.213	3.590	
4.085	4.000	3.837	3.213	3.590	
4.083	4.000	3.837	3.213	3.590	
4.083	4.000	3.837	3.213	3.590	
4.083	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
4.082	4.000	3.837	3.213	3.590	
3.929	4.000	3.837	3.213	3.590	
4.006	4.000	3.837	3.213	3.590	
4.044	4.000	3.837	3.213	3.590	
3.910	4.000	3.837	3.213	3.590	
3.843	4.000	3.837	3.213	3.590	
3.963	4.000	3.837	3.213	3.590	
4.022	4.000	3.837	3.213	3.590	
4.052	4.000	3.837	3.213	3.590	
4.067	4.000	3.837	3.213	3.590	
3.922	4.000	3.837	3.213	3.590	
3.849	4.000	3.837	3.213	3.590	
4.119	4.000	3.837	3.213	3.590	
4.100	4.000	3.837	3.213	3.590	
3.938	4.000	3.837	3.213	3.590	
3.857	4.000	3.837	3.213	3.590	
3.970	4.000	3.837	3.213	3.590	
4.026	4.000	3.837	3.213	3.590	
4.054	4.000	3.837	3.213	3.590	
3.915	4.000	3.837	3.213	3.590	
3.999	4.000	3.837	3.213	3.590	
4.040	4.000	3.837	3.213	3.590	
4.061	4.000	3.837	3.213	3.590	
3.919	4.000	3.837	3.213	3.590	
4.000	4.000	3.837	3.213	3.590	
4.041	4.000	3.837	3.213	3.590	
4.062	4.000	3.837	3.213	3.590	
3.919	4.000	3.837	3.213	3.590	
3.848	4.000	3.837	3.213	3.590	
3.965	4.000	3.837	3.213	3.590	
4.024	4.000	3.837	3.213	3.590	
4.053	4.000	3.837	3.213	3.590	
3.915	4.000	3.837	3.213	3.590	
3.845	4.000	3.837	3.213	3.590	
3.811	4.000	3.837	3.213	3.590	
3.946	4.000	3.837	3.213	3.590	
4.014	4.000	3.837	3.213	3.590	
4.048	4.000	3.837	3.213	3.590	
3.912	4.000	3.837	3.213	3.590	
3.844	4.000	3.837	3.213	3.590	
3.963	4.000	3.837	3.213	3.590	
3.870	4.000	3.837	3.213	3.590	
3.823	4.000	3.837	3.213	3.590	
3.800	4.000	3.837	3.213	3.590	
4.247	4.000	3.837	3.213	3.590	
4.011	4.000	3.837	3.213	3.590	
3.894	4.000	3.837	3.213	3.590	
3.988	4.000	3.837	3.213	3.590	
4.035	4.000	3.837	3.213	3.590	
4.059	4.000	3.837	3.213	3.590	
3.917	4.000	3.837	3.213	3.590	
3.847	4.000	3.837	3.213	3.590	
3.965	4.000	3.837	3.213	3.590	
4.176	4.000	3.837	3.213	3.590	
4.129	4.000	3.837	3.213	3.590	
3.953	4.000	3.837	3.213	3.590	
3.864	4.000	3.837	3.213	3.590	
3.820	4.000	3.837	3.213	3.590	
4.257	4.000	3.837	3.213	3.590	
4.017	4.000	3.837	3.213	3.590	
4.049	4.000	3.837	3.213	3.590	
4.066	4.000	3.837	3.213	3.590	
3.921	4.000	3.837	3.213	3.590	
3.849	4.000	3.837	3.213	3.590	
3.965	4.000	3.837	3.213	3.590	
4.177	4.000	3.837	3.213	3.590	
4.283	4.000	3.837	3.213	3.590	
4.182	4.000	3.837	3.213	3.590	
3.979	4.000	3.837	3.213	3.590	
3.878	4.000	3.837	3.213	3.590	
3.980	4.000	3.837	3.213	3.590	
4.184	4.000	3.837	3.213	3.590	
3.980	4.000	3.837	3.213	3.590	
3.878	4.000	3.837	3.213	3.590	
3.827	4.000	3.837	3.213	3.590	
3.802	4.000	3.837	3.213	3.590	
3.942	4.000	3.837	3.213	3.590	
4.165	4.000	3.837	3.213	3.590	
3.971	4.000	3.837	3.213	3.590	
3.873	4.000	3.837	3.213	3.590	
3.825	4.000	3.837	3.213	3.590	
3.953	4.000	3.837	3.213	3.590	
4.171	4.000	3.837	3.213	3.590	
3.973	4.000	3.837	3.213	3.590	
3.875	4.000	3.837	3.213	3.590	
3.979	4.000	3.837	3.213	3.590	
4.183	4.000	3.837	3.213	3.590	
4.439	4.000	3.837	3.213	3.590	
4.107	4.000	3.837	3.213	3.590	
4.095	4.000	3.837	3.213	3.590	
3.935	4.000	3.837	3.213	3.590	
3.856	4.000	3.837	3.213	3.590	
3.969	4.000	3.837	3.213	3.590	
4.179	4.000	3.837	3.213	3.590	
4.283	4.000	3.837	3.213	3.590	
4.030	4.000	3.837	3.213	3.590	
3.903	4.000	3.837	3.213	3.590	
3.840	4.000	3.837	3.213	3.590	
3.961	4.000	3.837	3.213	3.590	
4.175	4.000	3.837	3.213	3.590	
4.128	4.000	3.837	3.213	3.590	
3.952	4.000	3.837	3.213	3.590	
4.017	4.000	3.837	3.213	3.590	
4.050	4.000	3.837	3.213	3.590	
3.913	4.000	3.837	3.213	3.590	
3.998	4.000	3.837	3.213	3.590	
4.040	4.000	3.837	3.213	3.590	
4.061	4.000	3.837	3.213	3.590	
3.919	4.000	3.837	3.213	3.590	
3.847	4.000	3.837	3.213	3.590	
3.812	4.000	3.837	3.213	3.590	
3.947	4.000	3.837	3.213	3.590	
4.015	4.000	3.837	3.213	3.590	
3.895	4.000	3.837	3.213	3.590	
3.836	4.000	3.837	3.213	3.590	
3.806	4.000	3.837	3.213	3.590	
3.944	4.000	3.837	3.213	3.590	
3.860	4.000	3.837	3.213	3.590	
3.818	4.000	3.837	3.213	3.590	
3.797	4.000	3.837	3.213	3.590	
4.246	4.000	3.837	3.213	3.590	
4.011	4.000	3.837	3.213	3.590	
4.047	4.000	3.837	3.213	3.590	
4.064	4.000	3.837	3.213	3.590	
3.920	4.000	3.837	3.213	3.590	
3.848	4.000	3.837	3.213	3.590	
3.965	4.000	3.837	3.213	3.590	
4.177	4.000	3.837	3.213	3.590	
4.129	4.000	3.837	3.213	3.590	
