Server_04	Server_0	Server_02	Server_00	Server_07	
4.235	4.000	3.217	3.481	3.051	
4.159	4.000	3.217	3.481	3.051	
4.120	4.000	3.217	3.481	3.051	
4.101	4.000	3.217	3.481	3.051	
4.245	4.000	3.217	3.481	3.051	
4.317	4.000	3.217	3.481	3.051	
4.199	4.000	3.217	3.481	3.051	
4.141	4.000	3.217	3.481	3.051	
4.265	4.000	3.217	3.481	3.051	
4.173	4.000	3.217	3.481	3.051	
4.128	4.000	3.217	3.481	3.051	
4.105	4.000	3.217	3.481	3.051	
4.094	4.000	3.217	3.481	3.051	
4.241	4.000	3.217	3.481	3.051	
4.162	4.000	3.217	3.481	3.051	
4.122	4.000	3.217	3.481	3.051	
4.102	4.000	3.217	3.481	3.051	
4.092	4.000	3.217	3.481	3.051	
4.240	4.000	3.217	3.481	3.051	
4.314	4.000	3.217	3.481	3.051	
4.198	4.000	3.217	3.481	3.051	
4.140	4.000	3.217	3.481	3.051	
4.111	4.000	3.217	3.481	3.051	
4.097	4.000	3.217	3.481	3.051	
4.089	4.000	3.217	3.481	3.051	
4.086	4.000	3.217	3.481	3.051	
4.084	4.000	3.217	3.481	3.051	
4.236	4.000	3.217	3.481	3.051	
4.312	4.000	3.217	3.481	3.051	
4.197	4.000	3.217	3.481	3.051	
4.140	4.000	3.217	3.481	3.051	
4.111	4.000	3.217	3.481	3.051	
4.097	4.000	3.217	3.481	3.051	
4.089	4.000	3.217	3.481	3.051	
4.086	4.000	3.217	3.481	3.051	
4.084	4.000	3.217	3.481	3.051	
4.083	4.000	3.217	3.481	3.051	
4.083	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
4.082	4.000	3.217	3.481	3.051	
3.929	4.000	3.217	3.481	3.051	
4.006	4.000	3.217	3.481	3.051	
4.044	4.000	3.217	3.481	3.051	
4.063	4.000	3.217	3.481	3.051	
4.073	4.000	3.217	3.481	3.051	
3.924	4.000	3.217	3.481	3.051	
3.850	4.000	3.217	3.481	3.051	
4.119	4.000	3.217	3.481	3.051	
4.101	4.000	3.217	3.481	3.051	
3.938	4.000	3.217	3.481	3.051	
4.010	4.000	3.217	3.481	3.051	
4.046	4.000	3.217	3.481	3.051	
3.911	4.000	3.217	3.481	3.051	
3.844	4.000	3.217	3.481	3.051	
3.963	4.000	3.217	3.481	3.051	
4.023	4.000	3.217	3.481	3.051	
4.052	4.000	3.217	3.481	3.051	
3.914	4.000	3.217	3.481	3.051	
3.998	4.000	3.217	3.481	3.051	
4.040	4.000	3.217	3.481	3.051	
4.061	4.000	3.217	3.481	3.051	
4.072	4.000	3.217	3.481	3.051	
3.924	4.000	3.217	3.481	3.051	
3.850	4.000	3.217	3.481	3.051	
4.119	4.000	3.217	3.481	3.051	
4.254	4.000	3.217	3.481	3.051	
4.015	4.000	3.217	3.481	3.051	
4.049	4.000	3.217	3.481	3.051	
4.065	4.000	3.217	3.481	3.051	
4.074	4.000	3.217	3.481	3.051	
4.078	4.000	3.217	3.481	3.051	
3.927	4.000	3.217	3.481	3.051	
3.852	4.000	3.217	3.481	3.051	
4.120	4.000	3.217	3.481	3.051	
4.101	4.000	3.217	3.481	3.051	
3.939	4.000	3.217	3.481	3.051	
3.857	4.000	3.217	3.481	3.051	
3.817	4.000	3.217	3.481	3.051	
3.949	4.000	3.217	3.481	3.051	
4.016	4.000	3.217	3.481	3.051	
4.049	4.000	3.217	3.481	3.051	
4.066	4.000	3.217	3.481	3.051	
3.921	4.000	3.217	3.481	3.051	
3.849	4.000	3.217	3.481	3.051	
3.965	4.000	3.217	3.481	3.051	
4.024	4.000	3.217	3.481	3.051	
4.053	4.000	3.217	3.481	3.051	
4.068	4.000	3.217	3.481	3.051	
4.075	4.000	3.217	3.481	3.051	
3.926	4.000	3.217	3.481	3.051	
3.851	4.000	3.217	3.481	3.051	
3.813	4.000	3.217	3.481	3.051	
4.254	4.000	3.217	3.481	3.051	
4.474	4.000	3.217	3.481	3.051	
4.125	4.000	3.217	3.481	3.051	
4.104	4.000	3.217	3.481	3.051	
4.093	4.000	3.217	3.481	3.051	
4.088	4.000	3.217	3.481	3.051	
3.932	4.000	3.217	3.481	3.051	
3.854	4.000	3.217	3.481	3.051	
3.968	4.000	3.217	3.481	3.051	
4.025	4.000	3.217	3.481	3.051	
4.054	4.000	3.217	3.481	3.051	
4.068	4.000	3.217	3.481	3.051	
3.922	4.000	3.217	3.481	3.051	
3.849	4.000	3.217	3.481	3.051	
3.966	4.000	3.217	3.481	3.051	
4.024	4.000	3.217	3.481	3.051	
3.900	4.000	3.217	3.481	3.051	
3.838	4.000	3.217	3.481	3.051	
3.807	4.000	3.217	3.481	3.051	
3.945	4.000	3.217	3.481	3.051	
3.860	4.000	3.217	3.481	3.051	
3.818	4.000	3.217	3.481	3.051	
3.797	4.000	3.217	3.481	3.051	
4.246	4.000	3.217	3.481	3.051	
4.164	4.000	3.217	3.481	3.051	
3.970	4.000	3.217	3.481	3.051	
4.026	4.000	3.217	3.481	3.051	
4.054	4.000	3.217	3.481	3.051	
3.915	4.000	3.217	3.481	3.051	
3.846	4.000	3.217	3.481	3.051	
3.811	4.000	3.217	3.481	3.051	
3.947	4.000	3.217	3.481	3.051	
3.861	4.000	3.217	3.481	3.051	
3.819	4.000	3.217	3.481	3.051	
3.797	4.000	3.217	3.481	3.051	
4.093	4.000	3.217	3.481	3.051	
4.088	4.000	3.217	3.481	3.051	
3.932	4.000	3.217	3.481	3.051	
3.854	4.000	3.217	3.481	3.051	
3.968	4.000	3.217	3.481	3.051	
4.025	4.000	3.217	3.481	3.051	
3.901	4.000	3.217	3.481	3.051	
3.838	4.000	3.217	3.481	3.051	
3.807	4.000	3.217	3.481	3.051	
4.098	4.000	3.217	3.481	3.051	
4.090	4.000	3.217	3.481	3.051	
3.933	4.000	3.217	3.481	3.051	
3.855	4.000	3.217	3.481	3.051	
3.968	4.000	3.217	3.481	3.051	
4.025	4.000	3.217	3.481	3.051	
4.054	4.000	3.217	3.481	3.051	
4.068	4.000	3.217	3.481	3.051	
4.075	4.000	3.217	3.481	3.051	
3.926	4.000	3.217	3.481	3.051	
4.004	4.000	3.217	3.481	3.051	
4.196	4.000	3.217	3.481	3.051	
3.986	4.000	3.217	3.481	3.051	
3.881	4.000	3.217	3.481	3.051	
3.829	4.000	3.217	3.481	3.051	
3.802	4.000	3.217	3.481	3.051	
3.942	4.000	3.217	3.481	3.051	
3.859	4.000	3.217	3.481	3.051	
3.818	4.000	3.217	3.481	3.051	
3.950	4.000	3.217	3.481	3.051	
4.016	4.000	3.217	3.481	3.051	
4.049	4.000	3.217	3.481	3.051	
4.066	4.000	3.217	3.481	3.051	
3.921	4.000	3.217	3.481	3.051	
3.849	4.000	3.217	3.481	3.051	
3.812	4.000	3.217	3.481	3.051	
3.947	4.000	3.217	3.481	3.051	
4.321	4.000	3.217	3.481	3.051	
4.048	4.000	3.217	3.481	3.051	
4.065	4.000	3.217	3.481	3.051	
4.074	4.000	3.217	3.481	3.051	
4.078	4.000	3.217	3.481	3.051	
3.927	4.000	3.217	3.481	3.051	
3.852	4.000	3.217	3.481	3.051	
3.967	4.000	3.217	3.481	3.051	
4.025	4.000	3.217	3.481	3.051	
4.053	4.000	3.217	3.481	3.051	
3.915	4.000	3.217	3.481	3.051	
3.999	4.000	3.217	3.481	3.051	
4.040	4.000	3.217	3.481	3.051	
3.908	4.000	3.217	3.481	3.051	
3.842	4.000	3.217	3.481	3.051	
3.962	4.000	3.217	3.481	3.051	
4.022	4.000	3.217	3.481	3.051	
3.899	4.000	3.217	3.481	3.051	
3.838	4.000	3.217	3.481	3.051	
3.960	4.000	3.217	3.481	3.051	
4.021	4.000	3.217	3.481	3.051	
4.205	4.000	3.217	3.481	3.051	
3.990	4.000	3.217	3.481	3.051	
3.883	4.000	3.217	3.481	3.051	
3.830	4.000	3.217	3.481	3.051	
3.956	4.000	3.217	3.481	3.051	
4.172	4.000	3.217	3.481	3.051	
3.974	4.000	3.217	3.481	3.051	
3.875	4.000	3.217	3.481	3.051	
3.826	4.000	3.217	3.481	3.051	
3.801	4.000	3.217	3.481	3.051	
3.942	4.000	3.217	3.481	3.051	
4.012	4.000	3.217	3.481	3.051	
3.894	4.000	3.217	3.481	3.051	
3.835	4.000	3.217	3.481	3.051	
3.959	4.000	3.217	3.481	3.051	
4.020	4.000	3.217	3.481	3.051	
3.898	4.000	3.217	3.481	3.051	
3.837	4.000	3.217	3.481	3.051	
3.960	4.000	3.217	3.481	3.051	
4.174	4.000	3.217	3.481	3.051	
4.128	4.000	3.217	3.481	3.051	
3.952	4.000	3.217	3.481	3.051	
3.864	4.000	3.217	3.481	3.051	
3.973	4.000	3.217	3.481	3.051	
4.181	4.000	3.217	3.481	3.051	
4.131	4.000	3.217	3.481	3.051	
3.954	4.000	3.217	3.481	3.051	
4.018	4.000	3.217	3.481	3.051	
4.050	4.000	3.217	3.481	3.051	
4.066	4.000	3.217	3.481	3.051	
3.921	4.000	3.217	3.481	3.051	
4.002	4.000	3.217	3.481	3.051	
4.042	4.000	3.217	3.481	3.051	
3.909	4.000	3.217	3.481	3.051	
3.843	4.000	3.217	3.481	3.051	
3.809	4.000	3.217	3.481	3.051	
3.946	4.000	3.217	3.481	3.051	
4.014	4.000	3.217	3.481	3.051	
3.895	4.000	3.217	3.481	3.051	
3.836	4.000	3.217	3.481	3.051	
3.806	4.000	3.217	3.481	3.051	
