Server_00	Server_0	Server_07	Server_02	Server_06	
4.235	4.000	3.900	3.064	3.160	
4.618	4.000	3.900	3.064	3.160	
4.809	4.000	3.900	3.064	3.160	
4.904	4.000	3.900	3.064	3.160	
4.952	4.000	3.900	3.064	3.160	
4.976	4.000	3.900	3.064	3.160	
4.835	4.000	3.900	3.064	3.160	
4.765	4.000	3.900	3.064	3.160	
4.576	4.000	3.900	3.064	3.160	
4.482	4.000	3.900	3.064	3.160	
4.435	4.000	3.900	3.064	3.160	
4.412	4.000	3.900	3.064	3.160	
4.400	4.000	3.900	3.064	3.160	
4.394	4.000	3.900	3.064	3.160	
4.391	4.000	3.900	3.064	3.160	
4.390	4.000	3.900	3.064	3.160	
4.389	4.000	3.900	3.064	3.160	
4.389	4.000	3.900	3.064	3.160	
4.388	4.000	3.900	3.064	3.160	
4.388	4.000	3.900	3.064	3.160	
4.235	4.000	3.900	3.064	3.160	
4.159	4.000	3.900	3.064	3.160	
4.121	4.000	3.900	3.064	3.160	
4.101	4.000	3.900	3.064	3.160	
4.092	4.000	3.900	3.064	3.160	
4.087	4.000	3.900	3.064	3.160	
4.085	4.000	3.900	3.064	3.160	
4.083	4.000	3.900	3.064	3.160	
4.083	4.000	3.900	3.064	3.160	
4.083	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
4.082	4.000	3.900	3.064	3.160	
3.929	4.000	3.900	3.064	3.160	
3.853	4.000	3.900	3.064	3.160	
3.967	4.000	3.900	3.064	3.160	
4.025	4.000	3.900	3.064	3.160	
4.054	4.000	3.900	3.064	3.160	
3.915	4.000	3.900	3.064	3.160	
