Server_02	Server_0	Server_07	Server_03	Server_06	
4.235	4.000	3.703	3.475	3.682	
4.618	4.000	3.703	3.475	3.682	
4.809	4.000	3.703	3.475	3.682	
4.904	4.000	3.703	3.475	3.682	
4.952	4.000	3.703	3.475	3.682	
4.976	4.000	3.703	3.475	3.682	
4.988	4.000	3.703	3.475	3.682	
4.994	4.000	3.703	3.475	3.682	
4.997	4.000	3.703	3.475	3.682	
4.998	4.000	3.703	3.475	3.682	
4.999	4.000	3.703	3.475	3.682	
4.847	4.000	3.703	3.475	3.682	
4.770	4.000	3.703	3.475	3.682	
4.732	4.000	3.703	3.475	3.682	
4.560	4.000	3.703	3.475	3.682	
4.474	4.000	3.703	3.475	3.682	
4.431	4.000	3.703	3.475	3.682	
4.410	4.000	3.703	3.475	3.682	
4.399	4.000	3.703	3.475	3.682	
4.394	4.000	3.703	3.475	3.682	
4.391	4.000	3.703	3.475	3.682	
4.390	4.000	3.703	3.475	3.682	
4.389	4.000	3.703	3.475	3.682	
4.236	4.000	3.703	3.475	3.682	
4.159	4.000	3.703	3.475	3.682	
4.121	4.000	3.703	3.475	3.682	
4.101	4.000	3.703	3.475	3.682	
4.092	4.000	3.703	3.475	3.682	
4.087	4.000	3.703	3.475	3.682	
4.085	4.000	3.703	3.475	3.682	
4.083	4.000	3.703	3.475	3.682	
4.083	4.000	3.703	3.475	3.682	
4.083	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
4.082	4.000	3.703	3.475	3.682	
3.929	4.000	3.703	3.475	3.682	
4.006	4.000	3.703	3.475	3.682	
4.044	4.000	3.703	3.475	3.682	
3.910	4.000	3.703	3.475	3.682	
3.843	4.000	3.703	3.475	3.682	
3.963	4.000	3.703	3.475	3.682	
3.869	4.000	3.703	3.475	3.682	
3.823	4.000	3.703	3.475	3.682	
3.953	4.000	3.703	3.475	3.682	
4.017	4.000	3.703	3.475	3.682	
3.897	4.000	3.703	3.475	3.682	
