Server_02	Server_0	Server_01	Server_04	Server_00	
4.235	4.000	3.396	3.391	3.867	
4.465	4.000	3.396	3.391	3.867	
4.579	4.000	3.396	3.391	3.867	
4.484	4.000	3.396	3.391	3.867	
4.436	4.000	3.396	3.391	3.867	
4.412	4.000	3.396	3.391	3.867	
4.400	4.000	3.396	3.391	3.867	
4.394	4.000	3.396	3.391	3.867	
4.391	4.000	3.396	3.391	3.867	
4.390	4.000	3.396	3.391	3.867	
4.389	4.000	3.396	3.391	3.867	
4.389	4.000	3.396	3.391	3.867	
4.235	4.000	3.396	3.391	3.867	
4.159	4.000	3.396	3.391	3.867	
4.121	4.000	3.396	3.391	3.867	
4.101	4.000	3.396	3.391	3.867	
4.092	4.000	3.396	3.391	3.867	
4.087	4.000	3.396	3.391	3.867	
4.085	4.000	3.396	3.391	3.867	
4.083	4.000	3.396	3.391	3.867	
4.083	4.000	3.396	3.391	3.867	
4.083	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
4.082	4.000	3.396	3.391	3.867	
3.929	4.000	3.396	3.391	3.867	
4.006	4.000	3.396	3.391	3.867	
4.197	4.000	3.396	3.391	3.867	
4.140	4.000	3.396	3.391	3.867	
3.958	4.000	3.396	3.391	3.867	
4.020	4.000	3.396	3.391	3.867	
3.898	4.000	3.396	3.391	3.867	
3.837	4.000	3.396	3.391	3.867	
3.807	4.000	3.396	3.391	3.867	
4.097	4.000	3.396	3.391	3.867	
4.090	4.000	3.396	3.391	3.867	
3.933	4.000	3.396	3.391	3.867	
3.855	4.000	3.396	3.391	3.867	
3.968	4.000	3.396	3.391	3.867	
4.178	4.000	3.396	3.391	3.867	
4.130	4.000	3.396	3.391	3.867	
3.953	4.000	3.396	3.391	3.867	
4.018	4.000	3.396	3.391	3.867	
4.050	4.000	3.396	3.391	3.867	
4.066	4.000	3.396	3.391	3.867	
4.074	4.000	3.396	3.391	3.867	
3.925	4.000	3.396	3.391	3.867	
3.851	4.000	3.396	3.391	3.867	
4.119	4.000	3.396	3.391	3.867	
4.254	4.000	3.396	3.391	3.867	
4.168	4.000	3.396	3.391	3.867	
3.972	4.000	3.396	3.391	3.867	
3.874	4.000	3.396	3.391	3.867	
