Server_04	Server_0	Server_00	Server_05	Server_02	
4.235	4.000	3.944	3.126	3.105	
4.006	4.000	3.944	3.126	3.105	
3.891	4.000	3.944	3.126	3.105	
3.891	4.041	3.944	3.126	3.105	
3.891	4.521	3.944	3.126	3.105	
3.891	4.760	3.944	3.126	3.105	
3.891	4.880	3.944	3.126	3.105	
3.891	4.940	3.944	3.126	3.105	
3.891	4.970	3.944	3.126	3.105	
3.891	4.985	3.944	3.126	3.105	
3.891	4.992	3.944	3.126	3.105	
3.891	4.996	3.944	3.126	3.105	
3.891	4.998	3.944	3.126	3.105	
3.891	4.999	3.944	3.126	3.105	
3.891	4.999	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
3.891	5.000	3.944	3.126	3.105	
