Server_00	Server_0	Server_04	Server_01	Server_07	
4.235	4.000	3.289	3.118	3.688	
4.465	4.000	3.289	3.118	3.688	
4.579	4.000	3.289	3.118	3.688	
4.637	4.000	3.289	3.118	3.688	
4.513	4.000	3.289	3.118	3.688	
4.450	4.000	3.289	3.118	3.688	
4.419	4.000	3.289	3.118	3.688	
4.404	4.000	3.289	3.118	3.688	
4.396	4.000	3.289	3.118	3.688	
4.392	4.000	3.289	3.118	3.688	
4.390	4.000	3.289	3.118	3.688	
4.389	4.000	3.289	3.118	3.688	
4.389	4.000	3.289	3.118	3.688	
4.388	4.000	3.289	3.118	3.688	
4.388	4.000	3.289	3.118	3.688	
4.235	4.000	3.289	3.118	3.688	
4.159	4.000	3.289	3.118	3.688	
4.121	4.000	3.289	3.118	3.688	
4.101	4.000	3.289	3.118	3.688	
4.092	4.000	3.289	3.118	3.688	
4.087	4.000	3.289	3.118	3.688	
4.085	4.000	3.289	3.118	3.688	
4.083	4.000	3.289	3.118	3.688	
4.083	4.000	3.289	3.118	3.688	
4.083	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
4.082	4.000	3.289	3.118	3.688	
3.929	4.000	3.289	3.118	3.688	
3.853	4.000	3.289	3.118	3.688	
4.120	4.000	3.289	3.118	3.688	
4.101	4.000	3.289	3.118	3.688	
4.092	4.000	3.289	3.118	3.688	
3.934	4.000	3.289	3.118	3.688	
4.008	4.000	3.289	3.118	3.688	
4.045	4.000	3.289	3.118	3.688	
4.064	4.000	3.289	3.118	3.688	
3.920	4.000	3.289	3.118	3.688	
3.848	4.000	3.289	3.118	3.688	
3.965	4.000	3.289	3.118	3.688	
4.177	4.000	3.289	3.118	3.688	
3.976	4.000	3.289	3.118	3.688	
3.876	4.000	3.289	3.118	3.688	
3.826	4.000	3.289	3.118	3.688	
3.954	4.000	3.289	3.118	3.688	
4.018	4.000	3.289	3.118	3.688	
3.897	4.000	3.289	3.118	3.688	
3.990	4.000	3.289	3.118	3.688	
4.036	4.000	3.289	3.118	3.688	
4.059	4.000	3.289	3.118	3.688	
4.071	4.000	3.289	3.118	3.688	
4.076	4.000	3.289	3.118	3.688	
4.232	4.000	3.289	3.118	3.688	
4.310	4.000	3.289	3.118	3.688	
4.196	4.000	3.289	3.118	3.688	
3.986	4.000	3.289	3.118	3.688	
3.881	4.000	3.289	3.118	3.688	
3.982	4.000	3.289	3.118	3.688	
4.032	4.000	3.289	3.118	3.688	
3.904	4.000	3.289	3.118	3.688	
3.840	4.000	3.289	3.118	3.688	
3.808	4.000	3.289	3.118	3.688	
3.945	4.000	3.289	3.118	3.688	
4.014	4.000	3.289	3.118	3.688	
3.895	4.000	3.289	3.118	3.688	
3.836	4.000	3.289	3.118	3.688	
3.806	4.000	3.289	3.118	3.688	
3.944	4.000	3.289	3.118	3.688	
4.013	4.000	3.289	3.118	3.688	
3.895	4.000	3.289	3.118	3.688	
3.835	4.000	3.289	3.118	3.688	
3.806	4.000	3.289	3.118	3.688	
3.944	4.000	3.289	3.118	3.688	
3.860	4.000	3.289	3.118	3.688	
3.818	4.000	3.289	3.118	3.688	
3.797	4.000	3.289	3.118	3.688	
3.940	4.000	3.289	3.118	3.688	
4.011	4.000	3.289	3.118	3.688	
3.894	4.000	3.289	3.118	3.688	
3.835	4.000	3.289	3.118	3.688	
3.959	4.000	3.289	3.118	3.688	
4.020	4.000	3.289	3.118	3.688	
4.051	4.000	3.289	3.118	3.688	
3.914	4.000	3.289	3.118	3.688	
3.845	4.000	3.289	3.118	3.688	
3.811	4.000	3.289	3.118	3.688	
3.946	4.000	3.289	3.118	3.688	
4.014	4.000	3.289	3.118	3.688	
3.895	4.000	3.289	3.118	3.688	
3.836	4.000	3.289	3.118	3.688	
3.806	4.000	3.289	3.118	3.688	
3.944	4.000	3.289	3.118	3.688	
3.860	4.000	3.289	3.118	3.688	
3.818	4.000	3.289	3.118	3.688	
3.950	4.000	3.289	3.118	3.688	
4.016	4.000	3.289	3.118	3.688	
3.896	4.000	3.289	3.118	3.688	
3.989	4.000	3.289	3.118	3.688	
4.036	4.000	3.289	3.118	3.688	
4.212	4.000	3.289	3.118	3.688	
3.994	4.000	3.289	3.118	3.688	
3.885	4.000	3.289	3.118	3.688	
3.984	4.000	3.289	3.118	3.688	
4.186	4.000	3.289	3.118	3.688	
4.134	4.000	3.289	3.118	3.688	
3.955	4.000	3.289	3.118	3.688	
3.866	4.000	3.289	3.118	3.688	
3.974	4.000	3.289	3.118	3.688	
4.028	4.000	3.289	3.118	3.688	
3.902	4.000	3.289	3.118	3.688	
3.839	4.000	3.289	3.118	3.688	
3.808	4.000	3.289	3.118	3.688	
3.945	4.000	3.289	3.118	3.688	
4.014	4.000	3.289	3.118	3.688	
3.895	4.000	3.289	3.118	3.688	
3.835	4.000	3.289	3.118	3.688	
3.806	4.000	3.289	3.118	3.688	
4.250	4.000	3.289	3.118	3.688	
4.166	4.000	3.289	3.118	3.688	
3.971	4.000	3.289	3.118	3.688	
4.027	4.000	3.289	3.118	3.688	
4.054	4.000	3.289	3.118	3.688	
4.221	4.000	3.289	3.118	3.688	
4.152	4.000	3.289	3.118	3.688	
3.964	4.000	3.289	3.118	3.688	
3.870	4.000	3.289	3.118	3.688	
3.976	4.000	3.289	3.118	3.688	
4.182	4.000	3.289	3.118	3.688	
3.979	4.000	3.289	3.118	3.688	
3.878	4.000	3.289	3.118	3.688	
3.980	4.000	3.289	3.118	3.688	
4.031	4.000	3.289	3.118	3.688	
3.904	4.000	3.289	3.118	3.688	
3.840	4.000	3.289	3.118	3.688	
4.114	4.000	3.289	3.118	3.688	
4.251	4.000	3.289	3.118	3.688	
4.014	4.000	3.289	3.118	3.688	
4.048	4.000	3.289	3.118	3.688	
