3.7303064263468753, Server_05, 4.9
3.7303064263468753, Server_04, 4.9
3.7303064263468753, Server_07, 4.9
3.7303064263468753, Server_06, 4.9
3.7303064263468753, Server_0, 4.9
3.7303064263468753, Server_02, 4.9
3.7303064263468753, Server_03, 4.9
3.7303064263468753, Server_00, 4.999995360605301
3.7303064263468753, Server_01, 4.9
4.677993634751743, Server_05, 4.82
4.677993634751743, Server_04, 4.82
4.677993634751743, Server_07, 4.82
4.677993634751743, Server_06, 4.82
4.677993634751743, Server_0, 4.82
4.677993634751743, Server_02, 4.82
4.677993634751743, Server_03, 4.82
4.677993634751743, Server_00, 4.999991649089543
4.677993634751743, Server_01, 4.82
11.941683797566329, Server_05, 4.756
11.941683797566329, Server_04, 4.756
11.941683797566329, Server_07, 4.756
11.941683797566329, Server_06, 4.756
11.941683797566329, Server_0, 4.756
11.941683797566329, Server_02, 4.756
11.941683797566329, Server_03, 4.756
11.941683797566329, Server_00, 4.999988679876936
11.941683797566329, Server_01, 4.756
12.05877379756633, Server_05, 4.7048000000000005
12.05877379756633, Server_04, 4.7048000000000005
12.05877379756633, Server_07, 4.7048000000000005
12.05877379756633, Server_06, 4.7048000000000005
12.05877379756633, Server_0, 4.7048000000000005
12.05877379756633, Server_02, 4.7048000000000005
12.05877379756633, Server_03, 4.7048000000000005
12.05877379756633, Server_00, 4.999986304506851
12.05877379756633, Server_01, 4.7048000000000005
12.17586379756633, Server_05, 4.66384
12.17586379756633, Server_04, 4.66384
12.17586379756633, Server_07, 4.66384
12.17586379756633, Server_06, 4.66384
12.17586379756633, Server_0, 4.66384
12.17586379756633, Server_02, 4.66384
12.17586379756633, Server_03, 4.66384
12.17586379756633, Server_00, 4.999984404210783
12.17586379756633, Server_01, 4.66384
12.544623567986042, Server_05, 4.6310720000000005
12.544623567986042, Server_04, 4.6310720000000005
12.544623567986042, Server_07, 4.6310720000000005
12.544623567986042, Server_06, 4.6310720000000005
12.544623567986042, Server_0, 4.6310720000000005
12.544623567986042, Server_02, 4.6310720000000005
12.544623567986042, Server_03, 4.6310720000000005
12.544623567986042, Server_00, 4.999982883973928
12.544623567986042, Server_01, 4.6310720000000005
14.892955647010021, Server_05, 4.604857600000001
14.892955647010021, Server_04, 4.604857600000001
14.892955647010021, Server_07, 4.604857600000001
14.892955647010021, Server_06, 4.604857600000001
14.892955647010021, Server_0, 4.604857600000001
14.892955647010021, Server_02, 4.604857600000001
14.892955647010021, Server_03, 4.604857600000001
14.892955647010021, Server_00, 4.999981667784444
14.892955647010021, Server_01, 4.604857600000001
15.928529392728311, Server_05, 4.583886080000001
15.928529392728311, Server_04, 4.583886080000001
15.928529392728311, Server_07, 4.583886080000001
15.928529392728311, Server_06, 4.583886080000001
15.928529392728311, Server_0, 4.583886080000001
15.928529392728311, Server_02, 4.583886080000001
15.928529392728311, Server_03, 4.583886080000001
15.928529392728311, Server_00, 4.999980694832857
15.928529392728311, Server_01, 4.583886080000001
20.02477702728004, Server_05, 4.5671088640000015
20.02477702728004, Server_04, 4.5671088640000015
20.02477702728004, Server_07, 4.5671088640000015
20.02477702728004, Server_06, 4.5671088640000015
20.02477702728004, Server_0, 4.5671088640000015
20.02477702728004, Server_02, 4.5671088640000015
20.02477702728004, Server_03, 4.5671088640000015
20.02477702728004, Server_00, 4.999979916471587
20.02477702728004, Server_01, 4.5671088640000015
22.38612627179313, Server_05, 4.553687091200001
22.38612627179313, Server_04, 4.553687091200001
22.38612627179313, Server_07, 4.553687091200001
22.38612627179313, Server_06, 4.553687091200001
22.38612627179313, Server_0, 4.553687091200001
22.38612627179313, Server_02, 4.553687091200001
22.38612627179313, Server_03, 4.553687091200001
22.38612627179313, Server_00, 4.999979293782571
22.38612627179313, Server_01, 4.553687091200001
22.7875356795713, Server_05, 4.542949672960002
22.7875356795713, Server_04, 4.542949672960002
22.7875356795713, Server_07, 4.542949672960002
22.7875356795713, Server_06, 4.542949672960002
22.7875356795713, Server_0, 4.542949672960002
22.7875356795713, Server_02, 4.542949672960002
22.7875356795713, Server_03, 4.542949672960002
22.7875356795713, Server_00, 4.999978795631359
22.7875356795713, Server_01, 4.542949672960002
23.180363297887542, Server_05, 4.534359738368002
23.180363297887542, Server_04, 4.534359738368002
23.180363297887542, Server_07, 4.534359738368002
23.180363297887542, Server_06, 4.534359738368002
23.180363297887542, Server_0, 4.534359738368002
23.180363297887542, Server_02, 4.534359738368002
23.180363297887542, Server_03, 4.534359738368002
23.180363297887542, Server_00, 4.999978397110389
23.180363297887542, Server_01, 4.534359738368002
24.898852720033737, Server_05, 4.527487790694401
24.898852720033737, Server_04, 4.527487790694401
24.898852720033737, Server_07, 4.527487790694401
24.898852720033737, Server_06, 4.527487790694401
24.898852720033737, Server_0, 4.527487790694401
24.898852720033737, Server_02, 4.527487790694401
24.898852720033737, Server_03, 4.527487790694401
24.898852720033737, Server_00, 4.999978078293613
24.898852720033737, Server_01, 4.527487790694401
25.015942720033735, Server_05, 4.521990232555521
25.015942720033735, Server_04, 4.521990232555521
25.015942720033735, Server_07, 4.521990232555521
25.015942720033735, Server_06, 4.521990232555521
25.015942720033735, Server_0, 4.521990232555521
25.015942720033735, Server_02, 4.521990232555521
25.015942720033735, Server_03, 4.521990232555521
25.015942720033735, Server_00, 4.999977823240192
25.015942720033735, Server_01, 4.521990232555521
27.425010505967688, Server_05, 4.517592186044418
27.425010505967688, Server_04, 4.517592186044418
27.425010505967688, Server_07, 4.517592186044418
27.425010505967688, Server_06, 4.517592186044418
27.425010505967688, Server_0, 4.517592186044418
27.425010505967688, Server_02, 4.517592186044418
27.425010505967688, Server_03, 4.517592186044418
27.425010505967688, Server_00, 4.999977619197455
27.425010505967688, Server_01, 4.517592186044418
32.95886041801863, Server_05, 4.514073748835535
32.95886041801863, Server_04, 4.514073748835535
