Server_06	Server_0	Server_01	Server_00	Server_05	
4.235	4.000	3.123	3.725	3.234	
4.159	4.000	3.123	3.725	3.234	
4.120	4.000	3.123	3.725	3.234	
4.101	4.000	3.123	3.725	3.234	
4.092	4.000	3.123	3.725	3.234	
4.087	4.000	3.123	3.725	3.234	
4.085	4.000	3.123	3.725	3.234	
3.930	4.000	3.123	3.725	3.234	
4.006	4.000	3.123	3.725	3.234	
4.044	4.000	3.123	3.725	3.234	
3.910	4.000	3.123	3.725	3.234	
3.996	4.000	3.123	3.725	3.234	
4.039	4.000	3.123	3.725	3.234	
4.061	4.000	3.123	3.725	3.234	
4.071	4.000	3.123	3.725	3.234	
4.077	4.000	3.123	3.725	3.234	
3.926	4.000	3.123	3.725	3.234	
4.004	4.000	3.123	3.725	3.234	
4.043	4.000	3.123	3.725	3.234	
4.216	4.000	3.123	3.725	3.234	
4.149	4.000	3.123	3.725	3.234	
3.963	4.000	3.123	3.725	3.234	
4.022	4.000	3.123	3.725	3.234	
4.052	4.000	3.123	3.725	3.234	
4.220	4.000	3.123	3.725	3.234	
4.151	4.000	3.123	3.725	3.234	
3.964	4.000	3.123	3.725	3.234	
3.870	4.000	3.123	3.725	3.234	
3.976	4.000	3.123	3.725	3.234	
4.029	4.000	3.123	3.725	3.234	
4.209	4.000	3.123	3.725	3.234	
4.298	4.000	3.123	3.725	3.234	
4.037	4.000	3.123	3.725	3.234	
3.907	4.000	3.123	3.725	3.234	
3.994	4.000	3.123	3.725	3.234	
4.191	4.000	3.123	3.725	3.234	
4.137	4.000	3.123	3.725	3.234	
3.956	4.000	3.123	3.725	3.234	
4.019	4.000	3.123	3.725	3.234	
4.051	4.000	3.123	3.725	3.234	
3.913	4.000	3.123	3.725	3.234	
3.845	4.000	3.123	3.725	3.234	
3.964	4.000	3.123	3.725	3.234	
4.023	4.000	3.123	3.725	3.234	
4.053	4.000	3.123	3.725	3.234	
3.914	4.000	3.123	3.725	3.234	
3.845	4.000	3.123	3.725	3.234	
3.964	4.000	3.123	3.725	3.234	
4.023	4.000	3.123	3.725	3.234	
3.900	4.000	3.123	3.725	3.234	
3.838	4.000	3.123	3.725	3.234	
3.960	4.000	3.123	3.725	3.234	
4.174	4.000	3.123	3.725	3.234	
4.128	4.000	3.123	3.725	3.234	
3.952	4.000	3.123	3.725	3.234	
4.017	4.000	3.123	3.725	3.234	
4.050	4.000	3.123	3.725	3.234	
4.066	4.000	3.123	3.725	3.234	
4.074	4.000	3.123	3.725	3.234	
3.925	4.000	3.123	3.725	3.234	
4.004	4.000	3.123	3.725	3.234	
4.043	4.000	3.123	3.725	3.234	
3.910	4.000	3.123	3.725	3.234	
3.843	4.000	3.123	3.725	3.234	
3.809	4.000	3.123	3.725	3.234	
3.946	4.000	3.123	3.725	3.234	
4.014	4.000	3.123	3.725	3.234	
4.048	4.000	3.123	3.725	3.234	
3.912	4.000	3.123	3.725	3.234	
3.844	4.000	3.123	3.725	3.234	
3.963	4.000	3.123	3.725	3.234	
4.176	4.000	3.123	3.725	3.234	
4.129	4.000	3.123	3.725	3.234	
3.953	4.000	3.123	3.725	3.234	
3.864	4.000	3.123	3.725	3.234	
3.820	4.000	3.123	3.725	3.234	
4.104	4.000	3.123	3.725	3.234	
4.246	4.000	3.123	3.725	3.234	
4.011	4.000	3.123	3.725	3.234	
3.894	4.000	3.123	3.725	3.234	
3.835	4.000	3.123	3.725	3.234	
3.959	4.000	3.123	3.725	3.234	
4.326	4.000	3.123	3.725	3.234	
4.204	4.000	3.123	3.725	3.234	
3.990	4.000	3.123	3.725	3.234	
4.036	4.000	3.123	3.725	3.234	
4.059	4.000	3.123	3.725	3.234	
3.918	4.000	3.123	3.725	3.234	
4.000	4.000	3.123	3.725	3.234	
4.041	4.000	3.123	3.725	3.234	
4.062	4.000	3.123	3.725	3.234	
4.072	4.000	3.123	3.725	3.234	
3.924	4.000	3.123	3.725	3.234	
4.003	4.000	3.123	3.725	3.234	
4.196	4.000	3.123	3.725	3.234	
4.598	4.000	3.123	3.725	3.234	
4.187	4.000	3.123	3.725	3.234	
3.982	4.000	3.123	3.725	3.234	
4.032	4.000	3.123	3.725	3.234	
4.210	4.000	3.123	3.725	3.234	
4.146	4.000	3.123	3.725	3.234	
3.961	4.000	3.123	3.725	3.234	
3.869	4.000	3.123	3.725	3.234	
3.822	4.000	3.123	3.725	3.234	
3.952	4.000	3.123	3.725	3.234	
4.170	4.000	3.123	3.725	3.234	
4.126	4.000	3.123	3.725	3.234	
3.951	4.000	3.123	3.725	3.234	
3.864	4.000	3.123	3.725	3.234	
3.973	4.000	3.123	3.725	3.234	
4.181	4.000	3.123	3.725	3.234	
4.284	4.000	3.123	3.725	3.234	
4.030	4.000	3.123	3.725	3.234	
3.903	4.000	3.123	3.725	3.234	
3.993	4.000	3.123	3.725	3.234	
4.190	4.000	3.123	3.725	3.234	
3.983	4.000	3.123	3.725	3.234	
3.880	4.000	3.123	3.725	3.234	
3.828	4.000	3.123	3.725	3.234	
3.955	4.000	3.123	3.725	3.234	
4.019	4.000	3.123	3.725	3.234	
3.897	4.000	3.123	3.725	3.234	
3.990	4.000	3.123	3.725	3.234	
4.189	4.000	3.123	3.725	3.234	
4.136	4.000	3.123	3.725	3.234	
3.956	4.000	3.123	3.725	3.234	
3.866	4.000	3.123	3.725	3.234	
4.127	4.000	3.123	3.725	3.234	
4.105	4.000	3.123	3.725	3.234	
3.940	4.000	3.123	3.725	3.234	
3.858	4.000	3.123	3.725	3.234	
3.970	4.000	3.123	3.725	3.234	
4.179	4.000	3.123	3.725	3.234	
4.131	4.000	3.123	3.725	3.234	
3.953	4.000	3.123	3.725	3.234	
3.865	4.000	3.123	3.725	3.234	
3.974	4.000	3.123	3.725	3.234	
4.028	4.000	3.123	3.725	3.234	
4.055	4.000	3.123	3.725	3.234	
3.916	4.000	3.123	3.725	3.234	
3.846	4.000	3.123	3.725	3.234	
3.811	4.000	3.123	3.725	3.234	
4.100	4.000	3.123	3.725	3.234	
4.244	4.000	3.123	3.725	3.234	
