Server_06	Server_0	Server_03	Server_02	Server_01	
4.235	4.000	3.231	3.435	3.118	
4.159	4.000	3.231	3.435	3.118	
4.120	4.000	3.231	3.435	3.118	
4.101	4.000	3.231	3.435	3.118	
4.092	4.000	3.231	3.435	3.118	
4.087	4.000	3.231	3.435	3.118	
4.085	4.000	3.231	3.435	3.118	
4.083	4.000	3.231	3.435	3.118	
4.083	4.000	3.231	3.435	3.118	
4.083	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
4.082	4.000	3.231	3.435	3.118	
3.929	4.000	3.231	3.435	3.118	
3.853	4.000	3.231	3.435	3.118	
3.967	4.000	3.231	3.435	3.118	
4.025	4.000	3.231	3.435	3.118	
3.900	4.000	3.231	3.435	3.118	
3.838	4.000	3.231	3.435	3.118	
3.960	4.000	3.231	3.435	3.118	
4.021	4.000	3.231	3.435	3.118	
4.052	4.000	3.231	3.435	3.118	
4.067	4.000	3.231	3.435	3.118	
4.075	4.000	3.231	3.435	3.118	
3.925	4.000	3.231	3.435	3.118	
4.004	4.000	3.231	3.435	3.118	
4.196	4.000	3.231	3.435	3.118	
4.139	4.000	3.231	3.435	3.118	
3.958	4.000	3.231	3.435	3.118	
3.867	4.000	3.231	3.435	3.118	
3.975	4.000	3.231	3.435	3.118	
4.028	4.000	3.231	3.435	3.118	
4.055	4.000	3.231	3.435	3.118	
3.916	4.000	3.231	3.435	3.118	
3.999	4.000	3.231	3.435	3.118	
4.041	4.000	3.231	3.435	3.118	
4.214	4.000	3.231	3.435	3.118	
3.995	4.000	3.231	3.435	3.118	
3.886	4.000	3.231	3.435	3.118	
3.984	4.000	3.231	3.435	3.118	
4.186	4.000	3.231	3.435	3.118	
4.593	4.000	3.231	3.435	3.118	
4.338	4.000	3.231	3.435	3.118	
4.057	4.000	3.231	3.435	3.118	
3.917	4.000	3.231	3.435	3.118	
3.999	4.000	3.231	3.435	3.118	
4.041	4.000	3.231	3.435	3.118	
4.062	4.000	3.231	3.435	3.118	
4.072	4.000	3.231	3.435	3.118	
3.924	4.000	3.231	3.435	3.118	
3.850	4.000	3.231	3.435	3.118	
3.966	4.000	3.231	3.435	3.118	
4.024	4.000	3.231	3.435	3.118	
4.053	4.000	3.231	3.435	3.118	
4.068	4.000	3.231	3.435	3.118	
3.922	4.000	3.231	3.435	3.118	
4.002	4.000	3.231	3.435	3.118	
4.195	4.000	3.231	3.435	3.118	
3.986	4.000	3.231	3.435	3.118	
3.881	4.000	3.231	3.435	3.118	
3.982	4.000	3.231	3.435	3.118	
4.032	4.000	3.231	3.435	3.118	
4.057	4.000	3.231	3.435	3.118	
4.070	4.000	3.231	3.435	3.118	
3.923	4.000	3.231	3.435	3.118	
4.003	4.000	3.231	3.435	3.118	
4.195	4.000	3.231	3.435	3.118	
4.139	4.000	3.231	3.435	3.118	
3.957	4.000	3.231	3.435	3.118	
3.867	4.000	3.231	3.435	3.118	
3.975	4.000	3.231	3.435	3.118	
4.028	4.000	3.231	3.435	3.118	
4.055	4.000	3.231	3.435	3.118	
3.916	4.000	3.231	3.435	3.118	
3.846	4.000	3.231	3.435	3.118	
3.964	4.000	3.231	3.435	3.118	
4.023	4.000	3.231	3.435	3.118	
4.053	4.000	3.231	3.435	3.118	
3.914	4.000	3.231	3.435	3.118	
3.845	4.000	3.231	3.435	3.118	
3.811	4.000	3.231	3.435	3.118	
4.099	4.000	3.231	3.435	3.118	
4.244	4.000	3.231	3.435	3.118	
4.010	4.000	3.231	3.435	3.118	
3.893	4.000	3.231	3.435	3.118	
3.835	4.000	3.231	3.435	3.118	
3.958	4.000	3.231	3.435	3.118	
4.326	4.000	3.231	3.435	3.118	
4.204	4.000	3.231	3.435	3.118	
3.990	4.000	3.231	3.435	3.118	
4.036	4.000	3.231	3.435	3.118	
4.059	4.000	3.231	3.435	3.118	
3.918	4.000	3.231	3.435	3.118	
3.847	4.000	3.231	3.435	3.118	
3.965	4.000	3.231	3.435	3.118	
4.023	4.000	3.231	3.435	3.118	
4.053	4.000	3.231	3.435	3.118	
3.914	4.000	3.231	3.435	3.118	
3.845	4.000	3.231	3.435	3.118	
4.117	4.000	3.231	3.435	3.118	
4.558	4.000	3.231	3.435	3.118	
4.167	4.000	3.231	3.435	3.118	
3.972	4.000	3.231	3.435	3.118	
4.027	4.000	3.231	3.435	3.118	
4.208	4.000	3.231	3.435	3.118	
4.145	4.000	3.231	3.435	3.118	
3.961	4.000	3.231	3.435	3.118	
3.868	4.000	3.231	3.435	3.118	
3.822	4.000	3.231	3.435	3.118	
3.952	4.000	3.231	3.435	3.118	
4.170	4.000	3.231	3.435	3.118	
4.126	4.000	3.231	3.435	3.118	
3.951	4.000	3.231	3.435	3.118	
3.864	4.000	3.231	3.435	3.118	
3.973	4.000	3.231	3.435	3.118	
4.181	4.000	3.231	3.435	3.118	
4.284	4.000	3.231	3.435	3.118	
4.030	4.000	3.231	3.435	3.118	
3.903	4.000	3.231	3.435	3.118	
3.993	4.000	3.231	3.435	3.118	
4.190	4.000	3.231	3.435	3.118	
4.136	4.000	3.231	3.435	3.118	
3.956	4.000	3.231	3.435	3.118	
4.019	4.000	3.231	3.435	3.118	
4.051	4.000	3.231	3.435	3.118	
3.913	4.000	3.231	3.435	3.118	
3.845	4.000	3.231	3.435	3.118	
3.810	4.000	3.231	3.435	3.118	
3.946	4.000	3.231	3.435	3.118	
4.014	4.000	3.231	3.435	3.118	
3.895	4.000	3.231	3.435	3.118	
3.836	4.000	3.231	3.435	3.118	
3.959	4.000	3.231	3.435	3.118	
4.021	4.000	3.231	3.435	3.118	
3.898	4.000	3.231	3.435	3.118	
3.837	4.000	3.231	3.435	3.118	
3.960	4.000	3.231	3.435	3.118	
4.174	4.000	3.231	3.435	3.118	
4.128	4.000	3.231	3.435	3.118	
3.952	4.000	3.231	3.435	3.118	
3.864	4.000	3.231	3.435	3.118	
3.973	4.000	3.231	3.435	3.118	
4.028	4.000	3.231	3.435	3.118	
4.208	4.000	3.231	3.435	3.118	
3.992	4.000	3.231	3.435	3.118	
