Server_04	Server_0	Server_01	Server_00	Server_06	
4.235	4.000	3.834	3.029	3.081	
4.159	4.000	3.834	3.029	3.081	
4.120	4.000	3.834	3.029	3.081	
4.101	4.000	3.834	3.029	3.081	
4.092	4.000	3.834	3.029	3.081	
4.240	4.000	3.834	3.029	3.081	
4.314	4.000	3.834	3.029	3.081	
4.198	4.000	3.834	3.029	3.081	
4.140	4.000	3.834	3.029	3.081	
4.111	4.000	3.834	3.029	3.081	
4.097	4.000	3.834	3.029	3.081	
4.089	4.000	3.834	3.029	3.081	
4.086	4.000	3.834	3.029	3.081	
4.084	4.000	3.834	3.029	3.081	
4.083	4.000	3.834	3.029	3.081	
4.083	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
3.929	4.000	3.834	3.029	3.081	
4.006	4.000	3.834	3.029	3.081	
4.044	4.000	3.834	3.029	3.081	
4.063	4.000	3.834	3.029	3.081	
4.073	4.000	3.834	3.029	3.081	
4.077	4.000	3.834	3.029	3.081	
4.080	4.000	3.834	3.029	3.081	
4.081	4.000	3.834	3.029	3.081	
4.082	4.000	3.834	3.029	3.081	
3.929	4.000	3.834	3.029	3.081	
4.006	4.000	3.834	3.029	3.081	
4.044	4.000	3.834	3.029	3.081	
4.216	4.000	3.834	3.029	3.081	
4.149	4.000	3.834	3.029	3.081	
3.963	4.000	3.834	3.029	3.081	
3.869	4.000	3.834	3.029	3.081	
3.976	4.000	3.834	3.029	3.081	
3.876	4.000	3.834	3.029	3.081	
3.826	4.000	3.834	3.029	3.081	
3.954	4.000	3.834	3.029	3.081	
4.018	4.000	3.834	3.029	3.081	
4.050	4.000	3.834	3.029	3.081	
3.913	4.000	3.834	3.029	3.081	
3.845	4.000	3.834	3.029	3.081	
3.810	4.000	3.834	3.029	3.081	
3.946	4.000	3.834	3.029	3.081	
3.861	4.000	3.834	3.029	3.081	
3.819	4.000	3.834	3.029	3.081	
3.950	4.000	3.834	3.029	3.081	
4.322	4.000	3.834	3.029	3.081	
4.202	4.000	3.834	3.029	3.081	
3.989	4.000	3.834	3.029	3.081	
4.036	4.000	3.834	3.029	3.081	
