Server_07	Server_0	Server_04	Server_06	Server_03	
4.235	4.000	3.306	3.524	3.559	
4.618	4.000	3.306	3.524	3.559	
4.809	4.000	3.306	3.524	3.559	
4.904	4.000	3.306	3.524	3.559	
4.952	4.000	3.306	3.524	3.559	
4.976	4.000	3.306	3.524	3.559	
4.835	4.000	3.306	3.524	3.559	
4.765	4.000	3.306	3.524	3.559	
4.729	4.000	3.306	3.524	3.559	
4.559	4.000	3.306	3.524	3.559	
4.474	4.000	3.306	3.524	3.559	
4.431	4.000	3.306	3.524	3.559	
4.410	4.000	3.306	3.524	3.559	
4.399	4.000	3.306	3.524	3.559	
4.394	4.000	3.306	3.524	3.559	
4.391	4.000	3.306	3.524	3.559	
4.390	4.000	3.306	3.524	3.559	
4.389	4.000	3.306	3.524	3.559	
4.389	4.000	3.306	3.524	3.559	
4.388	4.000	3.306	3.524	3.559	
4.235	4.000	3.306	3.524	3.559	
4.159	4.000	3.306	3.524	3.559	
4.121	4.000	3.306	3.524	3.559	
4.101	4.000	3.306	3.524	3.559	
4.092	4.000	3.306	3.524	3.559	
4.087	4.000	3.306	3.524	3.559	
4.085	4.000	3.306	3.524	3.559	
4.083	4.000	3.306	3.524	3.559	
4.083	4.000	3.306	3.524	3.559	
4.083	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
4.082	4.000	3.306	3.524	3.559	
3.929	4.000	3.306	3.524	3.559	
3.853	4.000	3.306	3.524	3.559	
3.967	4.000	3.306	3.524	3.559	
4.025	4.000	3.306	3.524	3.559	
4.054	4.000	3.306	3.524	3.559	
3.915	4.000	3.306	3.524	3.559	
3.845	4.000	3.306	3.524	3.559	
3.811	4.000	3.306	3.524	3.559	
3.947	4.000	3.306	3.524	3.559	
4.014	4.000	3.306	3.524	3.559	
4.048	4.000	3.306	3.524	3.559	
4.065	4.000	3.306	3.524	3.559	
3.921	4.000	3.306	3.524	3.559	
3.848	4.000	3.306	3.524	3.559	
3.965	4.000	3.306	3.524	3.559	
4.177	4.000	3.306	3.524	3.559	
4.130	4.000	3.306	3.524	3.559	
3.953	4.000	3.306	3.524	3.559	
3.864	4.000	3.306	3.524	3.559	
3.973	4.000	3.306	3.524	3.559	
4.181	4.000	3.306	3.524	3.559	
3.978	4.000	3.306	3.524	3.559	
4.030	4.000	3.306	3.524	3.559	
4.056	4.000	3.306	3.524	3.559	
4.069	4.000	3.306	3.524	3.559	
4.076	4.000	3.306	3.524	3.559	
4.079	4.000	3.306	3.524	3.559	
3.928	4.000	3.306	3.524	3.559	
3.852	4.000	3.306	3.524	3.559	
3.967	4.000	3.306	3.524	3.559	
4.331	4.000	3.306	3.524	3.559	
4.206	4.000	3.306	3.524	3.559	
3.991	4.000	3.306	3.524	3.559	
4.037	4.000	3.306	3.524	3.559	
4.060	4.000	3.306	3.524	3.559	
3.918	4.000	3.306	3.524	3.559	
3.847	4.000	3.306	3.524	3.559	
3.965	4.000	3.306	3.524	3.559	
4.023	4.000	3.306	3.524	3.559	
4.053	4.000	3.306	3.524	3.559	
3.914	4.000	3.306	3.524	3.559	
3.998	4.000	3.306	3.524	3.559	
4.040	4.000	3.306	3.524	3.559	
4.061	4.000	3.306	3.524	3.559	
4.072	4.000	3.306	3.524	3.559	
3.924	4.000	3.306	3.524	3.559	
4.003	4.000	3.306	3.524	3.559	
4.043	4.000	3.306	3.524	3.559	
4.062	4.000	3.306	3.524	3.559	
4.072	4.000	3.306	3.524	3.559	
4.077	4.000	3.306	3.524	3.559	
4.080	4.000	3.306	3.524	3.559	
4.081	4.000	3.306	3.524	3.559	
3.929	4.000	3.306	3.524	3.559	
4.005	4.000	3.306	3.524	3.559	
4.044	4.000	3.306	3.524	3.559	
4.063	4.000	3.306	3.524	3.559	
4.073	4.000	3.306	3.524	3.559	
3.924	4.000	3.306	3.524	3.559	
4.003	4.000	3.306	3.524	3.559	
4.502	4.000	3.306	3.524	3.559	
4.292	4.000	3.306	3.524	3.559	
4.034	4.000	3.306	3.524	3.559	
4.058	4.000	3.306	3.524	3.559	
4.070	4.000	3.306	3.524	3.559	
4.076	4.000	3.306	3.524	3.559	
3.926	4.000	3.306	3.524	3.559	
3.851	4.000	3.306	3.524	3.559	
3.967	4.000	3.306	3.524	3.559	
4.024	4.000	3.306	3.524	3.559	
4.206	4.000	3.306	3.524	3.559	
4.144	4.000	3.306	3.524	3.559	
3.960	4.000	3.306	3.524	3.559	
3.868	4.000	3.306	3.524	3.559	
3.975	4.000	3.306	3.524	3.559	
4.029	4.000	3.306	3.524	3.559	
4.055	4.000	3.306	3.524	3.559	
4.069	4.000	3.306	3.524	3.559	
4.076	4.000	3.306	3.524	3.559	
3.926	4.000	3.306	3.524	3.559	
3.851	4.000	3.306	3.524	3.559	
3.967	4.000	3.306	3.524	3.559	
4.177	4.000	3.306	3.524	3.559	
4.130	4.000	3.306	3.524	3.559	
3.953	4.000	3.306	3.524	3.559	
3.865	4.000	3.306	3.524	3.559	
3.820	4.000	3.306	3.524	3.559	
3.951	4.000	3.306	3.524	3.559	
4.017	4.000	3.306	3.524	3.559	
4.050	4.000	3.306	3.524	3.559	
3.913	4.000	3.306	3.524	3.559	
3.998	4.000	3.306	3.524	3.559	
4.193	4.000	3.306	3.524	3.559	
4.138	4.000	3.306	3.524	3.559	
3.957	4.000	3.306	3.524	3.559	
3.866	4.000	3.306	3.524	3.559	
3.821	4.000	3.306	3.524	3.559	
3.952	4.000	3.306	3.524	3.559	
3.864	4.000	3.306	3.524	3.559	
3.820	4.000	3.306	3.524	3.559	
4.104	4.000	3.306	3.524	3.559	
4.552	4.000	3.306	3.524	3.559	
4.317	4.000	3.306	3.524	3.559	
4.047	4.000	3.306	3.524	3.559	
4.064	4.000	3.306	3.524	3.559	
4.073	4.000	3.306	3.524	3.559	
4.078	4.000	3.306	3.524	3.559	
4.080	4.000	3.306	3.524	3.559	
3.928	4.000	3.306	3.524	3.559	
3.852	4.000	3.306	3.524	3.559	
3.967	4.000	3.306	3.524	3.559	
4.025	4.000	3.306	3.524	3.559	
4.053	4.000	3.306	3.524	3.559	
3.915	4.000	3.306	3.524	3.559	
3.999	4.000	3.306	3.524	3.559	
4.193	4.000	3.306	3.524	3.559	
4.291	4.000	3.306	3.524	3.559	
4.033	4.000	3.306	3.524	3.559	
3.905	4.000	3.306	3.524	3.559	
3.994	4.000	3.306	3.524	3.559	
4.038	4.000	3.306	3.524	3.559	
4.060	4.000	3.306	3.524	3.559	
4.071	4.000	3.306	3.524	3.559	
4.077	4.000	3.306	3.524	3.559	
3.926	4.000	3.306	3.524	3.559	
3.851	4.000	3.306	3.524	3.559	
3.967	4.000	3.306	3.524	3.559	
4.330	4.000	3.306	3.524	3.559	
4.053	4.000	3.306	3.524	3.559	
4.068	4.000	3.306	3.524	3.559	
4.075	4.000	3.306	3.524	3.559	
3.926	4.000	3.306	3.524	3.559	
3.851	4.000	3.306	3.524	3.559	
3.967	4.000	3.306	3.524	3.559	
4.024	4.000	3.306	3.524	3.559	
3.900	4.000	3.306	3.524	3.559	
3.838	4.000	3.306	3.524	3.559	
3.807	4.000	3.306	3.524	3.559	
3.945	4.000	3.306	3.524	3.559	
3.860	4.000	3.306	3.524	3.559	
3.818	4.000	3.306	3.524	3.559	
3.950	4.000	3.306	3.524	3.559	
3.863	4.000	3.306	3.524	3.559	
3.820	4.000	3.306	3.524	3.559	
3.951	4.000	3.306	3.524	3.559	
4.017	4.000	3.306	3.524	3.559	
3.896	4.000	3.306	3.524	3.559	
3.836	4.000	3.306	3.524	3.559	
3.806	4.000	3.306	3.524	3.559	
3.944	4.000	3.306	3.524	3.559	
4.013	4.000	3.306	3.524	3.559	
3.895	4.000	3.306	3.524	3.559	
3.835	4.000	3.306	3.524	3.559	
3.959	4.000	3.306	3.524	3.559	
4.174	4.000	3.306	3.524	3.559	
4.128	4.000	3.306	3.524	3.559	
3.952	4.000	3.306	3.524	3.559	
4.017	4.000	3.306	3.524	3.559	
