Server_05	Server_0	Server_00	Server_02	Server_07	
4.235	4.000	3.177	3.805	3.559	
4.159	4.000	3.177	3.805	3.559	
4.120	4.000	3.177	3.805	3.559	
4.101	4.000	3.177	3.805	3.559	
4.092	4.000	3.177	3.805	3.559	
4.087	4.000	3.177	3.805	3.559	
4.085	4.000	3.177	3.805	3.559	
4.083	4.000	3.177	3.805	3.559	
4.083	4.000	3.177	3.805	3.559	
4.083	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
4.082	4.000	3.177	3.805	3.559	
3.929	4.000	3.177	3.805	3.559	
3.853	4.000	3.177	3.805	3.559	
3.967	4.000	3.177	3.805	3.559	
4.025	4.000	3.177	3.805	3.559	
4.207	4.000	3.177	3.805	3.559	
4.144	4.000	3.177	3.805	3.559	
3.960	4.000	3.177	3.805	3.559	
3.868	4.000	3.177	3.805	3.559	
3.975	4.000	3.177	3.805	3.559	
4.182	4.000	3.177	3.805	3.559	
4.132	4.000	3.177	3.805	3.559	
3.954	4.000	3.177	3.805	3.559	
3.865	4.000	3.177	3.805	3.559	
3.974	4.000	3.177	3.805	3.559	
4.181	4.000	3.177	3.805	3.559	
3.979	4.000	3.177	3.805	3.559	
4.030	4.000	3.177	3.805	3.559	
4.056	4.000	3.177	3.805	3.559	
4.069	4.000	3.177	3.805	3.559	
4.076	4.000	3.177	3.805	3.559	
4.079	4.000	3.177	3.805	3.559	
4.081	4.000	3.177	3.805	3.559	
4.081	4.000	3.177	3.805	3.559	
3.929	4.000	3.177	3.805	3.559	
3.852	4.000	3.177	3.805	3.559	
3.967	4.000	3.177	3.805	3.559	
4.178	4.000	3.177	3.805	3.559	
4.130	4.000	3.177	3.805	3.559	
3.953	4.000	3.177	3.805	3.559	
3.865	4.000	3.177	3.805	3.559	
3.820	4.000	3.177	3.805	3.559	
3.951	4.000	3.177	3.805	3.559	
4.017	4.000	3.177	3.805	3.559	
3.896	4.000	3.177	3.805	3.559	
3.989	4.000	3.177	3.805	3.559	
4.189	4.000	3.177	3.805	3.559	
