Server_00	Server_0	Server_03	Server_06	Server_07	
4.235	4.000	3.286	3.073	3.114	
4.465	4.000	3.286	3.073	3.114	
4.579	4.000	3.286	3.073	3.114	
4.484	4.000	3.286	3.073	3.114	
4.436	4.000	3.286	3.073	3.114	
4.412	4.000	3.286	3.073	3.114	
4.400	4.000	3.286	3.073	3.114	
4.394	4.000	3.286	3.073	3.114	
4.391	4.000	3.286	3.073	3.114	
4.390	4.000	3.286	3.073	3.114	
4.389	4.000	3.286	3.073	3.114	
4.389	4.000	3.286	3.073	3.114	
4.388	4.000	3.286	3.073	3.114	
4.388	4.000	3.286	3.073	3.114	
4.388	4.000	3.286	3.073	3.114	
4.388	4.000	3.286	3.073	3.114	
4.388	4.000	3.286	3.073	3.114	
4.235	4.000	3.286	3.073	3.114	
4.159	4.000	3.286	3.073	3.114	
4.120	4.000	3.286	3.073	3.114	
4.101	4.000	3.286	3.073	3.114	
4.092	4.000	3.286	3.073	3.114	
4.087	4.000	3.286	3.073	3.114	
4.085	4.000	3.286	3.073	3.114	
4.083	4.000	3.286	3.073	3.114	
4.083	4.000	3.286	3.073	3.114	
4.083	4.000	3.286	3.073	3.114	
4.235	4.000	3.286	3.073	3.114	
4.159	4.000	3.286	3.073	3.114	
4.121	4.000	3.286	3.073	3.114	
4.101	4.000	3.286	3.073	3.114	
4.092	4.000	3.286	3.073	3.114	
4.087	4.000	3.286	3.073	3.114	
4.085	4.000	3.286	3.073	3.114	
4.236	4.000	3.286	3.073	3.114	
4.159	4.000	3.286	3.073	3.114	
4.121	4.000	3.286	3.073	3.114	
4.102	4.000	3.286	3.073	3.114	
4.092	4.000	3.286	3.073	3.114	
4.087	4.000	3.286	3.073	3.114	
4.085	4.000	3.286	3.073	3.114	
4.083	4.000	3.286	3.073	3.114	
4.083	4.000	3.286	3.073	3.114	
4.083	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
4.082	4.000	3.286	3.073	3.114	
3.929	4.000	3.286	3.073	3.114	
3.853	4.000	3.286	3.073	3.114	
3.967	4.000	3.286	3.073	3.114	
4.178	4.000	3.286	3.073	3.114	
4.130	4.000	3.286	3.073	3.114	
4.106	4.000	3.286	3.073	3.114	
4.094	4.000	3.286	3.073	3.114	
4.088	4.000	3.286	3.073	3.114	
3.932	4.000	3.286	3.073	3.114	
4.007	4.000	3.286	3.073	3.114	
4.045	4.000	3.286	3.073	3.114	
4.063	4.000	3.286	3.073	3.114	
3.920	4.000	3.286	3.073	3.114	
3.848	4.000	3.286	3.073	3.114	
3.965	4.000	3.286	3.073	3.114	
4.024	4.000	3.286	3.073	3.114	
3.900	4.000	3.286	3.073	3.114	
3.838	4.000	3.286	3.073	3.114	
3.807	4.000	3.286	3.073	3.114	
3.945	4.000	3.286	3.073	3.114	
4.013	4.000	3.286	3.073	3.114	
3.895	4.000	3.286	3.073	3.114	
3.835	4.000	3.286	3.073	3.114	
3.959	4.000	3.286	3.073	3.114	
4.021	4.000	3.286	3.073	3.114	
4.051	4.000	3.286	3.073	3.114	
3.914	4.000	3.286	3.073	3.114	
3.845	4.000	3.286	3.073	3.114	
3.964	4.000	3.286	3.073	3.114	
4.023	4.000	3.286	3.073	3.114	
4.053	4.000	3.286	3.073	3.114	
4.067	4.000	3.286	3.073	3.114	
3.922	4.000	3.286	3.073	3.114	
3.849	4.000	3.286	3.073	3.114	
3.966	4.000	3.286	3.073	3.114	
4.177	4.000	3.286	3.073	3.114	
3.977	4.000	3.286	3.073	3.114	
3.876	4.000	3.286	3.073	3.114	
3.826	4.000	3.286	3.073	3.114	
3.878	4.000	3.286	3.073	3.114	
3.980	4.000	3.286	3.073	3.114	
4.031	4.000	3.286	3.073	3.114	
3.904	4.000	3.286	3.073	3.114	
3.840	4.000	3.286	3.073	3.114	
3.961	4.000	3.286	3.073	3.114	
4.022	4.000	3.286	3.073	3.114	
4.052	4.000	3.286	3.073	3.114	
3.914	4.000	3.286	3.073	3.114	
3.845	4.000	3.286	3.073	3.114	
3.811	4.000	3.286	3.073	3.114	
3.946	4.000	3.286	3.073	3.114	
3.861	4.000	3.286	3.073	3.114	
3.819	4.000	3.286	3.073	3.114	
3.797	4.000	3.286	3.073	3.114	
3.940	4.000	3.286	3.073	3.114	
4.011	4.000	3.286	3.073	3.114	
4.047	4.000	3.286	3.073	3.114	
3.911	4.000	3.286	3.073	3.114	
3.844	4.000	3.286	3.073	3.114	
3.963	4.000	3.286	3.073	3.114	
4.329	4.000	3.286	3.073	3.114	
4.052	4.000	3.286	3.073	3.114	
3.914	4.000	3.286	3.073	3.114	
3.845	4.000	3.286	3.073	3.114	
3.964	4.000	3.286	3.073	3.114	
4.023	4.000	3.286	3.073	3.114	
3.900	4.000	3.286	3.073	3.114	
3.991	4.000	3.286	3.073	3.114	
4.037	4.000	3.286	3.073	3.114	
4.059	4.000	3.286	3.073	3.114	
3.918	4.000	3.286	3.073	3.114	
3.847	4.000	3.286	3.073	3.114	
4.118	4.000	3.286	3.073	3.114	
3.947	4.000	3.286	3.073	3.114	
3.861	4.000	3.286	3.073	3.114	
3.972	4.000	3.286	3.073	3.114	
3.874	4.000	3.286	3.073	3.114	
3.825	4.000	3.286	3.073	3.114	
4.260	4.000	3.286	3.073	3.114	
4.171	4.000	3.286	3.073	3.114	
3.974	4.000	3.286	3.073	3.114	
4.028	4.000	3.286	3.073	3.114	
4.208	4.000	3.286	3.073	3.114	
4.298	4.000	3.286	3.073	3.114	
4.037	4.000	3.286	3.073	3.114	
4.060	4.000	3.286	3.073	3.114	
