Server_05	Server_0	Server_01	Server_02	Server_00	
4.235	4.000	3.553	3.952	3.698	
4.618	4.000	3.553	3.952	3.698	
4.809	4.000	3.553	3.952	3.698	
4.904	4.000	3.553	3.952	3.698	
4.799	4.000	3.553	3.952	3.698	
4.747	4.000	3.553	3.952	3.698	
4.720	4.000	3.553	3.952	3.698	
4.707	4.000	3.553	3.952	3.698	
4.701	4.000	3.553	3.952	3.698	
4.697	4.000	3.553	3.952	3.698	
4.543	4.000	3.553	3.952	3.698	
4.466	4.000	3.553	3.952	3.698	
4.427	4.000	3.553	3.952	3.698	
4.408	4.000	3.553	3.952	3.698	
4.398	4.000	3.553	3.952	3.698	
4.393	4.000	3.553	3.952	3.698	
4.391	4.000	3.553	3.952	3.698	
4.389	4.000	3.553	3.952	3.698	
4.389	4.000	3.553	3.952	3.698	
4.389	4.000	3.553	3.952	3.698	
4.388	4.000	3.553	3.952	3.698	
4.388	4.000	3.553	3.952	3.698	
4.388	4.000	3.553	3.952	3.698	
4.388	4.000	3.553	3.952	3.698	
4.388	4.000	3.553	3.952	3.698	
4.235	4.000	3.553	3.952	3.698	
4.159	4.000	3.553	3.952	3.698	
4.120	4.000	3.553	3.952	3.698	
4.254	4.000	3.553	3.952	3.698	
4.168	4.000	3.553	3.952	3.698	
4.125	4.000	3.553	3.952	3.698	
4.257	4.000	3.553	3.952	3.698	
4.322	4.000	3.553	3.952	3.698	
4.202	4.000	3.553	3.952	3.698	
4.142	4.000	3.553	3.952	3.698	
4.265	4.000	3.553	3.952	3.698	
4.174	4.000	3.553	3.952	3.698	
4.128	4.000	3.553	3.952	3.698	
4.105	4.000	3.553	3.952	3.698	
4.094	4.000	3.553	3.952	3.698	
4.088	4.000	3.553	3.952	3.698	
4.085	4.000	3.553	3.952	3.698	
4.084	4.000	3.553	3.952	3.698	
4.083	4.000	3.553	3.952	3.698	
4.236	4.000	3.553	3.952	3.698	
4.159	4.000	3.553	3.952	3.698	
4.121	4.000	3.553	3.952	3.698	
4.101	4.000	3.553	3.952	3.698	
4.092	4.000	3.553	3.952	3.698	
4.240	4.000	3.553	3.952	3.698	
4.161	4.000	3.553	3.952	3.698	
4.122	4.000	3.553	3.952	3.698	
4.102	4.000	3.553	3.952	3.698	
4.092	4.000	3.553	3.952	3.698	
4.087	4.000	3.553	3.952	3.698	
4.085	4.000	3.553	3.952	3.698	
4.083	4.000	3.553	3.952	3.698	
4.083	4.000	3.553	3.952	3.698	
4.083	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
4.082	4.000	3.553	3.952	3.698	
3.929	4.000	3.553	3.952	3.698	
4.006	4.000	3.553	3.952	3.698	
4.197	4.000	3.553	3.952	3.698	
4.140	4.000	3.553	3.952	3.698	
3.958	4.000	3.553	3.952	3.698	
4.020	4.000	3.553	3.952	3.698	
4.051	4.000	3.553	3.952	3.698	
4.220	4.000	3.553	3.952	3.698	
3.998	4.000	3.553	3.952	3.698	
4.040	4.000	3.553	3.952	3.698	
4.061	4.000	3.553	3.952	3.698	
4.225	4.000	3.553	3.952	3.698	
4.153	4.000	3.553	3.952	3.698	
3.965	4.000	3.553	3.952	3.698	
4.024	4.000	3.553	3.952	3.698	
4.053	4.000	3.553	3.952	3.698	
4.068	4.000	3.553	3.952	3.698	
4.075	4.000	3.553	3.952	3.698	
4.079	4.000	3.553	3.952	3.698	
4.080	4.000	3.553	3.952	3.698	
3.928	4.000	3.553	3.952	3.698	
3.852	4.000	3.553	3.952	3.698	
3.967	4.000	3.553	3.952	3.698	
4.025	4.000	3.553	3.952	3.698	
4.053	4.000	3.553	3.952	3.698	
3.915	4.000	3.553	3.952	3.698	
3.845	4.000	3.553	3.952	3.698	
3.811	4.000	3.553	3.952	3.698	
3.947	4.000	3.553	3.952	3.698	
4.014	4.000	3.553	3.952	3.698	
3.895	4.000	3.553	3.952	3.698	
3.836	4.000	3.553	3.952	3.698	
3.959	4.000	3.553	3.952	3.698	
4.021	4.000	3.553	3.952	3.698	
3.898	4.000	3.553	3.952	3.698	
3.837	4.000	3.553	3.952	3.698	
