Server_04	Server_0	Server_03	Server_00	Server_01	
4.235	4.000	3.439	3.712	3.344	
4.312	4.000	3.439	3.712	3.344	
4.350	4.000	3.439	3.712	3.344	
4.216	4.000	3.439	3.712	3.344	
3.996	4.000	3.439	3.712	3.344	
3.886	4.000	3.439	3.712	3.344	
3.984	4.000	3.439	3.712	3.344	
4.186	4.000	3.439	3.712	3.344	
4.134	4.000	3.439	3.712	3.344	
3.955	4.000	3.439	3.712	3.344	
4.019	4.000	3.439	3.712	3.344	
4.203	4.000	3.439	3.712	3.344	
4.602	4.000	3.439	3.712	3.344	
4.342	4.000	3.439	3.712	3.344	
4.212	4.000	3.439	3.712	3.344	
4.147	4.000	3.439	3.712	3.344	
4.115	4.000	3.439	3.712	3.344	
3.945	4.000	3.439	3.712	3.344	
3.861	4.000	3.439	3.712	3.344	
3.972	4.000	3.439	3.712	3.344	
4.027	4.000	3.439	3.712	3.344	
4.055	4.000	3.439	3.712	3.344	
4.068	4.000	3.439	3.712	3.344	
4.075	4.000	3.439	3.712	3.344	
3.926	4.000	3.439	3.712	3.344	
3.851	4.000	3.439	3.712	3.344	
3.967	4.000	3.439	3.712	3.344	
4.177	4.000	3.439	3.712	3.344	
4.283	4.000	3.439	3.712	3.344	
4.183	4.000	3.439	3.712	3.344	
3.979	4.000	3.439	3.712	3.344	
3.878	4.000	3.439	3.712	3.344	
3.980	4.000	3.439	3.712	3.344	
4.031	4.000	3.439	3.712	3.344	
4.057	4.000	3.439	3.712	3.344	
3.916	4.000	3.439	3.712	3.344	
3.846	4.000	3.439	3.712	3.344	
3.964	4.000	3.439	3.712	3.344	
4.329	4.000	3.439	3.712	3.344	
4.206	4.000	3.439	3.712	3.344	
3.991	4.000	3.439	3.712	3.344	
3.884	4.000	3.439	3.712	3.344	
3.830	4.000	3.439	3.712	3.344	
3.956	4.000	3.439	3.712	3.344	
4.019	4.000	3.439	3.712	3.344	
3.898	4.000	3.439	3.712	3.344	
3.837	4.000	3.439	3.712	3.344	
3.960	4.000	3.439	3.712	3.344	
3.868	4.000	3.439	3.712	3.344	
3.822	4.000	3.439	3.712	3.344	
3.952	4.000	3.439	3.712	3.344	
4.017	4.000	3.439	3.712	3.344	
4.050	4.000	3.439	3.712	3.344	
3.913	4.000	3.439	3.712	3.344	
3.845	4.000	3.439	3.712	3.344	
3.963	4.000	3.439	3.712	3.344	
4.023	4.000	3.439	3.712	3.344	
4.053	4.000	3.439	3.712	3.344	
4.067	4.000	3.439	3.712	3.344	
3.922	4.000	3.439	3.712	3.344	
3.849	4.000	3.439	3.712	3.344	
3.966	4.000	3.439	3.712	3.344	
4.024	4.000	3.439	3.712	3.344	
3.900	4.000	3.439	3.712	3.344	
3.838	4.000	3.439	3.712	3.344	
3.807	4.000	3.439	3.712	3.344	
3.945	4.000	3.439	3.712	3.344	
4.013	4.000	3.439	3.712	3.344	
4.048	4.000	3.439	3.712	3.344	
3.912	4.000	3.439	3.712	3.344	
3.844	4.000	3.439	3.712	3.344	
3.963	4.000	3.439	3.712	3.344	
4.023	4.000	3.439	3.712	3.344	
3.899	4.000	3.439	3.712	3.344	
3.838	4.000	3.439	3.712	3.344	
3.807	4.000	3.439	3.712	3.344	
4.403	4.000	3.439	3.712	3.344	
4.243	4.000	3.439	3.712	3.344	
4.009	4.000	3.439	3.712	3.344	
4.046	4.000	3.439	3.712	3.344	
4.064	4.000	3.439	3.712	3.344	
3.920	4.000	3.439	3.712	3.344	
3.848	4.000	3.439	3.712	3.344	
3.965	4.000	3.439	3.712	3.344	
4.024	4.000	3.439	3.712	3.344	
4.053	4.000	3.439	3.712	3.344	
4.068	4.000	3.439	3.712	3.344	
3.922	4.000	3.439	3.712	3.344	
3.849	4.000	3.439	3.712	3.344	
3.813	4.000	3.439	3.712	3.344	
4.100	4.000	3.439	3.712	3.344	
4.091	4.000	3.439	3.712	3.344	
3.934	4.000	3.439	3.712	3.344	
3.855	4.000	3.439	3.712	3.344	
3.969	4.000	3.439	3.712	3.344	
4.178	4.000	3.439	3.712	3.344	
4.130	4.000	3.439	3.712	3.344	
3.953	4.000	3.439	3.712	3.344	
3.865	4.000	3.439	3.712	3.344	
3.820	4.000	3.439	3.712	3.344	
3.798	4.000	3.439	3.712	3.344	
3.940	4.000	3.439	3.712	3.344	
4.011	4.000	3.439	3.712	3.344	
4.047	4.000	3.439	3.712	3.344	
3.911	4.000	3.439	3.712	3.344	
3.844	4.000	3.439	3.712	3.344	
3.810	4.000	3.439	3.712	3.344	
3.946	4.000	3.439	3.712	3.344	
3.861	4.000	3.439	3.712	3.344	
3.819	4.000	3.439	3.712	3.344	
3.797	4.000	3.439	3.712	3.344	
3.940	4.000	3.439	3.712	3.344	
4.011	4.000	3.439	3.712	3.344	
4.047	4.000	3.439	3.712	3.344	
4.064	4.000	3.439	3.712	3.344	
3.920	4.000	3.439	3.712	3.344	
4.001	4.000	3.439	3.712	3.344	
4.195	4.000	3.439	3.712	3.344	
3.985	4.000	3.439	3.712	3.344	
3.881	4.000	3.439	3.712	3.344	
3.828	4.000	3.439	3.712	3.344	
3.955	4.000	3.439	3.712	3.344	
3.866	4.000	3.439	3.712	3.344	
3.821	4.000	3.439	3.712	3.344	
3.799	4.000	3.439	3.712	3.344	
3.940	4.000	3.439	3.712	3.344	
