Server_00	Server_0	Server_05	Server_04	Server_03	
4.235	4.000	3.563	3.376	3.144	
4.312	4.000	3.563	3.376	3.144	
4.350	4.000	3.563	3.376	3.144	
4.369	4.000	3.563	3.376	3.144	
4.379	4.000	3.563	3.376	3.144	
4.383	4.000	3.563	3.376	3.144	
4.386	4.000	3.563	3.376	3.144	
4.387	4.000	3.563	3.376	3.144	
4.388	4.000	3.563	3.376	3.144	
4.388	4.000	3.563	3.376	3.144	
4.388	4.000	3.563	3.376	3.144	
4.388	4.000	3.563	3.376	3.144	
4.388	4.000	3.563	3.376	3.144	
4.388	4.000	3.563	3.376	3.144	
4.388	4.000	3.563	3.376	3.144	
4.235	4.000	3.563	3.376	3.144	
4.159	4.000	3.563	3.376	3.144	
4.120	4.000	3.563	3.376	3.144	
4.101	4.000	3.563	3.376	3.144	
4.092	4.000	3.563	3.376	3.144	
4.087	4.000	3.563	3.376	3.144	
4.085	4.000	3.563	3.376	3.144	
4.083	4.000	3.563	3.376	3.144	
4.083	4.000	3.563	3.376	3.144	
4.083	4.000	3.563	3.376	3.144	
4.235	4.000	3.563	3.376	3.144	
4.159	4.000	3.563	3.376	3.144	
4.121	4.000	3.563	3.376	3.144	
4.101	4.000	3.563	3.376	3.144	
4.092	4.000	3.563	3.376	3.144	
4.087	4.000	3.563	3.376	3.144	
4.085	4.000	3.563	3.376	3.144	
4.236	4.000	3.563	3.376	3.144	
4.159	4.000	3.563	3.376	3.144	
4.121	4.000	3.563	3.376	3.144	
4.102	4.000	3.563	3.376	3.144	
4.092	4.000	3.563	3.376	3.144	
4.087	4.000	3.563	3.376	3.144	
4.085	4.000	3.563	3.376	3.144	
4.083	4.000	3.563	3.376	3.144	
4.083	4.000	3.563	3.376	3.144	
4.083	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
4.082	4.000	3.563	3.376	3.144	
3.929	4.000	3.563	3.376	3.144	
3.853	4.000	3.563	3.376	3.144	
3.967	4.000	3.563	3.376	3.144	
4.178	4.000	3.563	3.376	3.144	
4.130	4.000	3.563	3.376	3.144	
4.106	4.000	3.563	3.376	3.144	
4.094	4.000	3.563	3.376	3.144	
4.088	4.000	3.563	3.376	3.144	
3.932	4.000	3.563	3.376	3.144	
4.007	4.000	3.563	3.376	3.144	
4.045	4.000	3.563	3.376	3.144	
4.063	4.000	3.563	3.376	3.144	
3.920	4.000	3.563	3.376	3.144	
3.848	4.000	3.563	3.376	3.144	
3.965	4.000	3.563	3.376	3.144	
4.024	4.000	3.563	3.376	3.144	
3.900	4.000	3.563	3.376	3.144	
3.838	4.000	3.563	3.376	3.144	
3.807	4.000	3.563	3.376	3.144	
3.945	4.000	3.563	3.376	3.144	
